FlowCell Text Data File: 190706_sample2_258_2.csv
Software Version: 1.46A
Date: 2019-07-06
Time: 15:03:49
User: culviner

Experiment name: 070619_cold_ribosome_gradients

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 6
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 633808
Source A Zero: 55987.2
Sample B Zero: 908300.5
Source B Zero: 75739.4

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
227615, 56058, 345172, 75759, 64.57, 2.097989, 1.950685, 1.075514, , 
228445, 56058, 346379, 75773, 64.60, 2.090542, 1.944022, 1.075370, , 
229295, 56056, 347669, 75803, 64.65, 2.082870, 1.937327, 1.075126, , 
230180, 56045, 348882, 75792, 64.69, 2.074586, 1.930014, 1.074907, , 
230979, 56047, 350050, 75813, 64.73, 2.067569, 1.923836, 1.074712, , 
231727, 56051, 351104, 75785, 64.77, 2.061100, 1.917032, 1.075152, , 
232719, 56055, 352535, 75789, 64.81, 2.052505, 1.908940, 1.075207, , 
233543, 56049, 353705, 75775, 64.85, 2.045054, 1.901889, 1.075275, , 
234475, 56036, 355105, 75782, 64.89, 2.036430, 1.894113, 1.075137, , 
235391, 56035, 356374, 75780, 64.93, 2.028416, 1.886870, 1.075017, , 
236317, 56031, 357660, 75768, 64.97, 2.020237, 1.879290, 1.075000, , 
237332, 56014, 359198, 75789, 65.01, 2.010846, 1.871200, 1.074630, , 
238364, 56008, 360669, 75790, 65.05, 2.001749, 1.862989, 1.074483, , 
239337, 55972, 362030, 75782, 65.09, 1.992099, 1.855184, 1.073801, , 
240354, 55989, 363468, 75787, 65.13, 1.984044, 1.847327, 1.074008, , 
241588, 55996, 365184, 75803, 65.17, 1.973822, 1.838259, 1.073745, , 
242825, 56019, 366956, 75785, 65.21, 1.964212, 1.828023, 1.074500, , 
243852, 55983, 368472, 75801, 65.25, 1.954261, 1.820139, 1.073688, , 
244955, 55989, 370047, 75784, 65.29, 1.945246, 1.811090, 1.074075, , 
246133, 56005, 371708, 75793, 65.33, 1.936015, 1.802302, 1.074190, , 
247445, 56022, 373567, 75799, 65.37, 1.925758, 1.792406, 1.074398, , 
248724, 56065, 375472, 75806, 65.41, 1.916779, 1.782340, 1.075428, , 
249960, 56058, 377197, 75786, 65.45, 1.906381, 1.772569, 1.075490, , 
251315, 56051, 379085, 75818, 65.49, 1.895064, 1.763356, 1.074691, , 
252624, 56079, 380934, 75825, 65.53, 1.885456, 1.753735, 1.075109, , 
253891, 56047, 382778, 75794, 65.57, 1.874052, 1.743178, 1.075078, , 
255284, 56058, 384730, 75758, 65.61, 1.863258, 1.731967, 1.075804, , 
256595, 56030, 386589, 75796, 65.65, 1.851755, 1.723262, 1.074563, , 
258065, 56042, 388586, 75772, 65.69, 1.840504, 1.712239, 1.074911, , 
259609, 56053, 390728, 75780, 65.73, 1.828701, 1.701372, 1.074839, , 
261107, 56054, 392931, 75774, 65.77, 1.816965, 1.689879, 1.075204, , 
262449, 56053, 394862, 75783, 65.81, 1.806439, 1.680238, 1.075109, , 
263874, 56081, 396959, 75808, 65.85, 1.796381, 1.670227, 1.075531, , 
265224, 56087, 398838, 75794, 65.89, 1.786158, 1.660336, 1.075781, , 
267102, 56083, 401373, 75783, 65.93, 1.771575, 1.647273, 1.075460, , 
268640, 56077, 403619, 75781, 65.97, 1.759609, 1.635972, 1.075574, , 
270065, 56070, 405663, 75806, 66.01, 1.748528, 1.626455, 1.075055, , 
271655, 56100, 407926, 75817, 66.05, 1.737612, 1.615535, 1.075564, , 
273057, 56072, 409926, 75806, 66.09, 1.726058, 1.605384, 1.075168, , 
274946, 56049, 412498, 75786, 66.13, 1.711112, 1.592246, 1.074653, , 
276761, 56031, 414986, 75810, 66.17, 1.696992, 1.580763, 1.073527, , 
278538, 56037, 417426, 75796, 66.21, 1.684116, 1.568574, 1.073660, , 
280297, 56061, 419976, 75833, 66.25, 1.672111, 1.557282, 1.073737, , 
281636, 56058, 422038, 75812, 66.29, 1.662250, 1.546852, 1.074602, , 
283207, 56054, 424394, 75813, 66.33, 1.650723, 1.535658, 1.074929, , 
285062, 56063, 426993, 75813, 66.37, 1.637693, 1.523352, 1.075059, , 
286609, 56030, 429146, 75807, 66.41, 1.625414, 1.513055, 1.074260, , 
288898, 56049, 432200, 75809, 66.45, 1.609832, 1.498815, 1.074070, , 
290690, 56069, 434689, 75795, 66.49, 1.597909, 1.486868, 1.074681, , 
292261, 56041, 437041, 75810, 66.53, 1.585859, 1.476391, 1.074146, , 
293940, 56043, 439459, 75801, 66.57, 1.574211, 1.465030, 1.074524, , 
295667, 56035, 441867, 75809, 66.61, 1.561932, 1.454229, 1.074062, , 
297894, 56073, 444972, 75813, 66.65, 1.547966, 1.440221, 1.074811, , 
299785, 56070, 447550, 75800, 66.70, 1.534909, 1.428231, 1.074692, , 
301618, 56056, 450080, 75786, 66.73, 1.521925, 1.416497, 1.074429, , 
303284, 56049, 452442, 75783, 66.78, 1.510399, 1.405867, 1.074354, , 
304922, 56047, 454841, 75783, 66.81, 1.499305, 1.395208, 1.074610, , 
306726, 56028, 457505, 75795, 66.86, 1.486541, 1.383756, 1.074280, , 
308462, 56013, 459991, 75785, 66.89, 1.474446, 1.372567, 1.074225, , 
310319, 56021, 462624, 75811, 66.94, 1.462457, 1.361754, 1.073951, , 
312330, 56010, 465393, 75803, 66.97, 1.448838, 1.349513, 1.073601, , 
314393, 56015, 468069, 75780, 67.02, 1.435550, 1.337345, 1.073433, , 
317026, 56043, 471642, 75798, 67.05, 1.419508, 1.322496, 1.073355, , 
318899, 56044, 474184, 75786, 67.10, 1.407492, 1.311343, 1.073321, , 
320690, 56035, 476903, 75783, 67.14, 1.395704, 1.299738, 1.073835, 12, 0.800
322354, 56010, 479279, 75796, 67.17, 1.384202, 1.290067, 1.072969, , 
324324, 56020, 482140, 75814, 67.21, 1.372101, 1.278549, 1.073170, , 
326526, 56046, 485328, 75790, 67.26, 1.359205, 1.264627, 1.074787, , 
328299, 56012, 487862, 75791, 67.30, 1.346883, 1.254158, 1.073935, , 
330168, 56027, 490435, 75832, 67.34, 1.335816, 1.244645, 1.073250, , 
332319, 56050, 493459, 75812, 67.38, 1.323369, 1.231724, 1.074404, , 
334266, 56001, 496046, 75795, 67.42, 1.309626, 1.220732, 1.072820, , 
336652, 56007, 499389, 75837, 67.46, 1.295292, 1.208311, 1.071986, , 
338357, 55995, 501789, 75800, 67.50, 1.284517, 1.197663, 1.072519, , 
340379, 56030, 504586, 75796, 67.54, 1.273605, 1.186353, 1.073546, , 
342329, 55996, 507389, 75819, 67.58, 1.260674, 1.175799, 1.072185, , 
344670, 56003, 510514, 75822, 67.62, 1.246985, 1.163503, 1.071751, , 
346487, 56009, 512884, 75785, 67.66, 1.236446, 1.153183, 1.072203, , 
348686, 56002, 516209, 75811, 67.70, 1.223246, 1.140850, 1.072224, , 
350393, 55998, 518597, 75802, 67.74, 1.213107, 1.131308, 1.072306, , 
352345, 56006, 521350, 75798, 67.78, 1.202033, 1.120530, 1.072736, , 
354657, 55990, 524469, 75814, 67.82, 1.188066, 1.108932, 1.071360, , 
356787, 56020, 527547, 75798, 67.86, 1.176910, 1.096712, 1.073125, , 
358471, 56021, 529925, 75801, 67.90, 1.167312, 1.087727, 1.073166, , 
360333, 55992, 532622, 75807, 67.94, 1.155652, 1.077654, 1.072377, , 
362281, 56001, 535126, 75792, 67.98, 1.144949, 1.067802, 1.072249, , 
365060, 56011, 538914, 75776, 68.02, 1.129679, 1.053159, 1.072658, , 
367227, 56001, 541849, 75765, 68.06, 1.117204, 1.041919, 1.072256, , 
369279, 56016, 544569, 75813, 68.10, 1.106350, 1.033102, 1.070901, , 
371223, 56020, 547368, 75788, 68.14, 1.095753, 1.022104, 1.072056, , 
373147, 56028, 550192, 75796, 68.18, 1.085468, 1.011945, 1.072656, , 
375416, 56024, 553381, 75791, 68.22, 1.072918, 1.000163, 1.072743, , 
376771, 56024, 555524, 75798, 68.26, 1.065546, 0.992558, 1.073535, , 
378507, 56012, 557990, 75806, 68.30, 1.055702, 0.983844, 1.073038, , 
380895, 56022, 561169, 75785, 68.34, 1.043199, 0.971834, 1.073433, , 
383398, 56012, 564345, 75809, 68.38, 1.029432, 0.961097, 1.071101, , 
385663, 56025, 567466, 75798, 68.42, 1.017854, 0.949688, 1.071777, , 
387366, 56024, 569925, 75804, 68.46, 1.008803, 0.941133, 1.071903, , 
389066, 56037, 572299, 75805, 68.50, 1.000317, 0.932781, 1.072404, , 
391411, 56050, 575642, 75809, 68.54, 0.988497, 0.921147, 1.073114, , 
393817, 56032, 578697, 75808, 68.58, 0.975300, 0.910452, 1.071227, , 
396148, 56028, 581923, 75810, 68.62, 0.963079, 0.899300, 1.070921, , 
397659, 56042, 583955, 75774, 68.66, 0.955801, 0.891317, 1.072347, , 
399486, 56038, 586715, 75807, 68.70, 0.946276, 0.882690, 1.072036, , 
401609, 56034, 589748, 75809, 68.75, 0.935285, 0.872351, 1.072143, , 
403928, 56064, 592860, 75811, 68.79, 0.924599, 0.861796, 1.072875, , 
405412, 56043, 594991, 75804, 68.83, 0.916329, 0.854378, 1.072510, , 
407222, 56029, 597448, 75845, 68.87, 0.906703, 0.847162, 1.070284, , 
409103, 56047, 600017, 75807, 68.90, 0.897931, 0.837503, 1.072153, , 
411815, 56047, 603530, 75814, 68.95, 0.884412, 0.825922, 1.070817, , 
414127, 56051, 606358, 75785, 68.99, 0.873103, 0.815729, 1.070335, , 
415444, 56063, 608364, 75783, 69.03, 0.867044, 0.809018, 1.071724, , 
416842, 56066, 610662, 75809, 69.07, 0.860280, 0.802110, 1.072520, , 
418336, 56054, 612828, 75827, 69.11, 0.852522, 0.795452, 1.071744, , 
420186, 56025, 615468, 75809, 69.15, 0.842434, 0.786309, 1.071377, , 
422286, 55972, 618415, 75798, 69.19, 0.830297, 0.776389, 1.069435, , 
424393, 55967, 620898, 75803, 69.23, 0.819931, 0.768445, 1.067000, , 
425878, 55951, 622793, 75798, 69.27, 0.812199, 0.762170, 1.065640, , 
427890, 55943, 625657, 75795, 69.31, 0.802262, 0.752842, 1.065644, , 
429845, 55964, 628509, 75810, 69.35, 0.793703, 0.744074, 1.066699, , 
431254, 55976, 630625, 75784, 69.39, 0.787445, 0.736608, 1.069015, , 
432288, 55965, 632258, 75808, 69.43, 0.782143, 0.732034, 1.068453, , 
434007, 55948, 634608, 75804, 69.47, 0.773401, 0.724450, 1.067571, , 
436386, 55978, 637789, 75800, 69.51, 0.763313, 0.714265, 1.068669, , 
437933, 55956, 639727, 75799, 69.55, 0.755268, 0.708123, 1.066578, , 
439492, 55953, 641878, 75816, 69.59, 0.747888, 0.701809, 1.065656, , 
440636, 55961, 643507, 75807, 69.63, 0.742861, 0.696461, 1.066622, , 
441981, 55957, 645552, 75802, 69.67, 0.736479, 0.689933, 1.067464, , 
443988, 55962, 648552, 75794, 69.71, 0.727391, 0.680375, 1.069103, , 
445670, 55967, 650667, 75778, 69.75, 0.719837, 0.673387, 1.068980, , 
446709, 55960, 652169, 75790, 69.79, 0.714817, 0.669059, 1.068392, , 
448257, 55972, 654347, 75805, 69.83, 0.708177, 0.662738, 1.068564, , 
450065, 55961, 656755, 75797, 69.87, 0.699539, 0.655121, 1.067801, , 
452251, 55952, 659621, 75815, 69.91, 0.689296, 0.646823, 1.065664, , 
453888, 55961, 661731, 75822, 69.95, 0.682232, 0.640572, 1.065036, , 
455161, 55957, 663631, 75838, 69.99, 0.676355, 0.635218, 1.064761, , 
456352, 55955, 665434, 75851, 70.03, 0.670935, 0.630095, 1.064816, , 
457695, 55959, 667397, 75848, 70.07, 0.665069, 0.624078, 1.065682, , 
459335, 55952, 669931, 75841, 70.11, 0.657494, 0.616253, 1.066922, , 
460598, 55945, 671702, 75827, 70.15, 0.651620, 0.610560, 1.067250, , 
461839, 55970, 673329, 75822, 70.19, 0.647029, 0.605551, 1.068496, , 
463343, 56034, 675479, 75848, 70.23, 0.642715, 0.599816, 1.071519, , 
464902, 56043, 677527, 75813, 70.27, 0.636170, 0.592784, 1.073191, , 
466947, 56049, 680244, 75796, 70.31, 0.627409, 0.584265, 1.073843, , 
468202, 56058, 681767, 75803, 70.35, 0.622245, 0.579943, 1.072941, , 
469231, 56036, 683340, 75790, 70.39, 0.616950, 0.574953, 1.073045, , 
470462, 56039, 685071, 75792, 70.43, 0.611699, 0.569906, 1.073332, , 
471896, 56051, 687111, 75780, 70.47, 0.605910, 0.563594, 1.075082, , 
473712, 56044, 689643, 75795, 70.51, 0.597795, 0.556579, 1.074052, , 
475044, 56038, 691297, 75806, 70.55, 0.591831, 0.552043, 1.072073, , 
476160, 56068, 692862, 75787, 70.59, 0.588125, 0.546980, 1.075221, , 
477231, 56049, 694568, 75810, 70.63, 0.582834, 0.542635, 1.074082, , 
478600, 56030, 696340, 75801, 70.67, 0.576279, 0.537260, 1.072627, , 
480122, 56045, 698569, 75803, 70.71, 0.570331, 0.530871, 1.074329, , 
481265, 56057, 700282, 75786, 70.75, 0.565903, 0.525483, 1.076921, , 
482478, 56033, 701862, 75797, 70.79, 0.559877, 0.521233, 1.074139, , 
483384, 56041, 702946, 75760, 70.83, 0.556330, 0.517138, 1.075786, , 
484905, 56042, 705246, 75810, 70.87, 0.549939, 0.511884, 1.074343, , 
486563, 56022, 707453, 75818, 70.91, 0.542224, 0.505799, 1.072016, , 
487915, 56016, 709078, 75809, 70.95, 0.536327, 0.500935, 1.070653, , 
489117, 56031, 710741, 75804, 70.99, 0.531841, 0.496080, 1.072086, , 
490060, 56037, 712105, 75796, 71.03, 0.528119, 0.492003, 1.073405, , 
491487, 56029, 714291, 75783, 71.07, 0.521877, 0.485479, 1.074973, , 
492891, 56039, 716239, 75822, 71.12, 0.516406, 0.481027, 1.073548, , 
493510, 56031, 717131, 75826, 71.16, 0.513546, 0.478625, 1.072961, , 
494713, 56035, 718893, 75808, 71.20, 0.508710, 0.473200, 1.075043, , 
495912, 56014, 720341, 75815, 71.23, 0.502990, 0.469330, 1.071719, , 
497500, 56040, 722602, 75789, 71.28, 0.497398, 0.462322, 1.075869, , 
498869, 56052, 724420, 75795, 71.32, 0.492213, 0.457417, 1.076072, , 
499801, 56047, 725539, 75803, 71.36, 0.488212, 0.454519, 1.074130, , 
501045, 56042, 727339, 75812, 71.40, 0.482943, 0.449764, 1.073771, , 
502561, 56056, 729305, 75784, 71.43, 0.477273, 0.443578, 1.075960, , 
504114, 56061, 731434, 75817, 71.48, 0.471142, 0.438580, 1.074243, , 
505055, 56069, 732761, 75811, 71.51, 0.467618, 0.434767, 1.075560, , 
505730, 56046, 733624, 75796, 71.55, 0.464046, 0.431996, 1.074190, , 
506914, 56045, 735337, 75811, 71.60, 0.459225, 0.427694, 1.073723, , 
508268, 56040, 737384, 75805, 71.64, 0.453584, 0.421931, 1.075019, , 
509509, 56066, 739012, 75838, 71.68, 0.449543, 0.418363, 1.074529, , 
510226, 56045, 740065, 75811, 71.72, 0.445900, 0.414776, 1.075038, , 
510932, 56026, 740899, 75788, 71.76, 0.442377, 0.411894, 1.074006, , 
512263, 56029, 742750, 75803, 71.80, 0.437163, 0.407263, 1.073416, , 
514042, 56060, 745107, 75788, 71.84, 0.431201, 0.400478, 1.076715, , 
514827, 56060, 746092, 75770, 71.88, 0.428079, 0.397337, 1.077370, , 
515496, 56014, 746922, 75795, 71.92, 0.423742, 0.395761, 1.070703, , 
516915, 56036, 748997, 75824, 71.96, 0.418921, 0.390940, 1.071574, , 
518250, 56048, 750848, 75800, 72.00, 0.414082, 0.385327, 1.074624, , 
519312, 56067, 752300, 75809, 72.04, 0.410587, 0.381672, 1.075757, , 
519566, 56028, 752877, 75808, 72.08, 0.408162, 0.380100, 1.073828, , 
520363, 56027, 754047, 75784, 72.12, 0.404989, 0.376332, 1.076149, , 
521721, 56024, 755938, 75825, 72.16, 0.399547, 0.372374, 1.072973, , 
522976, 56041, 757636, 75795, 72.20, 0.395252, 0.367054, 1.076822, , 
523906, 56026, 758880, 75815, 72.24, 0.391069, 0.364279, 1.073542, , 
524180, 56018, 759149, 75803, 72.28, 0.389707, 0.363245, 1.072847, , 
525150, 56023, 760657, 75770, 72.32, 0.386107, 0.358368, 1.077403, , 
526893, 56039, 763008, 75806, 72.36, 0.379911, 0.353105, 1.075914, , 
528083, 56053, 764318, 75778, 72.40, 0.375806, 0.348903, 1.077108, , 
528686, 56075, 765010, 75745, 72.44, 0.374274, 0.346201, 1.081089, , 
529196, 56057, 766050, 75784, 72.48, 0.371644, 0.344500, 1.078792, , 
529956, 56043, 767244, 75789, 72.52, 0.368197, 0.341494, 1.078194, , 
530747, 55997, 768463, 75791, 72.56, 0.363465, 0.338347, 1.074236, , 
531973, 56011, 770127, 75789, 72.60, 0.359255, 0.333934, 1.075826, , 
532463, 56021, 770749, 75787, 72.64, 0.357737, 0.332254, 1.076697, , 
533103, 55999, 771626, 75799, 72.68, 0.354475, 0.330281, 1.073254, , 
533870, 55993, 772815, 75774, 72.72, 0.351314, 0.326513, 1.075960, 13, 0.797
535349, 56002, 774689, 75800, 72.76, 0.345983, 0.322322, 1.073406, , 
536694, 56019, 776165, 75792, 72.80, 0.341470, 0.318273, 1.072883, , 
537196, 56007, 776965, 75801, 72.84, 0.339118, 0.316436, 1.071681, , 
537946, 55998, 778008, 75806, 72.88, 0.335935, 0.313865, 1.070317, , 
538695, 55983, 779380, 75803, 72.92, 0.332540, 0.310234, 1.071901, , 
539364, 55986, 780338, 75802, 72.96, 0.330110, 0.307731, 1.072722, , 
540048, 55987, 781469, 75799, 73.00, 0.327553, 0.304732, 1.074889, , 
540708, 55989, 782351, 75787, 73.04, 0.325127, 0.302139, 1.076084, , 
541571, 56030, 783518, 75799, 73.08, 0.323362, 0.299454, 1.079838, , 
542507, 56022, 784880, 75771, 73.12, 0.319537, 0.295209, 1.082409, , 
543545, 55980, 786067, 75820, 73.16, 0.314091, 0.293466, 1.070281, , 
544159, 55978, 786649, 75775, 73.20, 0.311708, 0.290777, 1.071981, , 
544782, 55981, 787824, 75806, 73.24, 0.309476, 0.288593, 1.072361, , 
545750, 56001, 789051, 75821, 73.28, 0.306575, 0.285855, 1.072482, , 
546890, 56025, 790569, 75817, 73.32, 0.303182, 0.281875, 1.075589, , 
547824, 56070, 791941, 75819, 73.36, 0.301333, 0.278433, 1.082245, , 
548470, 56033, 792789, 75789, 73.40, 0.297571, 0.275478, 1.080197, , 
549166, 56035, 793642, 75806, 73.44, 0.295049, 0.273763, 1.077754, , 
549568, 56048, 794392, 75802, 73.48, 0.294027, 0.271753, 1.081964, , 
550516, 56063, 795787, 75795, 73.52, 0.291048, 0.268030, 1.085877, , 
551784, 56068, 797435, 75819, 73.56, 0.286523, 0.264499, 1.083268, , 
551903, 56033, 797719, 75816, 73.60, 0.284804, 0.263701, 1.080026, , 
552498, 56029, 798422, 75795, 73.64, 0.282453, 0.261367, 1.080676, , 
553198, 56042, 799408, 75801, 73.68, 0.280337, 0.259039, 1.082219, , 
554341, 56057, 800886, 75805, 73.72, 0.276661, 0.255422, 1.083153, , 
555046, 56010, 801764, 75789, 73.77, 0.272345, 0.252788, 1.077362, , 
555620, 55981, 802532, 75801, 73.81, 0.269170, 0.251178, 1.071632, , 
556238, 56007, 803295, 75807, 73.85, 0.267846, 0.249422, 1.073866, , 
556448, 55994, 803785, 75807, 73.89, 0.266598, 0.248193, 1.074158, , 
557471, 55997, 805418, 75794, 73.93, 0.262950, 0.243756, 1.078741, , 
558495, 56015, 806791, 75813, 73.97, 0.259852, 0.240828, 1.078994, , 
558764, 56009, 807013, 75800, 74.01, 0.258648, 0.239928, 1.078022, , 
559270, 56010, 807788, 75796, 74.05, 0.256832, 0.237887, 1.079640, , 
559924, 56016, 808695, 75804, 74.09, 0.254660, 0.235838, 1.079811, , 
560955, 56021, 810233, 75797, 74.13, 0.251079, 0.231822, 1.083067, , 
561528, 56012, 810858, 75780, 74.17, 0.248661, 0.229816, 1.082002, , 
562363, 56039, 811841, 75807, 74.21, 0.246607, 0.228092, 1.081174, , 
562787, 56017, 812436, 75804, 74.25, 0.244261, 0.226535, 1.078249, , 
563812, 56027, 813798, 75829, 74.29, 0.240903, 0.223824, 1.076309, , 
564749, 56043, 815084, 75815, 74.33, 0.238090, 0.220269, 1.080906, , 
565137, 56047, 815605, 75811, 74.37, 0.236831, 0.218875, 1.082039, , 
565778, 56071, 816394, 75828, 74.41, 0.235387, 0.217378, 1.082850, , 
566035, 56043, 816982, 75792, 74.45, 0.233436, 0.214969, 1.085904, , 
566651, 56026, 817878, 75803, 74.49, 0.230590, 0.213052, 1.082315, , 
567524, 56038, 819137, 75843, 74.53, 0.227878, 0.211015, 1.079912, , 
567781, 56029, 819367, 75834, 74.57, 0.226623, 0.210210, 1.078078, , 
568253, 56037, 819997, 75820, 74.61, 0.225215, 0.208289, 1.081262, , 
568834, 56029, 820704, 75806, 74.65, 0.222832, 0.206180, 1.080766, , 
569595, 55996, 821845, 75829, 74.69, 0.218891, 0.203991, 1.073043, , 
570220, 55987, 822693, 75843, 74.73, 0.216318, 0.202284, 1.069377, , 
570691, 56001, 822874, 75817, 74.77, 0.215140, 0.201150, 1.069553, , 
571252, 55997, 823918, 75852, 74.81, 0.212984, 0.199524, 1.067458, , 
572074, 56032, 825038, 75825, 74.85, 0.211320, 0.196069, 1.077786, , 
572639, 56082, 825924, 75813, 74.89, 0.211125, 0.193586, 1.090601, , 
572930, 56091, 826587, 75825, 74.93, 0.210414, 0.192288, 1.094266, , 
573053, 56044, 826622, 75805, 74.97, 0.208260, 0.191671, 1.086549, , 
573859, 56048, 827764, 75816, 75.01, 0.205530, 0.189181, 1.086421, , 
574570, 56037, 828673, 75833, 75.05, 0.202595, 0.187420, 1.080965, , 
574936, 56034, 829205, 75811, 75.09, 0.201182, 0.185542, 1.084296, , 
574914, 56009, 829091, 75812, 75.13, 0.200348, 0.185846, 1.078032, , 
575167, 55994, 829575, 75808, 75.17, 0.198899, 0.184563, 1.077677, , 
576200, 56014, 831002, 75814, 75.21, 0.195958, 0.181258, 1.081100, , 
576826, 56013, 831580, 75796, 75.25, 0.193700, 0.179378, 1.079842, , 
577208, 56063, 832076, 75781, 75.29, 0.194171, 0.177778, 1.092215, , 
577402, 56061, 832608, 75796, 75.33, 0.193411, 0.176888, 1.093407, , 
577703, 56060, 833086, 75805, 75.37, 0.192308, 0.175971, 1.092840, , 
578046, 56013, 833575, 75799, 75.41, 0.189377, 0.174628, 1.084458, , 
578705, 56008, 834469, 75796, 75.45, 0.186863, 0.172388, 1.083969, , 
578776, 55979, 834499, 75821, 75.49, 0.185552, 0.172980, 1.072680, , 
579058, 55987, 835102, 75848, 75.53, 0.184848, 0.172242, 1.073189, , 
579477, 56014, 835664, 75832, 75.57, 0.184355, 0.170461, 1.081508, , 
579998, 55996, 836267, 75820, 75.61, 0.181858, 0.168688, 1.078076, , 
580670, 56003, 836973, 75817, 75.66, 0.179745, 0.166907, 1.076914, , 
581307, 56026, 838056, 75833, 75.70, 0.178342, 0.164726, 1.082655, , 
581345, 55993, 837873, 75814, 75.73, 0.177002, 0.164661, 1.074948, , 
581345, 55988, 837928, 75798, 75.78, 0.176820, 0.164103, 1.077488, , 
581621, 55973, 838727, 75815, 75.82, 0.175300, 0.162634, 1.077878, , 
582277, 55986, 839646, 75839, 75.86, 0.173469, 0.161065, 1.077010, , 
582562, 55983, 839963, 75832, 75.90, 0.172358, 0.160118, 1.076441, , 
582536, 55978, 839988, 75823, 75.94, 0.172266, 0.159819, 1.077885, , 
582970, 55992, 840578, 75815, 75.97, 0.171254, 0.158191, 1.082579, , 
583757, 56034, 841533, 75801, 76.01, 0.170028, 0.155530, 1.093217, , 
584110, 56009, 841964, 75804, 76.06, 0.167878, 0.154578, 1.086042, , 
583940, 55972, 841696, 75780, 76.10, 0.167122, 0.154581, 1.081124, 14, 0.487
584126, 55983, 841957, 75794, 76.14, 0.166872, 0.154329, 1.081277, , 
584572, 55978, 842752, 75802, 76.17, 0.165128, 0.152639, 1.081817, , 
585163, 55987, 843360, 75827, 76.22, 0.163389, 0.151850, 1.075988, , 
585251, 55948, 843721, 75839, 76.26, 0.161656, 0.151307, 1.068397, , 
585525, 55977, 843938, 75802, 76.30, 0.161758, 0.149805, 1.079794, , 
585414, 55959, 843834, 75784, 76.34, 0.161488, 0.149574, 1.079650, , 
585784, 55952, 844534, 75829, 76.38, 0.159939, 0.149099, 1.072701, , 
586277, 55963, 845160, 75803, 76.42, 0.158620, 0.146915, 1.079675, , 
586555, 55973, 845385, 75771, 76.46, 0.158016, 0.145527, 1.085816, , 
586879, 56007, 845810, 75805, 76.50, 0.158128, 0.145418, 1.087403, , 
586897, 55996, 845914, 75786, 76.54, 0.157664, 0.144665, 1.089851, , 
587372, 55994, 846502, 75787, 76.58, 0.155935, 0.143291, 1.088239, , 
587886, 55999, 847100, 75814, 76.62, 0.154328, 0.142586, 1.082353, , 
588014, 55981, 847398, 75800, 76.66, 0.153225, 0.141505, 1.082826, , 
588235, 55987, 847477, 75794, 76.70, 0.152675, 0.141157, 1.081598, , 
588145, 55987, 847541, 75807, 76.74, 0.152988, 0.141351, 1.082333, , 
588579, 56007, 848357, 75782, 76.78, 0.152210, 0.138746, 1.097039, , 
588925, 55991, 848710, 75783, 76.82, 0.150423, 0.137934, 1.090540, , 
589268, 55997, 849207, 75807, 76.86, 0.149451, 0.137393, 1.087765, , 
589227, 55974, 848976, 75837, 76.90, 0.148753, 0.138738, 1.072180, , 
589460, 55990, 849473, 75810, 76.94, 0.148528, 0.136841, 1.085408, , 
589728, 55990, 849857, 75784, 76.98, 0.147598, 0.135239, 1.091391, , 
590033, 55986, 850191, 75794, 77.02, 0.146394, 0.134713, 1.086715, , 
590127, 55980, 850309, 75795, 77.06, 0.145849, 0.134460, 1.084706, , 
590405, 56020, 850478, 75795, 77.10, 0.146347, 0.134059, 1.091660, , 
590915, 56038, 851331, 75816, 77.14, 0.145238, 0.132597, 1.095332, , 
591060, 55997, 851464, 75828, 77.18, 0.143238, 0.132601, 1.080218, , 
591469, 56007, 851966, 75821, 77.22, 0.142188, 0.131227, 1.083528, , 
591429, 55979, 851699, 75826, 77.26, 0.141303, 0.131992, 1.070547, , 
591239, 55953, 851618, 75819, 77.30, 0.141010, 0.131997, 1.068280, , 
591692, 55985, 852248, 75807, 77.34, 0.140613, 0.130188, 1.080078, , 
591873, 56002, 852301, 75813, 77.38, 0.140608, 0.130222, 1.079759, , 
591668, 55990, 852147, 75806, 77.42, 0.140878, 0.130400, 1.080357, , 
591753, 55997, 852367, 75795, 77.46, 0.140840, 0.129587, 1.086839, , 
591886, 56008, 852644, 75810, 77.50, 0.140782, 0.129331, 1.088543, , 
591837, 55990, 852596, 75806, 77.54, 0.140294, 0.129338, 1.084708, , 
