FlowCell Text Data File: 190706_sample4_259.csv
Software Version: 1.46A
Date: 2019-07-06
Time: 15:30:22
User: culviner

Experiment name: 070619_cold_ribosome_gradients

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 6
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 633808
Source A Zero: 55987.2
Sample B Zero: 908300.5
Source B Zero: 75739.4

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
580661, 56046, 834599, 75746, 51.48, 0.181347, 0.170744, 1.062098, , 
580874, 56030, 834856, 75753, 51.52, 0.180012, 0.170310, 1.056970, , 
580652, 56000, 834781, 75760, 51.56, 0.179699, 0.170677, 1.052857, , 
581014, 56022, 835121, 75743, 51.60, 0.179227, 0.169404, 1.057986, , 
581286, 56029, 835530, 75756, 51.64, 0.178525, 0.168763, 1.057845, , 
581565, 56024, 836015, 75769, 51.68, 0.177361, 0.167939, 1.056100, , 
581912, 56001, 836435, 75787, 51.72, 0.175300, 0.167406, 1.047157, , 
582297, 56024, 836771, 75778, 51.76, 0.174787, 0.166357, 1.050675, , 
582514, 56050, 836992, 75779, 51.80, 0.174974, 0.165851, 1.055006, , 
582725, 56029, 837359, 75775, 51.84, 0.173466, 0.164861, 1.052196, , 
582911, 56005, 837579, 75805, 51.90, 0.171936, 0.165129, 1.041223, , 
583204, 56027, 837767, 75782, 51.94, 0.171712, 0.164065, 1.046606, , 
582996, 56027, 837740, 75791, 51.98, 0.172442, 0.164370, 1.049109, , 
582818, 56005, 837690, 75784, 52.02, 0.172263, 0.164304, 1.048441, , 
583009, 56029, 838020, 75780, 52.06, 0.172469, 0.163403, 1.055480, , 
583256, 56040, 838301, 75771, 52.10, 0.172004, 0.162488, 1.058562, , 
583470, 56043, 838287, 75772, 52.14, 0.171363, 0.162549, 1.054226, , 
583375, 56023, 838441, 75751, 52.18, 0.170966, 0.161620, 1.057828, , 
583404, 55989, 838424, 75755, 52.22, 0.169622, 0.161767, 1.048558, , 
583429, 55984, 838500, 75741, 52.26, 0.169352, 0.161212, 1.050492, , 
583474, 55987, 838576, 75738, 52.30, 0.169303, 0.160949, 1.051906, , 
584070, 56044, 839237, 75748, 52.34, 0.169296, 0.159627, 1.060574, , 
583980, 56013, 839179, 75760, 52.39, 0.168480, 0.160086, 1.052434, , 
584264, 56038, 839480, 75746, 52.43, 0.168398, 0.158990, 1.059170, , 
584297, 56036, 839523, 75725, 52.47, 0.168209, 0.158328, 1.062409, , 
584110, 56019, 839344, 75749, 52.50, 0.168243, 0.159397, 1.055501, , 
583915, 56012, 839115, 75730, 52.54, 0.168671, 0.159441, 1.057888, , 
584052, 56037, 839374, 75741, 52.58, 0.169104, 0.159112, 1.062799, , 
583861, 56008, 839220, 75723, 52.63, 0.168714, 0.159003, 1.061077, , 
584130, 56002, 839539, 75747, 52.66, 0.167552, 0.158875, 1.054615, , 
584264, 56003, 839514, 75732, 52.71, 0.167120, 0.158536, 1.054141, , 
584407, 56025, 839608, 75728, 52.74, 0.167422, 0.158204, 1.058269, , 
584498, 56037, 839728, 75720, 52.79, 0.167542, 0.157703, 1.062390, , 
584374, 56028, 839738, 75757, 52.83, 0.167648, 0.158664, 1.056622, , 
584152, 56014, 839479, 75727, 52.87, 0.167914, 0.158487, 1.059478, , 
584044, 55995, 839290, 75754, 52.91, 0.167598, 0.159660, 1.049720, , 
583622, 55983, 838993, 75732, 52.95, 0.168638, 0.159787, 1.055391, , 
583798, 55992, 839234, 75728, 52.99, 0.168350, 0.159102, 1.058127, , 
583879, 56002, 839312, 75730, 53.03, 0.168432, 0.158968, 1.059532, , 
584054, 56013, 839391, 75721, 53.07, 0.168220, 0.158539, 1.061068, , 
583861, 55992, 839162, 75725, 53.10, 0.168129, 0.159195, 1.056121, , 
583888, 55996, 839246, 75723, 53.15, 0.168181, 0.158940, 1.058140, , 
584002, 56000, 839275, 75748, 53.19, 0.167928, 0.159536, 1.052601, , 
583881, 55985, 839117, 75744, 53.23, 0.167804, 0.159809, 1.050026, , 
583807, 55988, 839029, 75751, 53.27, 0.168173, 0.160207, 1.049723, , 
584012, 56021, 839255, 75767, 53.31, 0.168660, 0.160089, 1.053535, , 
584006, 56040, 839225, 75746, 53.35, 0.169375, 0.159603, 1.061226, , 
583789, 56029, 838958, 75750, 53.39, 0.169733, 0.160351, 1.058515, , 
583824, 56051, 839159, 75769, 53.43, 0.170414, 0.160373, 1.062609, , 
583671, 56044, 838867, 75752, 53.47, 0.170695, 0.160622, 1.062708, , 
583272, 55991, 838349, 75757, 53.51, 0.170158, 0.162000, 1.050355, , 
583387, 56005, 838409, 75759, 53.55, 0.170266, 0.161909, 1.051614, , 
583314, 56024, 838319, 75748, 53.59, 0.171216, 0.161833, 1.057980, , 
583174, 56025, 838155, 75734, 53.63, 0.171744, 0.161855, 1.061098, , 
583171, 56026, 838050, 75740, 53.67, 0.171791, 0.162267, 1.058693, , 
582871, 56022, 837655, 75737, 53.71, 0.172698, 0.163138, 1.058602, , 
582777, 56020, 837530, 75745, 53.75, 0.172955, 0.163651, 1.056850, , 
582390, 55995, 837134, 75753, 53.79, 0.173401, 0.164817, 1.052077, , 
582301, 55990, 837108, 75782, 53.83, 0.173531, 0.165651, 1.047565, , 
582208, 55991, 836825, 75770, 53.87, 0.173894, 0.166014, 1.047467, , 
581841, 55985, 836451, 75770, 53.91, 0.174965, 0.166915, 1.048229, , 
581620, 55990, 836214, 75758, 53.95, 0.175925, 0.167167, 1.052392, , 
581361, 55976, 835920, 75745, 53.99, 0.176325, 0.167530, 1.052498, , 
581456, 55999, 835906, 75734, 54.03, 0.176831, 0.167271, 1.057154, , 
581382, 56005, 835705, 75745, 54.07, 0.177310, 0.168048, 1.055117, , 
581217, 56011, 835545, 75738, 54.11, 0.178110, 0.168248, 1.058620, , 
581014, 56008, 835275, 75744, 54.15, 0.178716, 0.169059, 1.057121, , 
580817, 55998, 835069, 75767, 54.19, 0.179044, 0.170168, 1.052161, , 
580709, 56008, 834845, 75752, 54.23, 0.179790, 0.170310, 1.055665, , 
580562, 56013, 834541, 75742, 54.27, 0.180491, 0.170778, 1.056875, , 
580330, 56014, 834230, 75743, 54.31, 0.181345, 0.171556, 1.057063, , 
580319, 56024, 834310, 75770, 54.35, 0.181749, 0.172081, 1.056186, , 
579995, 56018, 833733, 75734, 54.39, 0.182673, 0.172517, 1.058866, , 
579569, 56004, 833208, 75738, 54.43, 0.183665, 0.173893, 1.056191, , 
579315, 55981, 832957, 75768, 54.47, 0.183721, 0.175299, 1.048045, , 
579063, 55986, 832586, 75754, 54.51, 0.184794, 0.175824, 1.051015, , 
578915, 55996, 832422, 75745, 54.55, 0.185682, 0.175982, 1.055123, , 
578749, 55993, 832189, 75747, 54.59, 0.186160, 0.176599, 1.054136, , 
578489, 55985, 831749, 75774, 54.63, 0.186787, 0.178384, 1.047106, , 
578393, 55989, 831554, 75794, 54.67, 0.187272, 0.179388, 1.043951, , 
578195, 56012, 831316, 75761, 54.71, 0.188813, 0.179087, 1.054308, , 
578058, 56023, 831039, 75768, 54.75, 0.189700, 0.179945, 1.054209, , 
577498, 55986, 830338, 75783, 54.79, 0.190331, 0.182045, 1.045517, , 
576991, 55979, 829792, 75776, 54.83, 0.191873, 0.183185, 1.047426, , 
576637, 55974, 829333, 75781, 54.87, 0.192946, 0.184433, 1.046155, , 
576294, 55985, 828995, 75771, 54.91, 0.194565, 0.184989, 1.051767, , 
576022, 55989, 828545, 75735, 54.95, 0.195677, 0.185125, 1.056999, , 
575883, 55980, 828338, 75767, 54.99, 0.195842, 0.186480, 1.050202, , 
575502, 55968, 827786, 75759, 55.04, 0.196758, 0.187611, 1.048752, , 
575511, 56005, 827816, 75778, 55.07, 0.198078, 0.188044, 1.053361, , 
574850, 55974, 826904, 75738, 55.11, 0.199296, 0.189201, 1.053357, , 
574814, 56026, 826819, 75736, 55.15, 0.201324, 0.189355, 1.063211, , 
574655, 56043, 826564, 75743, 55.19, 0.202511, 0.190163, 1.064934, , 
574455, 56052, 826240, 75742, 55.23, 0.203552, 0.190927, 1.066126, , 
574016, 56042, 825693, 75747, 55.28, 0.204751, 0.192395, 1.064225, , 
573556, 56010, 825131, 75773, 55.31, 0.205223, 0.194459, 1.055354, , 
573185, 56022, 824587, 75768, 55.35, 0.206985, 0.195655, 1.057908, , 
572803, 56037, 824126, 75759, 55.39, 0.208897, 0.196543, 1.062858, , 
572464, 56038, 823638, 75752, 55.43, 0.210145, 0.197550, 1.063753, , 
572157, 56048, 823291, 75752, 55.48, 0.211608, 0.198400, 1.066571, , 
571731, 56031, 822696, 75766, 55.52, 0.212511, 0.200230, 1.061336, , 
570106, 56042, 820457, 75769, 55.56, 0.218736, 0.205802, 1.062846, , 
571095, 56023, 821782, 75789, 55.60, 0.214496, 0.203082, 1.056205, , 
570613, 56018, 820910, 75749, 55.64, 0.216041, 0.204158, 1.058207, , 
570108, 56034, 820271, 75732, 55.68, 0.218437, 0.205275, 1.064120, , 
569559, 56019, 819740, 75756, 55.72, 0.219861, 0.207219, 1.061007, , 
569230, 56036, 819142, 75744, 55.76, 0.221664, 0.208370, 1.063796, , 
568740, 56040, 818615, 75742, 55.80, 0.223572, 0.209614, 1.066586, , 
568355, 56059, 818109, 75736, 55.84, 0.225651, 0.210701, 1.070954, , 
567777, 56031, 817435, 75745, 55.88, 0.226711, 0.212602, 1.066363, , 
567406, 56038, 816744, 75727, 55.92, 0.228304, 0.213827, 1.067702, 10, 0.794
566917, 56037, 816105, 75759, 55.96, 0.230031, 0.216256, 1.063697, , 
566401, 56029, 815426, 75729, 56.00, 0.231602, 0.217136, 1.066625, , 
566180, 56044, 815029, 75784, 56.04, 0.232948, 0.219581, 1.060879, , 
565620, 56050, 814285, 75768, 56.08, 0.235192, 0.220996, 1.064239, , 
564891, 56026, 813332, 75759, 56.12, 0.236955, 0.223117, 1.062022, , 
564304, 56023, 812537, 75762, 56.16, 0.238973, 0.225168, 1.061310, , 
563965, 56030, 812052, 75777, 56.20, 0.240458, 0.226770, 1.060359, , 
563102, 56000, 810890, 75765, 56.24, 0.242495, 0.229337, 1.057375, , 
562561, 56001, 810255, 75763, 56.28, 0.244499, 0.230863, 1.059064, , 
562122, 56012, 809713, 75800, 56.32, 0.246498, 0.233196, 1.057042, , 
561704, 56033, 809197, 75803, 56.36, 0.248787, 0.234560, 1.060651, , 
561344, 56053, 808493, 75791, 56.40, 0.250829, 0.235996, 1.062853, , 
560813, 56070, 807784, 75777, 56.44, 0.253386, 0.237392, 1.067374, , 
559953, 56043, 806670, 75771, 56.48, 0.255540, 0.240014, 1.064690, , 
559443, 56072, 805893, 75749, 56.52, 0.258463, 0.241371, 1.070814, , 
559021, 56092, 805401, 75793, 56.56, 0.260737, 0.243772, 1.069593, , 
558216, 56048, 804240, 75795, 56.60, 0.262080, 0.246733, 1.062200, , 
557504, 56057, 803267, 75784, 56.64, 0.265020, 0.248880, 1.064848, , 
557008, 56083, 802602, 75776, 56.68, 0.267790, 0.250337, 1.069717, , 
555951, 56025, 801196, 75782, 56.72, 0.269559, 0.254031, 1.061128, , 
554911, 55981, 799932, 75778, 56.76, 0.271783, 0.257107, 1.057082, , 
554113, 55981, 798867, 75743, 56.80, 0.274727, 0.258861, 1.061294, , 
553479, 55982, 797986, 75761, 56.84, 0.277106, 0.261564, 1.059421, , 
552973, 56013, 797233, 75767, 56.88, 0.280110, 0.263626, 1.062528, , 
552053, 55988, 795945, 75780, 56.92, 0.282604, 0.267231, 1.057527, , 
551171, 55992, 794725, 75744, 56.96, 0.286022, 0.269365, 1.061837, , 
550475, 55999, 793827, 75775, 57.00, 0.288863, 0.272469, 1.060169, , 
549747, 56021, 792784, 75761, 57.04, 0.292374, 0.274746, 1.064161, , 
549101, 56035, 791875, 75809, 57.08, 0.295291, 0.278335, 1.060920, , 
548186, 56038, 790682, 75794, 57.12, 0.298813, 0.280975, 1.063486, , 
547447, 56067, 789574, 75782, 57.16, 0.302632, 0.283483, 1.067551, , 
546495, 56066, 788304, 75771, 57.20, 0.306157, 0.286435, 1.068854, , 
545765, 56088, 787333, 75799, 57.24, 0.309695, 0.289664, 1.069152, , 
544583, 56055, 785736, 75790, 57.28, 0.312927, 0.293517, 1.066128, , 
543561, 56044, 784340, 75767, 57.32, 0.316369, 0.296489, 1.067048, , 
542595, 56050, 783008, 75757, 57.36, 0.320227, 0.299649, 1.068673, , 
541536, 56063, 781512, 75765, 57.40, 0.324699, 0.303717, 1.069085, , 
540302, 56044, 779846, 75767, 57.45, 0.328673, 0.308071, 1.066873, , 
539167, 56051, 778318, 75764, 57.49, 0.333232, 0.311945, 1.068239, , 
538031, 56029, 776759, 75777, 57.53, 0.336744, 0.316332, 1.064527, , 
536907, 56021, 775213, 75754, 57.57, 0.340731, 0.319736, 1.065663, , 
535823, 56033, 773715, 75759, 57.61, 0.345304, 0.323768, 1.066519, , 
534706, 56051, 772134, 75741, 57.65, 0.350231, 0.327411, 1.069697, , 
533446, 56015, 770575, 75761, 57.69, 0.353744, 0.332017, 1.065438, , 
532266, 56016, 768964, 75775, 57.73, 0.358311, 0.336608, 1.064476, , 
530960, 56003, 767134, 75742, 57.77, 0.362863, 0.340533, 1.065575, , 
529482, 55968, 765138, 75733, 57.81, 0.367288, 0.345544, 1.062924, , 
528099, 55967, 763212, 75752, 57.85, 0.372602, 0.351130, 1.061152, , 
527081, 56021, 761898, 75762, 57.89, 0.378524, 0.354869, 1.066656, , 
525680, 56012, 759993, 75783, 57.93, 0.383641, 0.360474, 1.064268, , 
524366, 56021, 758113, 75749, 57.97, 0.389090, 0.364562, 1.067283, , 
522896, 56012, 756177, 75753, 58.01, 0.394506, 0.369822, 1.066745, , 
521653, 56035, 754367, 75749, 58.05, 0.400215, 0.374546, 1.068535, , 
520294, 56060, 752556, 75766, 58.09, 0.406466, 0.379843, 1.070089, , 
518559, 56052, 750130, 75725, 58.13, 0.413008, 0.385260, 1.072024, , 
517024, 56043, 748038, 75741, 58.17, 0.418745, 0.391315, 1.070098, , 
515553, 56042, 746111, 75745, 58.21, 0.424538, 0.396620, 1.070390, , 
514142, 56042, 744222, 75742, 58.25, 0.430146, 0.401650, 1.070947, , 
512435, 56025, 741723, 75746, 58.29, 0.436330, 0.408536, 1.068033, , 
510742, 56027, 739541, 75751, 58.33, 0.443174, 0.414607, 1.068901, , 
508899, 56008, 736970, 75769, 58.37, 0.449877, 0.422106, 1.065792, , 
507078, 56043, 734481, 75731, 58.41, 0.458490, 0.427913, 1.071454, , 
505307, 56045, 732154, 75740, 58.45, 0.465721, 0.434549, 1.071735, , 
503220, 56018, 729279, 75764, 58.49, 0.473204, 0.443118, 1.067896, , 
501501, 56012, 726953, 75765, 58.53, 0.479986, 0.449584, 1.067624, , 
499610, 56007, 724351, 75762, 58.57, 0.487533, 0.456731, 1.067440, , 
497998, 56027, 722135, 75778, 58.61, 0.494876, 0.463333, 1.068080, , 
496120, 56019, 719667, 75781, 58.65, 0.502315, 0.470313, 1.068044, , 
494181, 56005, 716842, 75764, 58.69, 0.509816, 0.477788, 1.067033, , 
492143, 55998, 713886, 75757, 58.73, 0.518016, 0.485931, 1.066027, , 
489815, 56019, 710778, 75748, 58.77, 0.528485, 0.494486, 1.068756, , 
487262, 56000, 707387, 75767, 58.81, 0.538483, 0.504630, 1.067084, , 
485106, 56044, 704450, 75764, 58.85, 0.549164, 0.512937, 1.070627, , 
482393, 56069, 700761, 75759, 58.89, 0.561551, 0.523386, 1.072919, , 
479979, 55992, 697495, 75768, 58.93, 0.569004, 0.533042, 1.067466, , 
477846, 55989, 694628, 75790, 58.97, 0.578008, 0.541929, 1.066574, , 
475421, 55977, 691182, 75766, 59.01, 0.587979, 0.551315, 1.066504, , 
473131, 56005, 687961, 75774, 59.05, 0.598882, 0.560943, 1.067635, , 
470251, 55999, 684049, 75776, 59.09, 0.611156, 0.572490, 1.067540, , 
467630, 56025, 680397, 75751, 59.13, 0.623542, 0.582615, 1.070247, , 
464662, 56009, 676394, 75743, 59.17, 0.635985, 0.594295, 1.070150, , 
462023, 56000, 672924, 75744, 59.21, 0.647310, 0.604689, 1.070484, , 
459388, 56019, 669114, 75759, 59.25, 0.659707, 0.616532, 1.070028, , 
456430, 55993, 665034, 75748, 59.29, 0.671974, 0.628568, 1.069056, , 
453127, 55972, 660532, 75766, 59.33, 0.686068, 0.642738, 1.067414, , 
450048, 55966, 656286, 75788, 59.37, 0.699799, 0.656322, 1.066244, , 
446593, 55979, 650968, 75747, 59.41, 0.716043, 0.671630, 1.066127, , 
442449, 55963, 646441, 75747, 59.45, 0.734533, 0.685696, 1.071222, , 
440090, 55975, 642943, 75769, 59.50, 0.745910, 0.697218, 1.069837, , 
437390, 55941, 639024, 75761, 59.54, 0.757258, 0.709329, 1.067570, , 
434322, 55941, 634582, 75778, 59.58, 0.771661, 0.723841, 1.066065, , 
431292, 55967, 630411, 75790, 59.61, 0.786936, 0.737452, 1.067102, , 
427129, 55954, 624652, 75791, 59.66, 0.806307, 0.755976, 1.066577, , 
423097, 55940, 619144, 75749, 59.70, 0.825201, 0.772711, 1.067930, , 
418609, 55949, 613028, 75751, 59.74, 0.847350, 0.792773, 1.068843, , 
414522, 55974, 607846, 75753, 59.78, 0.868339, 0.809937, 1.072107, , 
411396, 55956, 603592, 75746, 59.81, 0.883170, 0.823907, 1.071929, , 
408143, 55961, 598569, 75729, 59.86, 0.899596, 0.840298, 1.070568, , 
404744, 55962, 593441, 75733, 59.90, 0.916744, 0.857747, 1.068781, , 
400288, 55938, 587496, 75744, 59.94, 0.938518, 0.878333, 1.068521, , 
395458, 55947, 581027, 75755, 59.98, 0.963686, 0.900943, 1.069641, , 
390791, 55952, 574668, 75726, 60.01, 0.988160, 0.922353, 1.071347, , 
386095, 55943, 568171, 75737, 60.06, 1.012567, 0.945563, 1.070861, , 
381937, 55965, 562419, 75760, 60.10, 1.035526, 0.966685, 1.071214, , 
377481, 55939, 556509, 75742, 60.14, 1.058587, 0.987498, 1.071989, , 
373743, 55935, 551080, 75743, 60.18, 1.078803, 1.007284, 1.071002, , 
369134, 55934, 544587, 75752, 60.22, 1.104156, 1.031413, 1.070528, , 
364336, 55950, 537711, 75748, 60.26, 1.131511, 1.056918, 1.070576, , 
359108, 55949, 530715, 75763, 60.30, 1.161048, 1.083714, 1.071360, , 
353903, 55975, 523955, 75730, 60.34, 1.191872, 1.108674, 1.075043, , 
349676, 55936, 517911, 75762, 60.38, 1.215032, 1.132912, 1.072486, , 
344226, 55933, 510299, 75753, 60.42, 1.247064, 1.162516, 1.072728, , 
339249, 55964, 503622, 75762, 60.46, 1.277997, 1.189303, 1.074576, , 
334845, 55958, 497628, 75791, 60.50, 1.304513, 1.214208, 1.074374, , 
330747, 55948, 492062, 75792, 60.54, 1.329343, 1.236906, 1.074733, , 
326583, 55945, 485732, 75812, 60.58, 1.355157, 1.263535, 1.072512, , 
322124, 55947, 479257, 75745, 60.62, 1.383359, 1.288803, 1.073368, , 
317707, 55949, 472849, 75759, 60.66, 1.411683, 1.316307, 1.072457, , 
312962, 55947, 466385, 75776, 60.70, 1.442399, 1.344503, 1.072812, , 
308131, 55962, 459809, 75780, 60.74, 1.474779, 1.373232, 1.073947, , 
303460, 55964, 452781, 75751, 60.78, 1.506107, 1.403506, 1.073103, , 
298343, 55996, 445490, 75740, 60.82, 1.542072, 1.435934, 1.073916, , 
293477, 56003, 438913, 75732, 60.86, 1.575975, 1.465701, 1.075237, , 
289131, 55998, 432833, 75749, 60.90, 1.606319, 1.494269, 1.074987, , 
284397, 55962, 426282, 75781, 60.94, 1.638782, 1.525860, 1.074005, , 
279092, 55943, 418604, 75737, 60.98, 1.676615, 1.561325, 1.073841, , 
274157, 55939, 411711, 75750, 61.02, 1.712972, 1.595137, 1.073872, , 
269618, 55928, 405844, 75744, 61.06, 1.746729, 1.623907, 1.075634, , 
266926, 55941, 401692, 75760, 61.10, 1.767737, 1.645060, 1.074573, , 
263363, 55955, 396034, 75741, 61.14, 1.795745, 1.673147, 1.073274, , 
258699, 55944, 389504, 75715, 61.18, 1.831903, 1.705966, 1.073821, , 
254410, 55943, 383305, 75740, 61.22, 1.866073, 1.738968, 1.073092, , 
250014, 55929, 377283, 75750, 61.26, 1.901225, 1.771152, 1.073440, , 
245708, 55939, 371319, 75741, 61.30, 1.937138, 1.803029, 1.074380, , 
241525, 55963, 365570, 75733, 61.34, 1.973149, 1.834267, 1.075715, , 
237744, 56022, 360199, 75771, 61.38, 2.007590, 1.865112, 1.076391, , 
233845, 56025, 354508, 75757, 61.42, 2.041534, 1.896839, 1.076282, , 
230652, 55987, 350031, 75765, 61.46, 2.068276, 1.922669, 1.075732, , 
227434, 56010, 345345, 75742, 61.50, 2.097864, 1.949223, 1.076257, , 
224395, 55951, 340498, 75742, 61.54, 2.123233, 1.977713, 1.073580, 11, 0.802
221471, 55957, 336038, 75762, 61.58, 2.150289, 2.004821, 1.072559, , 
217728, 55956, 330670, 75753, 61.62, 2.185129, 2.037039, 1.072698, , 
214625, 56008, 326277, 75729, 61.66, 2.216400, 2.063358, 1.074171, , 
211047, 55974, 321355, 75730, 61.70, 2.249555, 2.094022, 1.074275, , 
207134, 55963, 315706, 75746, 61.74, 2.287446, 2.130195, 1.073820, , 
203934, 55971, 311427, 75734, 61.78, 2.319595, 2.157381, 1.075190, , 
200753, 55983, 306923, 75754, 61.82, 2.352201, 2.187277, 1.075402, , 
198227, 55996, 303328, 75756, 61.86, 2.378585, 2.211078, 1.075758, , 
195510, 55975, 299511, 75743, 61.90, 2.406056, 2.236257, 1.075930, , 
193001, 55957, 295624, 75761, 61.94, 2.431826, 2.263065, 1.074572, , 
190420, 55954, 291887, 75750, 61.98, 2.459264, 2.288415, 1.074658, , 
188004, 55995, 288312, 75756, 62.02, 2.486889, 2.313413, 1.074987, , 
185753, 55999, 285020, 75745, 62.07, 2.511681, 2.336268, 1.075083, , 
183118, 55978, 281289, 75747, 62.10, 2.540147, 2.362880, 1.075022, , 
180634, 55959, 277655, 75744, 62.14, 2.567398, 2.389010, 1.074670, , 
177997, 55966, 273802, 75751, 62.18, 2.597744, 2.417362, 1.074619, , 
175660, 55952, 270471, 75736, 62.23, 2.624274, 2.441635, 1.074802, , 
173338, 55992, 267472, 75749, 62.27, 2.652964, 2.464455, 1.076491, , 
171267, 56001, 264361, 75746, 62.31, 2.677886, 2.487956, 1.076340, , 
169290, 55998, 261372, 75732, 62.35, 2.701533, 2.510503, 1.076093, , 
167469, 55998, 258725, 75728, 62.38, 2.723662, 2.530913, 1.076158, , 
165491, 55989, 255798, 75733, 62.43, 2.747644, 2.553979, 1.075829, , 
163887, 55977, 253620, 75757, 62.47, 2.767133, 2.571853, 1.075930, , 
161997, 55975, 250614, 75729, 62.50, 2.790794, 2.595140, 1.075392, , 
160320, 55997, 248119, 75737, 62.55, 2.812890, 2.615520, 1.075461, , 
158730, 55980, 245969, 75741, 62.59, 2.832662, 2.633169, 1.075762, , 
156993, 56032, 243462, 75720, 62.63, 2.857076, 2.653259, 1.076818, , 
155772, 56034, 241656, 75737, 62.67, 2.873125, 2.668719, 1.076593, , 
154119, 56045, 239172, 75737, 62.70, 2.895355, 2.689544, 1.076523, , 
152578, 56040, 237011, 75727, 62.75, 2.915734, 2.707573, 1.076881, , 
151533, 56026, 235599, 75759, 62.79, 2.929285, 2.720468, 1.076758, , 
150166, 55988, 233673, 75757, 62.83, 2.946439, 2.736960, 1.076537, , 
148947, 56007, 231787, 75732, 62.87, 2.963810, 2.752629, 1.076720, , 
147914, 56028, 230371, 75762, 62.91, 2.978817, 2.765779, 1.077027, , 
147047, 56017, 229135, 75755, 62.95, 2.990444, 2.776436, 1.077080, , 
146577, 56001, 228300, 75741, 62.99, 2.996410, 2.783422, 1.076520, , 
145848, 56019, 227125, 75758, 63.03, 3.007269, 2.794275, 1.076225, , 
144305, 56007, 224965, 75758, 63.07, 3.028593, 2.813535, 1.076437, , 
143268, 56004, 223456, 75763, 63.13, 3.043240, 2.827234, 1.076402, , 
142743, 56022, 222843, 75760, 63.17, 3.051410, 2.832691, 1.077212, , 
142498, 55981, 222484, 75745, 63.21, 3.053426, 2.835542, 1.076841, , 
142122, 56013, 221665, 75757, 63.25, 3.060002, 2.843294, 1.076217, , 
141396, 56012, 220707, 75729, 63.29, 3.070444, 2.851279, 1.076865, , 
141197, 56058, 220571, 75763, 63.33, 3.075006, 2.853426, 1.077654, , 
141105, 56033, 220418, 75726, 63.37, 3.075426, 2.853840, 1.077645, , 
141075, 56030, 220203, 75732, 63.41, 3.075752, 2.855967, 1.076956, , 
140821, 56037, 219772, 75740, 63.45, 3.079695, 2.860129, 1.076768, , 
140642, 56035, 219479, 75744, 63.50, 3.082224, 2.862924, 1.076600, , 
140658, 55981, 219456, 75769, 63.53, 3.080019, 2.863801, 1.075500, , 
140500, 56000, 219289, 75754, 63.58, 3.083013, 2.864936, 1.076119, , 
140324, 56022, 218942, 75768, 63.62, 3.086381, 2.868501, 1.075956, , 
140142, 56036, 218716, 75761, 63.66, 3.089548, 2.870396, 1.076349, , 
140321, 56043, 218984, 75758, 63.70, 3.087192, 2.867848, 1.076484, , 
140596, 56031, 219390, 75776, 63.73, 3.082748, 2.864593, 1.076155, , 
140619, 56005, 219225, 75755, 63.78, 3.081463, 2.865551, 1.075347, , 
140535, 55998, 219213, 75752, 63.82, 3.082430, 2.865582, 1.075673, , 
140735, 56042, 219535, 75746, 63.86, 3.081127, 2.862463, 1.076390, , 
140997, 56013, 219960, 75758, 63.90, 3.076263, 2.858885, 1.076036, , 
141542, 55995, 220689, 75773, 63.93, 3.067711, 2.852614, 1.075403, , 
141609, 55971, 220630, 75748, 63.98, 3.065866, 2.852488, 1.074804, , 
141842, 55995, 221070, 75784, 64.02, 3.063379, 2.849430, 1.075085, , 
142118, 56013, 221479, 75751, 64.06, 3.060059, 2.844827, 1.075658, , 
142524, 56007, 222095, 75764, 64.10, 3.054003, 2.839574, 1.075514, , 
142881, 55972, 222551, 75750, 64.14, 3.047605, 2.835068, 1.074967, , 
143339, 56026, 223161, 75763, 64.18, 3.043030, 2.829897, 1.075315, , 
143774, 55970, 223792, 75747, 64.22, 3.034784, 2.823780, 1.074724, , 
144191, 55982, 224349, 75747, 64.26, 3.029297, 2.818769, 1.074688, , 
144622, 55968, 225044, 75759, 64.30, 3.022678, 2.812854, 1.074595, , 
145249, 55985, 226018, 75773, 64.34, 3.014448, 2.804522, 1.074853, , 
145730, 55992, 226554, 75784, 64.38, 3.007939, 2.800040, 1.074249, , 
146082, 55995, 227134, 75771, 64.42, 3.003112, 2.794541, 1.074635, , 
146546, 55987, 227852, 75780, 64.46, 2.996331, 2.788418, 1.074563, , 
147143, 55969, 228812, 75793, 64.50, 2.987355, 2.780290, 1.074476, , 
