FlowCell Text Data File: 190706_sample5_265.csv
Software Version: 1.46A
Date: 2019-07-06
Time: 15:43:50
User: culviner

Experiment name: 070619_cold_ribosome_gradients

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 6
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 633808
Source A Zero: 55987.2
Sample B Zero: 908300.5
Source B Zero: 75739.4

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
198568, 55894, 303677, 75686, 64.45, 2.371338, 2.206897, 1.074512, , 
199089, 55941, 304584, 75711, 64.48, 2.367696, 2.201552, 1.075467, , 
199774, 55942, 305487, 75698, 64.52, 2.360705, 2.195239, 1.075375, , 
200055, 55907, 305824, 75710, 64.57, 2.356548, 2.193336, 1.074413, , 
200306, 55901, 306306, 75701, 64.60, 2.353763, 2.189922, 1.074816, , 
200886, 55911, 307155, 75715, 64.65, 2.348213, 2.184716, 1.074837, , 
201346, 55883, 307840, 75691, 64.69, 2.342508, 2.179587, 1.074749, , 
201960, 55881, 308681, 75689, 64.73, 2.336205, 2.174034, 1.074594, , 
202476, 55885, 309430, 75675, 64.77, 2.331130, 2.168777, 1.074859, , 
203153, 55887, 310481, 75685, 64.81, 2.324373, 2.162209, 1.075000, , 
203776, 55869, 311372, 75684, 64.85, 2.317449, 2.156406, 1.074681, , 
204471, 55874, 312381, 75679, 64.89, 2.310666, 2.149752, 1.074852, , 
205245, 55877, 313535, 75704, 64.93, 2.303045, 2.142985, 1.074690, , 
206002, 55888, 314546, 75693, 64.97, 2.295915, 2.136203, 1.074764, , 
206759, 55867, 315677, 75677, 65.01, 2.287641, 2.128543, 1.074745, , 
207543, 55870, 316846, 75682, 65.05, 2.280007, 2.121226, 1.074853, , 
208407, 55886, 318067, 75689, 65.09, 2.272092, 2.113660, 1.074957, , 
209348, 55882, 319382, 75681, 65.13, 2.262728, 2.105131, 1.074864, , 
210152, 55889, 320560, 75683, 65.17, 2.255141, 2.097763, 1.075022, , 
211119, 55880, 321901, 75674, 65.21, 2.245418, 2.089109, 1.074821, , 
211904, 55856, 323081, 75677, 65.25, 2.236946, 2.081814, 1.074517, , 
212891, 55849, 324519, 75697, 65.29, 2.227181, 2.073395, 1.074171, , 
214015, 55847, 326103, 75692, 65.33, 2.216333, 2.063448, 1.074092, , 
214988, 55855, 327516, 75699, 65.37, 2.207345, 2.054919, 1.074176, , 
215980, 55854, 328971, 75702, 65.41, 2.197889, 2.046065, 1.074203, , 
217018, 55875, 330406, 75702, 65.45, 2.188848, 2.037292, 1.074391, , 
218058, 55904, 331979, 75684, 65.49, 2.180128, 2.027239, 1.075417, , 
219198, 55870, 333425, 75667, 65.53, 2.168214, 2.018026, 1.074423, , 
220222, 55815, 335039, 75679, 65.57, 2.156662, 2.008612, 1.073708, , 
221315, 55849, 336560, 75686, 65.61, 2.147778, 1.999669, 1.074067, , 
222536, 55854, 338256, 75703, 65.65, 2.136704, 1.989990, 1.073726, , 
223694, 55883, 339966, 75703, 65.69, 2.127146, 1.979826, 1.074411, , 
225056, 55858, 341771, 75699, 65.73, 2.113810, 1.969047, 1.073520, , 
226271, 55894, 343514, 75689, 65.77, 2.104112, 1.958527, 1.074334, , 
227250, 55874, 345009, 75703, 65.81, 2.094546, 1.950147, 1.074045, , 
228341, 55849, 346562, 75684, 65.85, 2.083831, 1.940588, 1.073814, , 
229591, 55842, 348342, 75700, 65.89, 2.072404, 1.930688, 1.073402, , 
230903, 55861, 350218, 75712, 65.93, 2.061441, 1.920182, 1.073565, , 
232196, 55861, 351973, 75684, 65.97, 2.050015, 1.909361, 1.073666, , 
233386, 55855, 353671, 75719, 66.01, 2.039336, 1.900592, 1.073000, , 
234447, 55833, 355205, 75710, 66.05, 2.029249, 1.891629, 1.072752, , 
235995, 55889, 357419, 75684, 66.09, 2.017835, 1.878413, 1.074223, , 
237666, 55949, 359735, 75735, 66.13, 2.005593, 1.866752, 1.074376, , 
238962, 55940, 361495, 75698, 66.17, 1.994137, 1.855930, 1.074468, , 
240084, 55939, 362988, 75703, 66.21, 1.984516, 1.847755, 1.074014, , 
241485, 55925, 365084, 75703, 66.25, 1.972098, 1.836150, 1.074040, , 
242966, 55935, 367248, 75698, 66.29, 1.959954, 1.824105, 1.074474, , 
244181, 55940, 368954, 75669, 66.33, 1.949930, 1.813991, 1.074939, , 
245492, 55969, 370929, 75680, 66.37, 1.940035, 1.803523, 1.075691, , 
246862, 55961, 372722, 75689, 66.41, 1.928355, 1.794044, 1.074865, , 
248117, 55972, 374588, 75683, 66.45, 1.918382, 1.783818, 1.075436, , 
249489, 55934, 376390, 75687, 66.49, 1.905709, 1.774251, 1.074092, , 
250893, 55871, 378520, 75703, 66.53, 1.891921, 1.763303, 1.072941, , 
252135, 55873, 380273, 75720, 66.57, 1.881890, 1.754443, 1.072643, , 
253616, 55877, 382333, 75689, 66.61, 1.870053, 1.742728, 1.073061, , 
254934, 55864, 384304, 75684, 66.65, 1.858972, 1.732231, 1.073166, , 
256483, 55871, 386346, 75670, 66.69, 1.846833, 1.721176, 1.073007, , 
257934, 55893, 388404, 75679, 66.73, 1.836096, 1.710708, 1.073296, , 
259085, 55889, 390011, 75682, 66.77, 1.826839, 1.702465, 1.073055, , 
260596, 55906, 392214, 75683, 66.81, 1.815563, 1.691139, 1.073574, , 
262091, 55912, 394329, 75711, 66.85, 1.804078, 1.681044, 1.073189, , 
263555, 55930, 396501, 75717, 66.90, 1.793339, 1.670132, 1.073771, , 
264901, 55919, 398407, 75724, 66.94, 1.782514, 1.660653, 1.073381, , 
266382, 55941, 400428, 75727, 66.97, 1.771911, 1.650534, 1.073538, , 
268025, 55981, 402701, 75715, 67.01, 1.760792, 1.638806, 1.074436, , 
269564, 55958, 404765, 75728, 67.06, 1.748236, 1.628847, 1.073297, , 
271385, 55938, 407240, 75720, 67.09, 1.733729, 1.616347, 1.072622, , 
272874, 55950, 409498, 75755, 67.14, 1.722973, 1.606134, 1.072746, 12, 0.800
274306, 55940, 411349, 75747, 67.18, 1.711897, 1.596830, 1.072060, , 
275695, 55936, 413543, 75724, 67.21, 1.701416, 1.585496, 1.073113, , 
277140, 55903, 415563, 75721, 67.25, 1.689512, 1.575595, 1.072301, , 
278496, 55892, 417563, 75719, 67.30, 1.679123, 1.565864, 1.072330, , 
279748, 55887, 419327, 75721, 67.33, 1.669762, 1.557420, 1.072133, , 
280861, 55885, 420902, 75711, 67.38, 1.661564, 1.549598, 1.072255, , 
282709, 55877, 423518, 75679, 67.42, 1.647853, 1.536257, 1.072641, , 
284294, 55893, 425678, 75703, 67.46, 1.636999, 1.526642, 1.072287, , 
285748, 55887, 427650, 75694, 67.50, 1.626341, 1.517087, 1.072016, , 
287207, 55867, 429674, 75668, 67.54, 1.615188, 1.506877, 1.071878, , 
288642, 55855, 431700, 75697, 67.58, 1.604551, 1.498168, 1.071009, , 
290568, 55854, 434400, 75696, 67.62, 1.590907, 1.485574, 1.070904, , 
291941, 55858, 436304, 75694, 67.66, 1.581408, 1.476706, 1.070902, , 
293504, 55850, 438564, 75707, 67.70, 1.570190, 1.466638, 1.070604, , 
294895, 55856, 440408, 75689, 67.74, 1.560735, 1.457702, 1.070682, , 
296367, 55873, 442633, 75689, 67.78, 1.551170, 1.447545, 1.071587, , 
297975, 55866, 444797, 75707, 67.82, 1.539842, 1.438194, 1.070678, , 
299576, 55845, 447135, 75706, 67.86, 1.528108, 1.427600, 1.070404, , 
300979, 55865, 449074, 75679, 67.90, 1.519281, 1.418159, 1.071305, , 
302328, 55868, 450951, 75667, 67.94, 1.510241, 1.409433, 1.071524, , 
303952, 55831, 453211, 75669, 67.98, 1.497923, 1.399410, 1.070397, , 
305509, 55802, 455484, 75686, 68.02, 1.486406, 1.389779, 1.069527, , 
307380, 55821, 457844, 75707, 68.06, 1.474610, 1.379921, 1.068619, , 
309158, 55872, 460278, 75690, 68.10, 1.464677, 1.368782, 1.070059, , 
310298, 55861, 461969, 75704, 68.14, 1.456743, 1.361763, 1.069748, , 
312220, 55886, 464719, 75687, 68.18, 1.445024, 1.349348, 1.070906, , 
314032, 55890, 467475, 75687, 68.22, 1.433330, 1.337429, 1.071705, , 
315086, 55867, 468991, 75707, 68.26, 1.425632, 1.331436, 1.070748, , 
316395, 55843, 470951, 75704, 68.30, 1.416270, 1.322950, 1.070539, , 
317851, 55848, 472866, 75695, 68.34, 1.407059, 1.314531, 1.070388, , 
320028, 55873, 475873, 75708, 68.38, 1.394008, 1.302100, 1.070584, , 
321406, 55875, 477673, 75700, 68.42, 1.385290, 1.294278, 1.070319, , 
322983, 55898, 479869, 75708, 68.46, 1.376117, 1.285246, 1.070704, , 
324594, 55892, 482126, 75698, 68.50, 1.365717, 1.275521, 1.070713, , 
326163, 55855, 484362, 75708, 68.54, 1.354496, 1.266461, 1.069512, , 
328436, 55889, 487392, 75720, 68.58, 1.341531, 1.254211, 1.069622, , 
330743, 55877, 490540, 75699, 68.62, 1.326770, 1.240675, 1.069393, , 
331879, 55863, 492138, 75672, 68.69, 1.319242, 1.233401, 1.069597, , 
333619, 55864, 494876, 75709, 68.73, 1.308579, 1.223204, 1.069796, , 
335541, 55890, 497476, 75708, 68.77, 1.297777, 1.212615, 1.070230, , 
336970, 55877, 499458, 75715, 68.81, 1.288605, 1.204787, 1.069571, , 
338418, 55900, 501465, 75713, 68.85, 1.280674, 1.196650, 1.070216, , 
339778, 55897, 503239, 75705, 68.89, 1.272358, 1.189320, 1.069820, , 
341698, 55916, 506009, 75685, 68.93, 1.261524, 1.177723, 1.071155, , 
343572, 55903, 508521, 75699, 68.97, 1.249857, 1.168114, 1.069978, , 
345187, 55901, 510476, 75721, 69.01, 1.240188, 1.160966, 1.068238, , 
346437, 55895, 512463, 75711, 69.05, 1.232573, 1.152869, 1.069135, , 
347917, 55900, 514716, 75695, 69.09, 1.224033, 1.143601, 1.070332, , 
349598, 55913, 517080, 75678, 69.13, 1.214647, 1.133912, 1.071200, , 
350637, 55905, 518420, 75685, 69.17, 1.208282, 1.128882, 1.070335, , 
352719, 55920, 521599, 75697, 69.21, 1.196718, 1.116880, 1.071483, , 
354640, 55955, 523812, 75687, 69.25, 1.186884, 1.108080, 1.071118, , 
355648, 55941, 525079, 75674, 69.29, 1.180565, 1.102864, 1.070454, , 
357740, 55949, 528178, 75706, 69.33, 1.168857, 1.091855, 1.070524, , 
359540, 55910, 530762, 75690, 69.37, 1.157161, 1.081592, 1.069868, , 
360616, 55933, 532291, 75684, 69.41, 1.151888, 1.075634, 1.070892, , 
361699, 55917, 533999, 75689, 69.45, 1.145167, 1.069310, 1.070940, , 
363426, 55926, 536458, 75689, 69.49, 1.135750, 1.060050, 1.071412, , 
365221, 55915, 538826, 75686, 69.53, 1.125267, 1.051092, 1.070569, , 
366733, 55930, 540856, 75722, 69.57, 1.117362, 1.044471, 1.069787, , 
367747, 55927, 542224, 75703, 69.61, 1.111603, 1.038874, 1.070007, , 
369321, 55928, 544512, 75716, 69.65, 1.102901, 1.030733, 1.070016, , 
371308, 55948, 547416, 75723, 69.69, 1.092653, 1.020198, 1.071021, , 
372882, 55932, 549522, 75708, 69.73, 1.083413, 1.012059, 1.070503, , 
374252, 55930, 551386, 75693, 69.77, 1.075836, 1.004834, 1.070660, , 
374984, 55910, 552456, 75690, 69.81, 1.071106, 1.000847, 1.070200, , 
376367, 55895, 554519, 75671, 69.85, 1.063024, 0.992828, 1.070703, , 
378751, 55925, 557868, 75705, 69.89, 1.051203, 0.981597, 1.070911, , 
380526, 55906, 560031, 75702, 69.93, 1.040941, 0.973717, 1.069038, , 
381509, 55899, 561316, 75685, 69.97, 1.035406, 0.968645, 1.068922, , 
383054, 55907, 563642, 75691, 70.01, 1.027429, 0.960470, 1.069715, , 
384319, 55883, 565592, 75681, 70.05, 1.019805, 0.953242, 1.069828, , 
386159, 55892, 568273, 75698, 70.09, 1.010361, 0.944163, 1.070113, , 
387677, 55928, 570330, 75670, 70.13, 1.003651, 0.936135, 1.072123, , 
388991, 55915, 572231, 75685, 70.17, 0.996252, 0.929827, 1.071438, , 
390121, 55916, 573660, 75687, 70.21, 0.990354, 0.924853, 1.070823, , 
391362, 55919, 575783, 75687, 70.25, 0.983965, 0.917407, 1.072550, , 
393374, 55924, 578413, 75694, 70.29, 0.973656, 0.908408, 1.071826, , 
395041, 55918, 580639, 75720, 70.34, 0.964784, 0.901358, 1.070367, , 
396147, 55903, 582145, 75721, 70.38, 0.958514, 0.896164, 1.069575, , 
397706, 55915, 584437, 75730, 70.42, 0.950917, 0.888483, 1.070270, , 
399249, 55926, 586726, 75729, 70.46, 0.943396, 0.880578, 1.071338, , 
401102, 55944, 589081, 75732, 70.49, 0.934580, 0.872583, 1.071050, , 
402498, 55930, 591102, 75722, 70.54, 0.926959, 0.865414, 1.071117, , 
404168, 55931, 593306, 75744, 70.58, 0.918524, 0.858498, 1.069920, , 
405008, 55929, 594495, 75714, 70.62, 0.914203, 0.853664, 1.070916, , 
406647, 55913, 596972, 75700, 70.66, 0.905354, 0.844911, 1.071538, , 
408361, 55905, 599312, 75709, 70.69, 0.896455, 0.837265, 1.070694, , 
410111, 55896, 601677, 75742, 70.73, 0.887376, 0.830205, 1.068863, , 
411132, 55894, 603175, 75711, 70.78, 0.882215, 0.824368, 1.070171, , 
412501, 55904, 605051, 75714, 70.82, 0.875779, 0.818189, 1.070388, , 
413863, 55891, 607099, 75702, 70.86, 0.868559, 0.811058, 1.070895, , 
415842, 55905, 609752, 75702, 70.90, 0.859310, 0.802269, 1.071099, , 
417508, 55885, 612014, 75703, 70.94, 0.850397, 0.794833, 1.069907, , 
419006, 55894, 613821, 75714, 70.98, 0.843398, 0.789183, 1.068698, , 
419937, 55889, 615248, 75712, 71.02, 0.838674, 0.784449, 1.069125, , 
421551, 55849, 617889, 75703, 71.06, 0.829360, 0.775576, 1.069347, , 
423276, 55836, 620184, 75709, 71.10, 0.820528, 0.768263, 1.068030, , 
424755, 55855, 622182, 75719, 71.14, 0.814087, 0.762046, 1.068291, , 
426040, 55860, 623948, 75692, 71.18, 0.808090, 0.755615, 1.069447, , 
427282, 55860, 625765, 75717, 71.22, 0.802134, 0.750419, 1.068914, , 
429047, 55884, 628242, 75702, 71.26, 0.794578, 0.742057, 1.070777, , 
430912, 55903, 630813, 75701, 71.30, 0.786399, 0.733799, 1.071682, , 
432425, 55897, 632800, 75712, 71.34, 0.779007, 0.727752, 1.070429, , 
433813, 55897, 634552, 75722, 71.38, 0.772450, 0.722446, 1.069215, , 
435217, 55882, 636777, 75721, 71.42, 0.765290, 0.715364, 1.069791, , 
437664, 55928, 640032, 75715, 71.46, 0.755501, 0.704927, 1.071743, , 
439110, 55912, 641921, 75704, 71.50, 0.748167, 0.698695, 1.070807, , 
440524, 55964, 643664, 75658, 71.54, 0.743491, 0.692004, 1.074403, , 
441804, 55941, 645744, 75693, 71.58, 0.736713, 0.686433, 1.073248, , 
443399, 55935, 647991, 75689, 71.62, 0.729120, 0.679325, 1.073301, , 
445298, 55935, 650710, 75709, 71.66, 0.720376, 0.671418, 1.072917, , 
446653, 55950, 652446, 75698, 71.70, 0.714708, 0.665755, 1.073530, , 
448055, 55950, 654322, 75711, 71.74, 0.708295, 0.660314, 1.072665, , 
449108, 55920, 655924, 75695, 71.78, 0.702395, 0.654959, 1.072426, , 
451250, 55944, 658872, 75719, 71.82, 0.693537, 0.646559, 1.072659, , 
453008, 55942, 661175, 75683, 71.86, 0.685508, 0.638567, 1.073509, , 
454531, 55939, 663198, 75715, 71.90, 0.678531, 0.633262, 1.071486, , 
455937, 55936, 664890, 75706, 71.94, 0.672102, 0.627886, 1.070419, , 
457889, 55955, 667800, 75695, 71.98, 0.664055, 0.618791, 1.073149, , 
459576, 55956, 670165, 75685, 72.02, 0.656567, 0.611399, 1.073877, , 
461138, 55969, 672257, 75685, 72.06, 0.650100, 0.605117, 1.074338, , 
462205, 55955, 673837, 75685, 72.10, 0.644859, 0.600385, 1.074076, , 
463602, 55955, 675786, 75701, 72.14, 0.638684, 0.594990, 1.073437, , 
465465, 55942, 678551, 75711, 72.18, 0.630003, 0.587026, 1.073211, , 
466840, 55946, 680311, 75717, 72.22, 0.624114, 0.581965, 1.072426, , 
467821, 55899, 681612, 75690, 72.26, 0.618099, 0.577395, 1.070497, , 
468850, 55874, 683210, 75706, 72.30, 0.612688, 0.573101, 1.069076, , 
470866, 55894, 685993, 75720, 72.34, 0.604641, 0.565280, 1.069632, , 
472701, 55903, 688508, 75718, 72.38, 0.597013, 0.557850, 1.070202, , 
473932, 55863, 690029, 75697, 72.42, 0.590226, 0.552844, 1.067619, , 
474973, 55869, 691368, 75693, 72.46, 0.585957, 0.548830, 1.067648, , 
476235, 55868, 693184, 75729, 72.50, 0.580491, 0.544501, 1.066098, , 
477854, 55877, 695858, 75708, 72.54, 0.573876, 0.536181, 1.070303, , 
479375, 55873, 697736, 75722, 72.58, 0.567227, 0.531121, 1.067981, , 
480941, 55890, 699888, 75711, 72.62, 0.561177, 0.524622, 1.069679, , 
482055, 55907, 701352, 75714, 72.66, 0.557065, 0.520490, 1.070271, , 
483177, 55919, 702899, 75682, 72.70, 0.552747, 0.515197, 1.072886, 13, 0.794
485094, 55921, 705850, 75702, 72.74, 0.544719, 0.507285, 1.073793, , 
486806, 55914, 707815, 75720, 72.78, 0.537254, 0.502161, 1.069885, , 
488130, 55892, 709543, 75702, 72.82, 0.530891, 0.496767, 1.068694, , 
489579, 55907, 711677, 75711, 72.86, 0.525376, 0.490953, 1.070114, , 
490979, 55900, 713435, 75717, 72.91, 0.519277, 0.486140, 1.068163, , 
492203, 55893, 715620, 75699, 72.95, 0.513926, 0.479497, 1.071802, , 
493433, 55894, 717331, 75706, 72.99, 0.508856, 0.474870, 1.071568, , 
494636, 55902, 719263, 75688, 73.02, 0.504166, 0.468970, 1.075051, , 
496160, 55917, 720963, 75688, 73.06, 0.498421, 0.464211, 1.073694, , 
496873, 55895, 722260, 75697, 73.10, 0.494677, 0.460828, 1.073453, , 
498645, 55877, 724773, 75695, 73.14, 0.486734, 0.453774, 1.072636, , 
500297, 55935, 726622, 75689, 73.19, 0.482090, 0.448479, 1.074944, , 
501179, 55894, 727881, 75674, 73.22, 0.476985, 0.444590, 1.072866, , 
502815, 55887, 730264, 75708, 73.27, 0.470061, 0.438907, 1.070980, , 
504310, 55901, 732342, 75714, 73.31, 0.464499, 0.433339, 1.071905, , 
505773, 55873, 734176, 75731, 73.35, 0.457546, 0.428751, 1.067162, , 
507087, 55889, 736034, 75717, 73.38, 0.452823, 0.423283, 1.069787, , 
508588, 55907, 738166, 75714, 73.42, 0.447434, 0.417374, 1.072024, , 
509306, 55872, 739152, 75722, 73.47, 0.443267, 0.414896, 1.068380, , 
510614, 55863, 741233, 75726, 73.51, 0.437689, 0.409336, 1.069266, , 
512128, 55875, 743246, 75734, 73.55, 0.432070, 0.404082, 1.069264, , 
513559, 55885, 745132, 75735, 73.59, 0.426727, 0.399001, 1.069490, , 
514587, 55875, 746803, 75730, 73.62, 0.422270, 0.394353, 1.070792, , 
515874, 55877, 748309, 75726, 73.67, 0.417232, 0.390186, 1.069316, , 
517408, 55907, 750410, 75730, 73.71, 0.412255, 0.384641, 1.071791, , 
518647, 55873, 752021, 75714, 73.75, 0.406116, 0.379892, 1.069030, , 
520242, 55872, 754262, 75707, 73.79, 0.399797, 0.373709, 1.069809, , 
521776, 55904, 756206, 75712, 73.83, 0.394944, 0.368653, 1.071315, , 
522352, 55850, 756968, 75722, 73.87, 0.390709, 0.366890, 1.064923, , 
523652, 55865, 759129, 75734, 73.91, 0.386173, 0.361463, 1.068360, , 
524931, 55850, 760942, 75701, 73.95, 0.380632, 0.355776, 1.069862, , 
526293, 55871, 762809, 75687, 73.99, 0.376099, 0.350464, 1.073145, , 
527470, 55873, 764190, 75687, 74.03, 0.371601, 0.346819, 1.071458, , 
528392, 55893, 765563, 75707, 74.07, 0.368760, 0.343733, 1.072810, , 
529795, 55886, 767550, 75688, 74.11, 0.363078, 0.338002, 1.074189, , 
531089, 55859, 769310, 75678, 74.15, 0.357098, 0.333120, 1.071982, , 
532449, 55871, 771096, 75690, 74.19, 0.352305, 0.328765, 1.071600, , 
534525, 55888, 773798, 75685, 74.23, 0.344965, 0.321582, 1.072714, , 
536159, 55907, 776001, 75682, 74.30, 0.339415, 0.315771, 1.074877, , 
537544, 55909, 777886, 75692, 74.34, 0.334210, 0.311147, 1.074120, , 
538532, 55911, 779171, 75707, 74.38, 0.330526, 0.308220, 1.072369, , 
539401, 55919, 780454, 75703, 74.42, 0.327519, 0.304797, 1.074548, , 
540476, 55864, 782145, 75701, 74.46, 0.321432, 0.300382, 1.070080, , 
541617, 55864, 783667, 75706, 74.50, 0.317117, 0.296596, 1.069188, , 
542706, 55846, 785151, 75686, 74.54, 0.312348, 0.292250, 1.068768, , 
543390, 55829, 785993, 75684, 74.58, 0.309148, 0.290037, 1.065892, , 
544360, 55855, 787405, 75683, 74.62, 0.306451, 0.286393, 1.070039, , 
545614, 55844, 789172, 75663, 74.66, 0.301340, 0.281342, 1.071083, , 
547334, 55840, 791428, 75674, 74.70, 0.294754, 0.275881, 1.068409, , 
548312, 55833, 792528, 75696, 74.74, 0.290844, 0.273667, 1.062766, , 
549248, 55852, 793443, 75684, 74.78, 0.288051, 0.271022, 1.062831, , 
550262, 55843, 795302, 75668, 74.82, 0.283947, 0.265879, 1.067956, , 
551529, 55836, 796932, 75657, 74.86, 0.278985, 0.261459, 1.067030, , 
552556, 55841, 798434, 75663, 74.90, 0.275361, 0.257824, 1.068022, , 
553659, 55878, 800055, 75686, 74.94, 0.272636, 0.254348, 1.071902, , 
554225, 55854, 800869, 75669, 74.98, 0.269667, 0.251846, 1.070761, , 
555375, 55851, 802676, 75699, 75.02, 0.265315, 0.248102, 1.069381, , 
556620, 55851, 804197, 75681, 75.06, 0.260734, 0.243807, 1.069428, , 
557448, 55832, 805279, 75675, 75.10, 0.256996, 0.240937, 1.066653, , 
558220, 55839, 806132, 75706, 75.14, 0.254421, 0.239629, 1.061731, , 
559158, 55876, 807657, 75691, 75.18, 0.252341, 0.235420, 1.071877, , 
560224, 55833, 809262, 75705, 75.22, 0.246869, 0.231791, 1.065049, , 
561199, 55809, 810337, 75687, 75.26, 0.242431, 0.228636, 1.060337, , 
562103, 55804, 811589, 75670, 75.30, 0.238955, 0.225072, 1.061683, , 
562365, 55783, 812027, 75703, 75.34, 0.237231, 0.224863, 1.055003, , 
563507, 55821, 813640, 75693, 75.38, 0.234474, 0.220597, 1.062905, , 
564564, 55834, 815139, 75716, 75.42, 0.231116, 0.217499, 1.062605, , 
565823, 55856, 816878, 75703, 75.46, 0.227364, 0.212858, 1.068150, , 
566475, 55864, 817480, 75679, 75.50, 0.225300, 0.210734, 1.069124, , 
567050, 55854, 818303, 75685, 75.54, 0.222858, 0.208865, 1.066996, , 
567287, 55860, 818517, 75701, 75.59, 0.222223, 0.208764, 1.064469, , 
568558, 55868, 820908, 75677, 75.62, 0.217937, 0.202246, 1.077584, , 
569620, 55864, 821718, 75663, 75.67, 0.213972, 0.199885, 1.070476, , 
570672, 55876, 823398, 75679, 75.71, 0.210636, 0.196195, 1.073609, , 
571641, 55876, 824445, 75693, 75.75, 0.207165, 0.194006, 1.067827, , 
571139, 55879, 823606, 75673, 75.79, 0.209072, 0.195526, 1.069284, , 
572292, 55884, 826308, 75701, 75.83, 0.205129, 0.189670, 1.081507, , 
573567, 55900, 827680, 75694, 75.86, 0.201161, 0.186139, 1.080703, , 
574404, 55902, 828675, 75682, 75.91, 0.198251, 0.183398, 1.080987, , 
574640, 55873, 828937, 75685, 75.95, 0.196349, 0.182841, 1.073878, , 
575152, 55886, 829710, 75665, 75.99, 0.195002, 0.180429, 1.080768, , 
576043, 55860, 831075, 75679, 76.02, 0.190883, 0.177489, 1.075463, , 
576637, 55840, 831658, 75669, 76.07, 0.188041, 0.175809, 1.069577, , 
577315, 55863, 832626, 75670, 76.11, 0.186480, 0.173491, 1.074865, 14, 0.491
577930, 55858, 833321, 75680, 76.15, 0.184118, 0.172076, 1.069982, , 
578538, 55842, 834554, 75681, 76.19, 0.181380, 0.169122, 1.072481, , 
579293, 55853, 835199, 75673, 76.23, 0.179115, 0.167352, 1.070289, , 
580041, 55850, 836540, 75668, 76.27, 0.176365, 0.163985, 1.075492, , 
580927, 55886, 837390, 75662, 76.31, 0.174560, 0.161778, 1.079009, , 
581061, 55893, 837710, 75675, 76.35, 0.174345, 0.161355, 1.080506, , 
581836, 55880, 838902, 75702, 76.39, 0.171141, 0.159208, 1.074958, , 
582692, 55883, 840272, 75724, 76.43, 0.168243, 0.156504, 1.075007, , 
583151, 55871, 840593, 75690, 76.47, 0.166193, 0.154829, 1.073394, , 
583296, 55823, 840737, 75688, 76.51, 0.163925, 0.154431, 1.061482, , 
583827, 55862, 841643, 75697, 76.55, 0.163493, 0.152499, 1.072086, , 
584641, 55865, 842660, 75692, 76.59, 0.160752, 0.149932, 1.072162, , 
585054, 55829, 843306, 75684, 76.63, 0.157988, 0.148175, 1.066228, , 
585694, 55823, 844193, 75678, 76.67, 0.155531, 0.145896, 1.066040, , 
586058, 55829, 844268, 75664, 76.71, 0.154479, 0.145344, 1.062855, , 
586132, 55819, 844956, 75714, 76.75, 0.153855, 0.145033, 1.060821, , 
586727, 55814, 846057, 75690, 76.79, 0.151595, 0.141770, 1.069306, , 
587471, 55801, 846882, 75714, 76.83, 0.148526, 0.140444, 1.057542, , 
588275, 55828, 847937, 75713, 76.87, 0.146717, 0.137908, 1.063875, , 
588698, 55844, 848189, 75731, 76.91, 0.145833, 0.137788, 1.058381, , 
589156, 55850, 849220, 75695, 76.95, 0.144461, 0.134382, 1.075009, , 
589795, 55849, 849989, 75710, 76.99, 0.142207, 0.132957, 1.069573, , 
590389, 55857, 850741, 75699, 77.03, 0.140440, 0.130881, 1.073035, , 
590827, 55842, 851256, 75710, 77.07, 0.138373, 0.129954, 1.064783, , 
590993, 55849, 851350, 75721, 77.11, 0.138055, 0.130025, 1.061759, , 
591991, 55865, 852886, 75723, 77.15, 0.135189, 0.126445, 1.069153, , 
592409, 55849, 853247, 75688, 77.19, 0.133158, 0.124660, 1.068174, , 
592915, 55834, 853890, 75728, 77.23, 0.130862, 0.124206, 1.053584, , 
593527, 55900, 854514, 75739, 77.27, 0.131168, 0.123027, 1.066176, , 
594032, 55901, 855595, 75729, 77.31, 0.129465, 0.120212, 1.076966, , 
594599, 55909, 856133, 75734, 77.35, 0.127805, 0.119078, 1.073287, , 
594793, 55929, 856449, 75708, 77.39, 0.127870, 0.117642, 1.086934, , 
594896, 55918, 856640, 75726, 77.43, 0.127113, 0.117672, 1.080229, , 
594768, 55892, 856540, 75727, 77.47, 0.126602, 0.117934, 1.073494, , 
