FlowCell Text Data File: 181108_setB_ribodeg_s6.csv
Software Version: 1.46A
Date: 2018-11-08
Time: 13:02:48
User: culviner

Experiment name: 181108_setB_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 631688
Source A Zero: 56881.5
Sample B Zero: 917429.8
Source B Zero: 74858.2

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
119494, 56683, 190758, 74760, 64.39, 3.399881, 3.163005, 1.074890, , 
119891, 56649, 191436, 74749, 64.43, 3.391867, 3.155557, 1.074887, , 
120198, 56656, 191902, 74729, 64.47, 3.386887, 3.150117, 1.075162, , 
120537, 56650, 192525, 74740, 64.51, 3.380908, 3.143881, 1.075393, , 
121286, 56640, 193644, 74732, 64.55, 3.367872, 3.131984, 1.075316, , 
121799, 56654, 194378, 74740, 64.59, 3.359741, 3.124574, 1.075264, , 
122351, 56654, 195198, 74744, 64.63, 3.350489, 3.116196, 1.075185, , 
122878, 56640, 196054, 74728, 64.67, 3.341189, 3.106945, 1.075394, , 
123450, 56613, 196874, 74742, 64.71, 3.330711, 3.098910, 1.074801, , 
124262, 56658, 198094, 74740, 64.75, 3.318922, 3.086404, 1.075336, , 
124724, 56617, 198810, 74715, 64.79, 3.309848, 3.078458, 1.075164, , 
125451, 56639, 199911, 74755, 64.83, 3.298751, 3.068405, 1.075070, , 
125948, 56640, 200683, 74745, 64.87, 3.290697, 3.060367, 1.075262, , 
126584, 56609, 201681, 74755, 64.91, 3.279271, 3.050638, 1.074946, , 
127203, 56622, 202590, 74737, 64.95, 3.269759, 3.041088, 1.075194, , 
127885, 56603, 203647, 74750, 64.99, 3.258132, 3.030950, 1.074954, , 
128455, 56598, 204529, 74740, 65.03, 3.248851, 3.021969, 1.075078, , 
129060, 56587, 205424, 74743, 65.07, 3.238839, 3.013249, 1.074866, , 
129883, 56593, 206628, 74742, 65.12, 3.226050, 3.001443, 1.074833, , 
130608, 56602, 207730, 74735, 65.16, 3.214986, 2.990533, 1.075054, , 
131401, 56600, 208894, 74733, 65.19, 3.202528, 2.979217, 1.074956, , 
132145, 56615, 210017, 74744, 65.23, 3.191518, 2.968706, 1.075053, , 
132780, 56608, 211002, 74745, 65.28, 3.181456, 2.959302, 1.075070, , 
133641, 56612, 212287, 74741, 65.32, 3.168376, 2.946956, 1.075135, , 
134359, 56603, 213400, 74734, 65.36, 3.157087, 2.936228, 1.075219, , 
135168, 56621, 214604, 74753, 65.39, 3.145454, 2.925400, 1.075222, , 
135736, 56622, 215460, 74748, 65.43, 3.136910, 2.917241, 1.075300, , 
136481, 56667, 216602, 74734, 65.48, 3.127336, 2.906209, 1.076088, , 
137442, 56662, 217966, 74738, 65.52, 3.112799, 2.893664, 1.075729, , 
138213, 56629, 219176, 74744, 65.56, 3.100161, 2.882667, 1.075449, , 
138985, 56602, 220285, 74759, 65.60, 3.087788, 2.872899, 1.074799, , 
139759, 56611, 221417, 74752, 65.64, 3.076751, 2.862379, 1.074893, , 
140613, 56625, 222711, 74754, 65.68, 3.064792, 2.850687, 1.075106, , 
141581, 56617, 224095, 74746, 65.72, 3.050465, 2.837985, 1.074870, , 
142524, 56640, 225513, 74742, 65.76, 3.037713, 2.825163, 1.075235, , 
143249, 56605, 226636, 74753, 65.80, 3.026067, 2.815447, 1.074809, , 
143974, 56561, 227766, 74749, 65.84, 3.014146, 2.805315, 1.074441, , 
144888, 56569, 229043, 74786, 65.88, 3.001487, 2.795043, 1.073861, , 
145650, 56564, 230251, 74761, 65.92, 2.990574, 2.783766, 1.074290, , 
146580, 56569, 231601, 74734, 65.96, 2.977731, 2.771255, 1.074506, , 
147524, 56617, 232944, 74756, 66.00, 2.966332, 2.760194, 1.074682, , 
148279, 56611, 234108, 74735, 66.04, 2.955670, 2.749581, 1.074953, , 
149293, 56628, 235566, 74740, 66.08, 2.942340, 2.737202, 1.074944, , 
150166, 56644, 236880, 74732, 66.12, 2.930988, 2.725774, 1.075286, , 
151265, 56641, 238413, 74755, 66.16, 2.915959, 2.713392, 1.074655, , 
152088, 56615, 239629, 74743, 66.20, 2.903918, 2.702814, 1.074405, , 
153223, 56621, 241443, 74760, 66.24, 2.888921, 2.688072, 1.074719, , 
154294, 56620, 242986, 74760, 66.28, 2.874633, 2.675232, 1.074536, , 
155024, 56627, 244125, 74748, 66.32, 2.865228, 2.665482, 1.074938, , 
155967, 56650, 245576, 74755, 66.36, 2.853651, 2.653726, 1.075337, , 
156805, 56653, 246708, 74750, 66.40, 2.842795, 2.644322, 1.075056, , 
157657, 56617, 248025, 74743, 66.44, 2.830407, 2.633402, 1.074810, , 
158750, 56639, 249641, 74739, 66.48, 2.817065, 2.620204, 1.075132, , 
159857, 56646, 251207, 74727, 66.52, 2.803100, 2.607276, 1.075107, , 
160792, 56641, 252658, 74748, 66.56, 2.790986, 2.596233, 1.075014, , 
161719, 56643, 254023, 74742, 66.60, 2.779296, 2.585211, 1.075075, , 
162664, 56649, 255425, 74743, 66.64, 2.767591, 2.574144, 1.075150, , 
163766, 56673, 257030, 74740, 66.68, 2.754643, 2.561438, 1.075429, , 
164847, 56637, 258503, 74731, 66.72, 2.739881, 2.549677, 1.074599, , 
165873, 56638, 260050, 74738, 66.76, 2.727222, 2.537839, 1.074624, , 
166883, 56647, 261631, 74759, 66.80, 2.715126, 2.526188, 1.074792, , 
167774, 56686, 262960, 74738, 66.84, 2.705639, 2.515409, 1.075626, , 
168866, 56688, 264561, 74752, 66.88, 2.692437, 2.503552, 1.075446, , 
169837, 56686, 265960, 74741, 66.92, 2.680633, 2.492625, 1.075425, , 
170717, 56687, 267239, 74741, 66.96, 2.670094, 2.482956, 1.075369, , 
171911, 56690, 269010, 74763, 67.00, 2.655942, 2.470235, 1.075178, , 
172860, 56677, 270351, 74749, 67.04, 2.644209, 2.459835, 1.074954, , 
174242, 56670, 272395, 74754, 67.08, 2.627663, 2.444788, 1.074802, , 
175287, 56672, 273968, 74716, 67.12, 2.615500, 2.432157, 1.075383, 12, 0.796
176263, 56671, 275437, 74720, 67.16, 2.604103, 2.421487, 1.075415, , 
177442, 56708, 277309, 74718, 67.20, 2.591798, 2.407780, 1.076426, , 
178159, 56659, 278370, 74718, 67.24, 2.581778, 2.400083, 1.075704, , 
179462, 56674, 280366, 74738, 67.28, 2.567409, 2.386221, 1.075931, , 
180403, 56668, 281605, 74715, 67.32, 2.556492, 2.376713, 1.075642, , 
181393, 56649, 283108, 74724, 67.36, 2.544608, 2.366227, 1.075386, , 
182594, 56658, 284843, 74732, 67.40, 2.531430, 2.354128, 1.075316, , 
183502, 56638, 286229, 74719, 67.44, 2.520558, 2.343993, 1.075327, , 
184956, 56630, 288252, 74739, 67.48, 2.504121, 2.330337, 1.074574, , 
186043, 56611, 289808, 74715, 67.53, 2.491444, 2.318839, 1.074436, , 
187047, 56604, 291353, 74725, 67.56, 2.480179, 2.308391, 1.074419, , 
188258, 56605, 293109, 74742, 67.61, 2.467010, 2.296738, 1.074137, , 
189424, 56625, 294842, 74729, 67.64, 2.455100, 2.284505, 1.074674, , 
190747, 56629, 296721, 74735, 67.68, 2.441003, 2.271863, 1.074450, , 
191805, 56634, 298216, 74730, 67.73, 2.429866, 2.261598, 1.074402, , 
192929, 56617, 299968, 74735, 67.77, 2.417296, 2.249926, 1.074389, , 
193943, 56654, 301447, 74733, 67.81, 2.407907, 2.239958, 1.074979, , 
195278, 56632, 303428, 74732, 67.85, 2.393076, 2.226729, 1.074705, , 
196359, 56574, 304966, 74727, 67.89, 2.379684, 2.216403, 1.073669, , 
197566, 56601, 306672, 74737, 67.93, 2.368122, 2.205429, 1.073769, , 
198816, 56582, 308457, 74729, 67.97, 2.354530, 2.193515, 1.073405, , 
199795, 56612, 310024, 74734, 68.01, 2.345564, 2.183437, 1.074253, , 
201157, 56595, 312064, 74723, 68.05, 2.331049, 2.169920, 1.074255, , 
202612, 56577, 313951, 74726, 68.09, 2.315651, 2.157850, 1.073129, , 
203648, 56571, 315673, 74746, 68.13, 2.304999, 2.147364, 1.073408, , 
204992, 56577, 317741, 74729, 68.17, 2.291756, 2.133744, 1.074054, , 
206173, 56649, 319517, 74721, 68.21, 2.282604, 2.122294, 1.075537, , 
207463, 56679, 321349, 74741, 68.25, 2.270925, 2.111309, 1.075600, , 
208695, 56701, 323028, 74734, 68.29, 2.259605, 2.100617, 1.075686, , 
209647, 56672, 324559, 74721, 68.33, 2.249245, 2.090736, 1.075815, , 
211029, 56689, 326345, 74745, 68.37, 2.236415, 2.080322, 1.075033, , 
212470, 56692, 328648, 74727, 68.41, 2.222599, 2.065662, 1.075974, , 
214011, 56695, 330738, 74711, 68.45, 2.207921, 2.052453, 1.075747, , 
215206, 56686, 332345, 74718, 68.49, 2.196203, 2.042872, 1.075056, , 
216445, 56703, 334263, 74731, 68.53, 2.185070, 2.031624, 1.075529, , 
217582, 56679, 335893, 74715, 68.57, 2.173484, 2.021388, 1.075244, , 
219212, 56692, 338350, 74714, 68.61, 2.158682, 2.006670, 1.075753, , 
221689, 56649, 341714, 74717, 68.65, 2.134139, 1.986810, 1.074153, , 
223046, 56636, 343823, 74736, 68.72, 2.121183, 1.974921, 1.074060, , 
223848, 56638, 345045, 74716, 68.76, 2.113911, 1.967231, 1.074562, , 
225328, 56629, 347263, 74706, 68.80, 2.100103, 1.954046, 1.074746, , 
226862, 56663, 349216, 74700, 68.84, 2.087448, 1.942580, 1.074575, , 
228194, 56628, 351068, 74734, 68.88, 2.074206, 1.932836, 1.073141, , 
229344, 56601, 352619, 74760, 68.92, 2.062944, 1.924652, 1.071853, , 
230537, 56618, 354582, 74722, 68.96, 2.052943, 1.912437, 1.073469, , 
232503, 56646, 357252, 74721, 69.00, 2.036579, 1.897290, 1.073415, , 
233847, 56655, 359253, 74716, 69.04, 2.025111, 1.885897, 1.073818, , 
235445, 56631, 361851, 74705, 69.08, 2.010309, 1.871076, 1.074413, , 
236061, 56617, 362430, 74704, 69.12, 2.004457, 1.867827, 1.073149, , 
237187, 56630, 364635, 74721, 69.16, 1.995190, 1.856060, 1.074960, , 
238914, 56612, 366735, 74711, 69.20, 1.979696, 1.844215, 1.073462, , 
240463, 56613, 368754, 74725, 69.24, 1.966509, 1.833527, 1.072528, , 
242202, 56625, 371167, 74731, 69.28, 1.952198, 1.820542, 1.072317, , 
243879, 56622, 373769, 74744, 69.32, 1.937972, 1.806812, 1.072592, , 
244917, 56624, 375572, 74729, 69.36, 1.929354, 1.796708, 1.073827, , 
245851, 56597, 377032, 74730, 69.40, 1.920590, 1.788914, 1.073606, , 
247492, 56595, 379433, 74743, 69.44, 1.906905, 1.776470, 1.073424, , 
248383, 56591, 380595, 74726, 69.48, 1.899408, 1.769848, 1.073204, , 
249817, 56610, 382635, 74733, 69.52, 1.888316, 1.759262, 1.073357, , 
251715, 56613, 385257, 74717, 69.56, 1.872937, 1.745066, 1.073276, , 
253323, 56624, 387434, 74740, 69.60, 1.860306, 1.734328, 1.072637, , 
254711, 56624, 389383, 74718, 69.64, 1.849125, 1.723621, 1.072814, , 
255781, 56633, 391193, 74696, 69.68, 1.840873, 1.713680, 1.074222, , 
256739, 56642, 392817, 74722, 69.72, 1.833549, 1.706031, 1.074746, , 
258321, 56578, 394917, 74726, 69.76, 1.818667, 1.695392, 1.072712, , 
259716, 56584, 396914, 74724, 69.80, 1.807864, 1.685171, 1.072807, , 
261309, 56612, 399278, 74751, 69.84, 1.796364, 1.673930, 1.073142, , 
262652, 56607, 400903, 74730, 69.88, 1.785695, 1.665177, 1.072375, , 
263833, 56576, 402932, 74735, 69.92, 1.775394, 1.655137, 1.072657, , 
265735, 56601, 405874, 74732, 69.96, 1.761600, 1.640393, 1.073890, , 
267129, 56603, 407609, 74702, 70.00, 1.750967, 1.630985, 1.073564, , 
268345, 56622, 409826, 74730, 70.04, 1.742361, 1.620808, 1.074996, , 
270011, 56660, 412121, 74713, 70.08, 1.731070, 1.609093, 1.075805, , 
271101, 56644, 413926, 74749, 70.12, 1.722249, 1.601256, 1.075561, , 
272475, 56645, 415894, 74758, 70.16, 1.711941, 1.591938, 1.075382, , 
273791, 56676, 417636, 74769, 70.20, 1.703202, 1.583809, 1.075383, , 
275276, 56667, 419975, 74748, 70.24, 1.691809, 1.571986, 1.076224, , 
276518, 56670, 421490, 74721, 70.28, 1.682706, 1.564000, 1.075899, , 
278001, 56667, 423679, 74726, 70.32, 1.671654, 1.553694, 1.075922, , 
279268, 56648, 425648, 74721, 70.36, 1.661664, 1.544214, 1.076058, , 
281245, 56669, 428288, 74715, 70.40, 1.647988, 1.531589, 1.075999, , 
282493, 56691, 430440, 74729, 70.44, 1.639723, 1.521864, 1.077444, , 
283643, 56713, 431829, 74725, 70.48, 1.632204, 1.515263, 1.077176, , 
285064, 56668, 434052, 74729, 70.52, 1.620355, 1.505021, 1.076633, , 
286669, 56675, 436241, 74735, 70.56, 1.609120, 1.495043, 1.076303, , 
288117, 56707, 438294, 74727, 70.61, 1.599966, 1.485364, 1.077154, , 
289846, 56682, 440812, 74749, 70.64, 1.586821, 1.474411, 1.076241, , 
291086, 56693, 442662, 74735, 70.69, 1.578484, 1.465592, 1.077028, , 
292422, 56692, 444524, 74743, 70.72, 1.569078, 1.457347, 1.076667, , 
293573, 56687, 446444, 74736, 70.77, 1.560860, 1.448471, 1.077591, , 
295231, 56690, 448600, 74738, 70.80, 1.549445, 1.438815, 1.076890, , 
296490, 56686, 450191, 74716, 70.85, 1.540593, 1.431085, 1.076521, , 
297868, 56681, 452341, 74744, 70.88, 1.530925, 1.422238, 1.076420, , 
299503, 56672, 454895, 74756, 70.93, 1.519400, 1.411213, 1.076663, , 
301153, 56675, 456806, 74744, 70.96, 1.508267, 1.402439, 1.075460, , 
302769, 56699, 459375, 74715, 71.00, 1.498183, 1.390353, 1.077555, , 
304672, 56675, 462124, 74727, 71.05, 1.484497, 1.378651, 1.076774, , 
305864, 56667, 463759, 74726, 71.08, 1.476218, 1.371506, 1.076349, , 
306939, 56667, 465526, 74729, 71.12, 1.469039, 1.363921, 1.077070, , 
308094, 56685, 466964, 74743, 71.17, 1.462004, 1.358082, 1.076521, , 
309708, 56699, 469498, 74726, 71.20, 1.451819, 1.346716, 1.078044, , 
311120, 56700, 471096, 74745, 71.25, 1.442547, 1.340379, 1.076223, , 
312592, 56691, 473508, 74736, 71.29, 1.432565, 1.329843, 1.077243, , 
314459, 56685, 476007, 74739, 71.33, 1.420164, 1.319314, 1.076441, , 
315908, 56692, 477501, 74710, 71.37, 1.411010, 1.312216, 1.075288, , 
317409, 56700, 480336, 74718, 71.41, 1.401600, 1.300500, 1.077739, , 
319013, 56667, 482255, 74727, 71.45, 1.390095, 1.292706, 1.075337, , 
320173, 56645, 484051, 74714, 71.49, 1.381874, 1.284863, 1.075503, , 
321982, 56666, 486443, 74729, 71.53, 1.371104, 1.275332, 1.075096, , 
323704, 56679, 488834, 74687, 71.57, 1.360660, 1.264316, 1.076202, , 
324988, 56649, 490684, 74718, 71.61, 1.351476, 1.257539, 1.074700, , 
326322, 56598, 492777, 74740, 71.65, 1.341252, 1.249553, 1.073385, , 
327652, 56570, 494395, 74743, 71.69, 1.331917, 1.243026, 1.071511, , 
329178, 56610, 496463, 74731, 71.73, 1.323856, 1.234289, 1.072565, , 
330742, 56604, 498976, 74731, 71.77, 1.313940, 1.224112, 1.073382, , 
332401, 56614, 501016, 74732, 71.81, 1.304064, 1.215916, 1.072496, , 
334129, 56668, 503491, 74739, 71.85, 1.295406, 1.206172, 1.073981, , 
335854, 56670, 505707, 74734, 71.89, 1.284942, 1.197185, 1.073302, , 
337290, 56676, 507745, 74719, 71.93, 1.276428, 1.188674, 1.073825, , 
338954, 56670, 510193, 74725, 71.97, 1.266142, 1.179141, 1.073783, , 
340315, 56674, 512467, 74726, 72.01, 1.258087, 1.170205, 1.075100, , 
341903, 56654, 514481, 74751, 72.05, 1.247840, 1.162973, 1.072974, , 
343064, 56666, 516251, 74738, 72.09, 1.241337, 1.155700, 1.074100, , 
344373, 56649, 518043, 74739, 72.13, 1.232931, 1.148742, 1.073287, , 
346168, 56662, 520605, 74718, 72.17, 1.222763, 1.138232, 1.074265, , 
347552, 56670, 522584, 74740, 72.21, 1.214887, 1.131178, 1.074002, , 
349441, 56658, 525041, 74726, 72.25, 1.203363, 1.121346, 1.073142, , 
351001, 56661, 527316, 74737, 72.29, 1.194358, 1.112928, 1.073167, , 
352137, 56671, 528820, 74740, 72.33, 1.188107, 1.107268, 1.073007, , 
353530, 56688, 530938, 74723, 72.37, 1.180643, 1.098753, 1.074530, , 
355163, 56668, 533196, 74732, 72.41, 1.170491, 1.090442, 1.073410, , 
356548, 56680, 535026, 74734, 72.45, 1.162961, 1.083590, 1.073248, , 
358278, 56667, 537466, 74715, 72.49, 1.152588, 1.073906, 1.073267, , 
359845, 56671, 539773, 74725, 72.53, 1.143803, 1.065543, 1.073446, , 
360331, 56618, 540484, 74713, 72.57, 1.139127, 1.062566, 1.072053, , 
362400, 56663, 543763, 74746, 72.61, 1.129037, 1.051265, 1.073980, , 
363625, 56617, 545031, 74738, 72.65, 1.120471, 1.046354, 1.070833, , 
364778, 56598, 546883, 74730, 72.69, 1.113306, 1.039301, 1.071207, 13, 0.794
366511, 56592, 549323, 74723, 72.73, 1.103392, 1.030139, 1.071109, , 
367567, 56589, 550697, 74785, 72.77, 1.097396, 1.026776, 1.068779, , 
369647, 56658, 553768, 74760, 72.81, 1.088344, 1.014893, 1.072373, , 
371383, 56663, 556104, 74747, 72.85, 1.078938, 1.006058, 1.072441, , 
372565, 56661, 557886, 74754, 72.89, 1.072364, 0.999798, 1.072580, , 
374399, 56682, 560979, 74743, 72.93, 1.063074, 0.988357, 1.075597, , 
375140, 56679, 561846, 74741, 72.97, 1.058920, 0.985191, 1.074838, , 
376408, 56673, 563898, 74756, 73.01, 1.051799, 0.978247, 1.075188, , 
377571, 56664, 565118, 74750, 73.05, 1.045162, 0.973729, 1.073360, , 
378962, 56674, 567298, 74772, 73.09, 1.037999, 0.966562, 1.073909, , 
380904, 56676, 569777, 74756, 73.13, 1.027613, 0.957342, 1.073402, , 
382234, 56679, 571430, 74737, 73.17, 1.020589, 0.950990, 1.073186, , 
383922, 56666, 573953, 74753, 73.21, 1.011104, 0.942542, 1.072741, , 
385424, 56640, 576240, 74755, 73.25, 1.002175, 0.934580, 1.072327, , 
386717, 56664, 578094, 74785, 73.29, 0.996190, 0.928915, 1.072423, , 
387899, 56683, 579538, 74780, 73.33, 0.990631, 0.923751, 1.072400, , 
389783, 56698, 582528, 74772, 73.37, 0.981259, 0.913163, 1.074571, , 
390975, 56685, 583875, 74780, 73.42, 0.974542, 0.908724, 1.072429, , 
392420, 56677, 586051, 74768, 73.46, 0.966705, 0.900902, 1.073041, , 
393892, 56684, 588065, 74751, 73.50, 0.959297, 0.893529, 1.073604, , 
395135, 56700, 589948, 74769, 73.53, 0.953428, 0.887571, 1.074199, , 
396810, 56710, 592075, 74733, 73.57, 0.945133, 0.879346, 1.074814, , 
398096, 56699, 594181, 74749, 73.61, 0.938116, 0.872621, 1.075056, , 
399709, 56668, 596294, 74759, 73.65, 0.928723, 0.865735, 1.072757, , 
401410, 56671, 598212, 74761, 73.70, 0.920143, 0.859316, 1.070784, , 
402341, 56613, 599862, 74738, 73.74, 0.913307, 0.853144, 1.070519, , 
404480, 56632, 602741, 74754, 73.78, 0.903145, 0.843925, 1.070172, , 
405717, 56628, 604399, 74774, 73.82, 0.896752, 0.838927, 1.068927, , 
407655, 56648, 607292, 74759, 73.86, 0.887724, 0.828898, 1.070969, , 
409061, 56637, 609184, 74772, 73.90, 0.880282, 0.822979, 1.069629, , 
409729, 56625, 610449, 74747, 73.94, 0.876510, 0.818124, 1.071366, , 
411146, 56630, 612432, 74765, 73.98, 0.869627, 0.812072, 1.070874, , 
412975, 56634, 614568, 74755, 74.01, 0.860689, 0.804785, 1.069465, , 
414656, 56623, 617058, 74763, 74.06, 0.851980, 0.796851, 1.069184, , 
416040, 56638, 618583, 74754, 74.10, 0.845704, 0.791633, 1.068304, , 
417566, 56628, 620998, 74756, 74.14, 0.837851, 0.783833, 1.068916, , 
418769, 56606, 622447, 74751, 74.18, 0.831170, 0.779000, 1.066970, , 
420253, 56615, 624491, 74762, 74.22, 0.824257, 0.772689, 1.066739, , 
421815, 56622, 626732, 74742, 74.26, 0.816919, 0.764930, 1.067967, , 
423499, 56634, 629064, 74748, 74.30, 0.809201, 0.757605, 1.068103, , 
425153, 56656, 631278, 74745, 74.34, 0.802020, 0.750443, 1.068728, , 
426646, 56645, 633191, 74717, 74.38, 0.794450, 0.743589, 1.068399, , 
428076, 56621, 635374, 74741, 74.42, 0.786736, 0.737299, 1.067051, , 
429217, 56638, 636757, 74733, 74.46, 0.781904, 0.732701, 1.067153, , 
430283, 56603, 638555, 74718, 74.50, 0.775564, 0.726613, 1.067368, , 
432025, 56613, 640767, 74729, 74.54, 0.767658, 0.719940, 1.066281, , 
433220, 56589, 642306, 74739, 74.58, 0.761139, 0.715374, 1.063973, , 
434783, 56608, 644768, 74751, 74.62, 0.754457, 0.707986, 1.065637, , 
436282, 56602, 646568, 74743, 74.66, 0.747198, 0.702152, 1.064154, , 
437928, 56641, 648627, 74737, 74.70, 0.740902, 0.695581, 1.065155, , 
439410, 56650, 650746, 74744, 74.74, 0.734315, 0.689196, 1.065466, , 
440686, 56651, 652314, 74746, 74.78, 0.728418, 0.684399, 1.064317, , 
442024, 56657, 654825, 74752, 74.82, 0.722431, 0.676817, 1.067396, , 
443573, 56662, 656939, 74771, 74.86, 0.715454, 0.670833, 1.066517, , 
445192, 56675, 658984, 74726, 74.90, 0.708469, 0.663354, 1.068010, , 
446008, 56662, 660252, 74725, 74.94, 0.704253, 0.659453, 1.067935, , 
447300, 56661, 661863, 74743, 74.98, 0.698298, 0.655026, 1.066061, , 
448757, 56669, 664044, 74724, 75.02, 0.691933, 0.647883, 1.067991, , 
450315, 56655, 666103, 74728, 75.06, 0.684336, 0.641751, 1.066358, , 
451784, 56656, 667973, 74719, 75.10, 0.677708, 0.635857, 1.065818, , 
453012, 56667, 669777, 74748, 75.14, 0.672551, 0.631203, 1.065507, , 
453580, 56657, 670207, 74728, 75.18, 0.669626, 0.629370, 1.063963, , 
454984, 56690, 672673, 74708, 75.22, 0.664494, 0.621428, 1.069302, , 
456520, 56652, 674742, 74735, 75.26, 0.656226, 0.615966, 1.065361, , 
457604, 56626, 676147, 74702, 75.30, 0.650434, 0.610883, 1.064744, , 
459061, 56614, 678205, 74738, 75.34, 0.643496, 0.605729, 1.062350, , 
460212, 56618, 679734, 74728, 75.38, 0.638517, 0.600920, 1.062566, , 
460660, 56614, 680595, 74737, 75.42, 0.636382, 0.598611, 1.063097, , 
462564, 56646, 683392, 74742, 75.47, 0.629098, 0.590480, 1.065402, , 
464134, 56655, 685106, 74741, 75.50, 0.622490, 0.585404, 1.063352, , 
464842, 56675, 686270, 74757, 75.54, 0.620094, 0.582414, 1.064697, , 
465943, 56675, 688230, 74764, 75.59, 0.615253, 0.576854, 1.066567, , 
467299, 56684, 689546, 74776, 75.62, 0.609632, 0.573327, 1.063324, , 
468116, 56656, 691061, 74752, 75.67, 0.605047, 0.568256, 1.064743, , 
469947, 56660, 693646, 74743, 75.71, 0.597204, 0.560488, 1.065507, , 
470654, 56635, 693889, 74766, 75.75, 0.593225, 0.560402, 1.058570, , 
471440, 56635, 695871, 74744, 75.79, 0.589811, 0.554060, 1.064525, , 
473249, 56650, 698386, 74756, 75.83, 0.582516, 0.547112, 1.064711, , 
474523, 56679, 700150, 74772, 75.87, 0.578063, 0.542459, 1.065635, , 
475318, 56696, 701039, 74758, 75.91, 0.575251, 0.539523, 1.066221, , 
476200, 56713, 702224, 74742, 75.94, 0.572071, 0.535688, 1.067919, , 
477209, 56699, 703626, 74741, 75.98, 0.567235, 0.531641, 1.066952, , 
478438, 56689, 705265, 74756, 76.03, 0.561612, 0.527356, 1.064958, , 
479603, 56698, 706791, 74727, 76.07, 0.556960, 0.522217, 1.066530, 14, 0.487
480718, 56675, 708311, 74755, 76.11, 0.551379, 0.518642, 1.063120, , 
481347, 56709, 709337, 74736, 76.15, 0.549930, 0.515212, 1.067386, , 
482960, 56703, 711259, 74746, 76.19, 0.542869, 0.510028, 1.064390, , 
483703, 56714, 712670, 74739, 76.23, 0.540120, 0.505844, 1.067760, , 
485173, 56724, 714446, 74716, 76.27, 0.534272, 0.500207, 1.068101, , 
485915, 56740, 715541, 74749, 76.31, 0.531722, 0.498011, 1.067693, , 
486946, 56729, 716799, 74713, 76.35, 0.526989, 0.493499, 1.067862, , 
487968, 56722, 718111, 74724, 76.39, 0.522447, 0.490110, 1.065979, , 
489173, 56723, 719970, 74717, 76.43, 0.517436, 0.484710, 1.067517, , 
490019, 56691, 721028, 74732, 76.47, 0.512746, 0.482155, 1.063447, , 
490776, 56693, 721858, 74724, 76.51, 0.509660, 0.479620, 1.062632, , 
492163, 56728, 724001, 74744, 76.55, 0.505148, 0.474185, 1.065298, , 
492797, 56718, 724645, 74729, 76.59, 0.502153, 0.471988, 1.063911, , 
494004, 56715, 726461, 74735, 76.63, 0.497040, 0.467105, 1.064086, , 
495442, 56734, 728543, 74737, 76.67, 0.491778, 0.461390, 1.065860, , 
496151, 56726, 729082, 74738, 76.71, 0.488563, 0.459927, 1.062263, , 
497368, 56749, 731135, 74751, 76.75, 0.484380, 0.454610, 1.065485, , 
498242, 56730, 732358, 74757, 76.79, 0.480102, 0.451403, 1.063579, , 
499372, 56753, 734010, 74747, 76.83, 0.476296, 0.446591, 1.066515, , 
500339, 56765, 734930, 74733, 76.87, 0.472771, 0.443689, 1.065545, , 
500800, 56745, 735880, 74756, 76.91, 0.470165, 0.441706, 1.064431, , 
501969, 56726, 737268, 74740, 76.95, 0.464709, 0.437476, 1.062252, , 
502571, 56731, 738416, 74722, 76.99, 0.462437, 0.433854, 1.065882, , 
503602, 56733, 739640, 74733, 77.03, 0.458316, 0.430813, 1.063841, , 
504378, 56735, 740721, 74748, 77.07, 0.455238, 0.428274, 1.062961, , 
505005, 56737, 741566, 74728, 77.11, 0.452768, 0.425436, 1.064245, , 
506261, 56733, 743337, 74763, 77.15, 0.447541, 0.421572, 1.061601, , 
507301, 56745, 744636, 74755, 77.19, 0.443775, 0.417837, 1.062077, , 
508131, 56725, 745686, 74755, 77.23, 0.439709, 0.414997, 1.059547, , 
509066, 56755, 746939, 74727, 77.27, 0.437029, 0.410858, 1.063700, , 
509842, 56733, 747944, 74752, 77.31, 0.433119, 0.408822, 1.059433, , 
510027, 56727, 748299, 74743, 77.35, 0.432161, 0.407623, 1.060198, , 
510095, 56734, 748595, 74758, 77.39, 0.432140, 0.407230, 1.061170, , 
