FlowCell Text Data File: 181108_setB_ribodeg_s5.csv
Software Version: 1.46A
Date: 2018-11-08
Time: 12:45:59
User: culviner

Experiment name: 181108_setB_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 631688
Source A Zero: 56881.5
Sample B Zero: 917429.8
Source B Zero: 74858.2

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
175767, 56760, 274190, 74843, 64.28, 2.613079, 2.433948, 1.073597, , 
176732, 56746, 275596, 74826, 64.32, 2.601372, 2.423181, 1.073536, , 
177705, 56751, 277173, 74826, 64.36, 2.590318, 2.411680, 1.074072, , 
178782, 56773, 278747, 74841, 64.40, 2.578748, 2.400670, 1.074178, , 
179801, 56778, 280304, 74818, 64.44, 2.567299, 2.388823, 1.074713, , 
180715, 56774, 281544, 74817, 64.48, 2.556780, 2.379900, 1.074323, , 
181476, 56781, 282876, 74824, 64.52, 2.548434, 2.370575, 1.075028, , 
182575, 56745, 284440, 74838, 64.56, 2.534783, 2.359838, 1.074134, , 
183417, 56747, 285743, 74817, 64.60, 2.525440, 2.350060, 1.074628, , 
184705, 56799, 287585, 74795, 64.64, 2.512996, 2.336516, 1.075531, , 
185837, 56805, 289286, 74797, 64.68, 2.500711, 2.324683, 1.075721, , 
186894, 56807, 290889, 74795, 64.72, 2.489178, 2.313491, 1.075940, , 
188144, 56816, 292710, 74795, 64.76, 2.475863, 2.300913, 1.076035, , 
189218, 56802, 294352, 74780, 64.80, 2.463712, 2.289233, 1.076217, , 
190444, 56793, 296170, 74783, 64.84, 2.450173, 2.276903, 1.076099, , 
191597, 56800, 297827, 74797, 64.88, 2.438075, 2.266035, 1.075921, , 
192684, 56784, 299481, 74785, 64.92, 2.425923, 2.254549, 1.076012, , 
193878, 56819, 301272, 74807, 64.96, 2.414544, 2.243124, 1.076420, , 
195151, 56820, 303171, 74813, 65.00, 2.401189, 2.230620, 1.076467, , 
196275, 56817, 304809, 74800, 65.04, 2.389330, 2.219409, 1.076561, , 
197443, 56809, 306548, 74832, 65.08, 2.376902, 2.208805, 1.076103, , 
198579, 56767, 308232, 74830, 65.12, 2.363650, 2.197708, 1.075506, , 
199876, 56764, 310201, 74823, 65.16, 2.350221, 2.184685, 1.075771, , 
201306, 56771, 312362, 74811, 65.20, 2.335887, 2.170369, 1.076263, , 
202813, 56783, 314492, 74821, 65.24, 2.321059, 2.156941, 1.076088, , 
204090, 56766, 316445, 74811, 65.28, 2.307603, 2.144193, 1.076211, , 
205230, 56744, 318149, 74804, 65.32, 2.295413, 2.133180, 1.076052, , 
206589, 56751, 320248, 74811, 65.36, 2.282161, 2.120114, 1.076433, , 
208005, 56760, 322251, 74800, 65.40, 2.268509, 2.107250, 1.076526, , 
209313, 56766, 324034, 74791, 65.44, 2.255899, 2.095886, 1.076346, , 
210547, 56770, 325982, 74794, 65.48, 2.244016, 2.083886, 1.076842, , 
211874, 56774, 327861, 74794, 65.53, 2.231304, 2.072301, 1.076728, , 
213389, 56758, 330186, 74787, 65.56, 2.216149, 2.057869, 1.076914, , 
214874, 56767, 332225, 74801, 65.61, 2.202284, 2.045838, 1.076470, , 
216318, 56798, 334311, 74803, 65.65, 2.189696, 2.033276, 1.076930, , 
217538, 56781, 336214, 74800, 65.69, 2.177577, 2.021754, 1.077073, , 
219052, 56739, 338462, 74810, 65.73, 2.161872, 2.008592, 1.076312, , 
220875, 56772, 341090, 74794, 65.77, 2.146104, 1.992571, 1.077053, , 
222328, 56774, 343170, 74796, 65.81, 2.132760, 1.980370, 1.076950, , 
223716, 56760, 345254, 74783, 65.85, 2.119521, 1.967817, 1.077093, , 
224860, 56748, 346778, 74794, 65.89, 2.108652, 1.959236, 1.076263, , 
226253, 56738, 348977, 74792, 65.93, 2.095655, 1.946441, 1.076660, , 
228211, 56756, 351800, 74828, 65.97, 2.078673, 1.931171, 1.076379, , 
229695, 56755, 353767, 74803, 66.01, 2.065375, 1.919259, 1.076131, , 
231274, 56769, 356215, 74794, 66.05, 2.051862, 1.905117, 1.077026, , 
232567, 56788, 358050, 74801, 66.08, 2.041139, 1.894949, 1.077147, , 
234008, 56784, 360244, 74806, 66.13, 2.028356, 1.882771, 1.077325, , 
235890, 56775, 362724, 74811, 66.17, 2.011642, 1.869077, 1.076275, , 
237481, 56755, 365092, 74791, 66.21, 1.997167, 1.855423, 1.076395, , 
239428, 56752, 368204, 74797, 66.25, 1.980352, 1.838476, 1.077170, , 
241011, 56774, 370404, 74792, 66.29, 1.967662, 1.826334, 1.077383, , 
242538, 56789, 372792, 74809, 66.33, 1.955279, 1.813839, 1.077978, , 
243916, 56746, 374750, 74817, 66.37, 1.942137, 1.803496, 1.076873, , 
245214, 56740, 376501, 74795, 66.41, 1.931061, 1.793507, 1.076695, , 
246903, 56725, 379033, 74797, 66.45, 1.916475, 1.780052, 1.076640, , 
248626, 56755, 381508, 74766, 66.49, 1.903328, 1.766097, 1.077703, , 
250360, 56798, 384077, 74788, 66.53, 1.890657, 1.753163, 1.078426, , 
251893, 56711, 386451, 74804, 66.57, 1.875030, 1.741174, 1.076877, , 
253464, 56725, 388492, 74792, 66.61, 1.862813, 1.730234, 1.076625, , 
255014, 56708, 390891, 74821, 66.65, 1.849726, 1.718607, 1.076294, , 
256737, 56725, 393309, 74817, 66.69, 1.836561, 1.706069, 1.076487, , 
258407, 56725, 395688, 74806, 66.73, 1.823295, 1.693618, 1.076568, , 
260175, 56691, 398275, 74797, 66.77, 1.808116, 1.680240, 1.076106, , 
261690, 56702, 400572, 74825, 66.81, 1.796633, 1.669403, 1.076213, , 
263300, 56755, 402987, 74823, 66.85, 1.785995, 1.657234, 1.077697, , 
265009, 56747, 405282, 74801, 66.89, 1.772469, 1.645195, 1.077361, , 
266882, 56740, 408022, 74802, 66.93, 1.757806, 1.631641, 1.077324, , 
268143, 56745, 409811, 74796, 66.97, 1.748342, 1.622661, 1.077454, , 
269801, 56755, 412163, 74792, 67.01, 1.736090, 1.611018, 1.077635, , 
271451, 56740, 414694, 74784, 67.05, 1.723074, 1.598463, 1.077957, , 
273650, 56725, 417987, 74775, 67.09, 1.706024, 1.582278, 1.078208, , 
275565, 56744, 420792, 74802, 67.13, 1.692440, 1.569525, 1.078314, 12, 0.800
277426, 56774, 423602, 74831, 67.17, 1.679750, 1.556891, 1.078913, , 
279010, 56753, 425913, 74775, 67.21, 1.667344, 1.544415, 1.079596, , 
280422, 56758, 428106, 74803, 67.25, 1.657195, 1.534818, 1.079734, , 
282374, 56745, 430797, 74807, 67.29, 1.642533, 1.522296, 1.078984, , 
283896, 56761, 432894, 74808, 67.33, 1.632111, 1.512535, 1.079057, , 
285634, 56745, 435548, 74799, 67.37, 1.619046, 1.499973, 1.079384, , 
287242, 56768, 437693, 74812, 67.41, 1.608389, 1.490421, 1.079151, , 
289173, 56770, 440530, 74790, 67.45, 1.594752, 1.476806, 1.079866, , 
291069, 56739, 443140, 74821, 67.49, 1.580263, 1.465735, 1.078137, , 
292870, 56731, 445740, 74798, 67.53, 1.567353, 1.453324, 1.078461, , 
294569, 56737, 448309, 74815, 67.57, 1.555734, 1.442198, 1.078724, , 
296125, 56731, 450507, 74789, 67.61, 1.544737, 1.431639, 1.078999, , 
298291, 56754, 453645, 74806, 67.65, 1.530655, 1.418107, 1.079365, , 
300102, 56727, 456227, 74791, 67.69, 1.517297, 1.406263, 1.078957, , 
302185, 56774, 459170, 74826, 67.73, 1.504838, 1.394245, 1.079321, , 
303633, 56774, 461166, 74795, 67.77, 1.495057, 1.384667, 1.079723, , 
305305, 56751, 463697, 74791, 67.81, 1.482992, 1.373528, 1.079696, , 
307153, 56744, 466402, 74833, 67.85, 1.470392, 1.362935, 1.078842, , 
308996, 56714, 468998, 74815, 67.89, 1.457069, 1.351263, 1.078302, , 
311237, 56750, 472121, 74824, 67.93, 1.443582, 1.338128, 1.078807, , 
312685, 56752, 474129, 74840, 67.97, 1.434156, 1.330004, 1.078310, , 
314235, 56743, 476644, 74823, 68.01, 1.423714, 1.318883, 1.079485, , 
316477, 56759, 479857, 74820, 68.05, 1.409744, 1.305261, 1.080048, , 
318169, 56737, 482166, 74835, 68.09, 1.398041, 1.295989, 1.078744, , 
320328, 56730, 485371, 74826, 68.13, 1.383951, 1.282393, 1.079194, , 
322305, 56763, 488270, 74818, 68.17, 1.372552, 1.270175, 1.080601, , 
324097, 56737, 490936, 74838, 68.21, 1.360270, 1.259738, 1.079803, , 
325786, 56745, 493274, 74825, 68.26, 1.349923, 1.249812, 1.080101, , 
327269, 56727, 495339, 74812, 68.29, 1.339981, 1.241041, 1.079723, , 
328940, 56725, 497788, 74797, 68.33, 1.329488, 1.230696, 1.080273, , 
330574, 56735, 499834, 74818, 68.38, 1.319710, 1.222995, 1.079081, , 
333055, 56729, 503478, 74822, 68.42, 1.304194, 1.208461, 1.079219, , 
334967, 56736, 506134, 74799, 68.46, 1.292734, 1.197236, 1.079765, , 
336703, 56762, 508508, 74796, 68.49, 1.283095, 1.187724, 1.080298, , 
338551, 56783, 511287, 74818, 68.53, 1.272652, 1.177331, 1.080964, , 
340168, 56789, 513606, 74795, 68.58, 1.263119, 1.167590, 1.081817, , 
342472, 56795, 516730, 74803, 68.62, 1.249523, 1.155583, 1.081293, , 
347132, 56814, 523405, 74827, 68.66, 1.222554, 1.130359, 1.081563, , 
348494, 56822, 525273, 74817, 68.75, 1.214830, 1.122909, 1.081860, , 
350168, 56808, 527518, 74784, 68.79, 1.204521, 1.113423, 1.081817, , 
352397, 56809, 530533, 74824, 68.83, 1.191573, 1.103014, 1.080289, , 
354007, 56827, 532603, 74812, 68.86, 1.182895, 1.094841, 1.080426, , 
356125, 56809, 535628, 74801, 68.91, 1.170041, 1.083130, 1.080241, , 
357515, 56840, 537502, 74800, 68.94, 1.163187, 1.076063, 1.080966, , 
359812, 56851, 540827, 74824, 68.98, 1.150479, 1.064279, 1.080993, , 
361572, 56824, 543439, 74828, 69.03, 1.139523, 1.054676, 1.080448, , 
363287, 56818, 546344, 74820, 69.07, 1.129625, 1.043714, 1.082312, , 
365506, 56818, 549175, 74848, 69.11, 1.117165, 1.034051, 1.080377, , 
366379, 56794, 550437, 74835, 69.15, 1.111419, 1.029075, 1.080018, , 
368232, 56805, 553194, 74817, 69.18, 1.101493, 1.018519, 1.081465, , 
369452, 56758, 554639, 74835, 69.23, 1.093032, 1.013746, 1.078210, , 
371759, 56757, 557673, 74808, 69.27, 1.080259, 1.002023, 1.078078, , 
374148, 56742, 561495, 74823, 69.31, 1.066611, 0.988660, 1.078845, , 
375798, 56713, 564165, 74813, 69.35, 1.056562, 0.978829, 1.079414, , 
377052, 56718, 565773, 74825, 69.39, 1.049926, 0.973416, 1.078600, , 
378917, 56761, 568681, 74842, 69.43, 1.041381, 0.963540, 1.080786, , 
380240, 56773, 570428, 74857, 69.47, 1.034682, 0.957762, 1.080312, , 
381497, 56767, 572055, 74843, 69.51, 1.027712, 0.951644, 1.079934, , 
383605, 56766, 574909, 74849, 69.55, 1.016402, 0.941774, 1.079241, , 
385577, 56759, 577496, 74865, 69.59, 1.005658, 0.933156, 1.077696, , 
387565, 56784, 580260, 74850, 69.63, 0.996036, 0.923128, 1.078980, , 
388780, 56773, 582268, 74833, 69.67, 0.989235, 0.915707, 1.080297, , 
390322, 56774, 584758, 74841, 69.71, 0.981172, 0.907321, 1.081395, , 
392087, 56767, 586959, 74828, 69.75, 0.971688, 0.899399, 1.080376, , 
393432, 56766, 588825, 74834, 69.79, 0.964646, 0.893163, 1.080033, , 
394679, 56766, 590697, 74841, 69.83, 0.958171, 0.886953, 1.080294, , 
396706, 56784, 593515, 74827, 69.87, 0.948338, 0.876983, 1.081363, , 
398320, 56800, 595769, 74862, 69.91, 0.940606, 0.870286, 1.080802, , 
399939, 56763, 598315, 74842, 69.95, 0.930973, 0.861152, 1.081079, , 
401916, 56756, 601078, 74822, 69.99, 0.920632, 0.851327, 1.081408, , 
403249, 56765, 603061, 74856, 70.03, 0.914181, 0.845604, 1.081099, , 
405418, 56784, 606507, 74841, 70.07, 0.903890, 0.833715, 1.084171, , 
406934, 56802, 608564, 74818, 70.11, 0.896901, 0.826271, 1.085481, , 
407702, 56791, 609545, 74804, 70.15, 0.892647, 0.822647, 1.085091, , 
408869, 56770, 611246, 74813, 70.19, 0.886042, 0.817273, 1.084145, , 
410467, 56773, 613462, 74821, 70.23, 0.878169, 0.810194, 1.083899, , 
411945, 56810, 615411, 74817, 70.27, 0.872147, 0.803693, 1.085175, , 
413250, 56780, 617405, 74815, 70.31, 0.864595, 0.797119, 1.084650, , 
414852, 56791, 619470, 74820, 70.35, 0.857075, 0.790523, 1.084187, , 
416612, 56793, 622186, 74804, 70.39, 0.848485, 0.781274, 1.086027, , 
418130, 56831, 624300, 74820, 70.43, 0.842411, 0.774869, 1.087167, , 
420147, 56867, 627021, 74848, 70.47, 0.833861, 0.766857, 1.087375, , 
421387, 56841, 628974, 74862, 70.51, 0.826895, 0.760966, 1.086639, , 
422501, 56825, 630418, 74858, 70.55, 0.820917, 0.756236, 1.085531, , 
424109, 56852, 632556, 74865, 70.59, 0.814117, 0.749600, 1.086068, , 
425585, 56812, 634834, 74837, 70.63, 0.805568, 0.741600, 1.086256, , 
426755, 56778, 636433, 74821, 70.67, 0.798726, 0.736099, 1.085079, , 
428524, 56794, 638980, 74821, 70.71, 0.790838, 0.728049, 1.086244, , 
429790, 56792, 640785, 74823, 70.75, 0.784730, 0.722417, 1.086257, , 
430728, 56794, 641990, 74796, 70.79, 0.780341, 0.717902, 1.086974, , 
432251, 56814, 644006, 74814, 70.83, 0.773840, 0.712068, 1.086750, , 
433393, 56769, 645821, 74813, 70.87, 0.766820, 0.706368, 1.085581, , 
434817, 56775, 648031, 74823, 70.91, 0.760324, 0.699752, 1.086562, , 
436348, 56762, 649667, 74822, 70.95, 0.752664, 0.694643, 1.083526, , 
438108, 56780, 652334, 74856, 70.99, 0.745076, 0.687301, 1.084061, , 
440118, 56777, 655311, 74816, 71.03, 0.735602, 0.677046, 1.086487, , 
441543, 56768, 657145, 74812, 71.07, 0.728664, 0.671306, 1.085443, , 
442367, 56745, 658581, 74837, 71.11, 0.724020, 0.667579, 1.084545, , 
443716, 56764, 660295, 74842, 71.15, 0.718475, 0.662475, 1.084531, , 
444467, 56745, 661425, 74825, 71.20, 0.714330, 0.658571, 1.084666, , 
445925, 56750, 663307, 74831, 71.23, 0.707809, 0.653005, 1.083925, , 
447598, 56785, 665819, 74838, 71.28, 0.701408, 0.645575, 1.086486, , 
448722, 56749, 667357, 74830, 71.32, 0.694979, 0.640709, 1.084703, , 
450365, 56738, 669145, 74838, 71.35, 0.687104, 0.635531, 1.081149, , 
451525, 56729, 671115, 74861, 71.39, 0.681516, 0.630225, 1.081385, , 
452990, 56719, 673124, 74846, 71.43, 0.674527, 0.623797, 1.081326, , 
454483, 56717, 674983, 74849, 71.47, 0.667723, 0.618319, 1.079901, , 
455519, 56711, 676625, 74836, 71.52, 0.662847, 0.613071, 1.081192, , 
457665, 56778, 679361, 74833, 71.56, 0.655647, 0.604857, 1.083970, , 
458868, 56777, 680853, 74811, 71.59, 0.650239, 0.599842, 1.084017, , 
459788, 56763, 682452, 74796, 71.63, 0.645636, 0.594710, 1.085633, , 
461085, 56796, 684133, 74798, 71.67, 0.641062, 0.589805, 1.086905, , 
462726, 56803, 686039, 74814, 71.72, 0.634045, 0.584628, 1.084526, , 
463865, 56776, 687811, 74810, 71.76, 0.628042, 0.579321, 1.084100, , 
465278, 56770, 689589, 74827, 71.80, 0.621602, 0.574575, 1.081846, , 
466643, 56760, 691523, 74856, 71.84, 0.615248, 0.569711, 1.079929, , 
467827, 56779, 693213, 74837, 71.88, 0.610748, 0.564280, 1.082349, , 
469419, 56791, 695124, 74813, 71.92, 0.604229, 0.558085, 1.082684, , 
470817, 56772, 697292, 74808, 71.96, 0.597460, 0.551673, 1.082996, , 
471884, 56774, 698843, 74800, 72.00, 0.592900, 0.546979, 1.083954, , 
473441, 56788, 701092, 74820, 72.04, 0.586665, 0.541042, 1.084323, , 
474154, 56779, 702052, 74805, 72.08, 0.583261, 0.537880, 1.084371, , 
475218, 56767, 703510, 74807, 72.12, 0.578242, 0.533752, 1.083354, , 
476528, 56766, 705438, 74813, 72.16, 0.572574, 0.528397, 1.083604, , 
477679, 56775, 706738, 74810, 72.20, 0.567962, 0.524606, 1.082645, , 
479298, 56753, 708895, 74803, 72.24, 0.560246, 0.518275, 1.080982, , 
480482, 56708, 710510, 74804, 72.28, 0.553574, 0.513715, 1.077591, , 
481511, 56710, 711944, 74807, 72.32, 0.549269, 0.509732, 1.077565, , 
482580, 56731, 713531, 74793, 72.36, 0.545489, 0.504867, 1.080463, , 
483843, 56718, 715139, 74817, 72.40, 0.539672, 0.500976, 1.077242, , 
485120, 56730, 716700, 74820, 72.44, 0.534712, 0.496662, 1.076612, , 
486568, 56720, 718870, 74801, 72.48, 0.528253, 0.490057, 1.077944, , 
487687, 56730, 720526, 74788, 72.52, 0.523914, 0.485068, 1.080082, , 
488464, 56722, 721510, 74794, 72.56, 0.520368, 0.482479, 1.078529, , 
490086, 56743, 723915, 74826, 72.60, 0.514342, 0.476634, 1.079113, , 
491107, 56783, 725157, 74806, 72.64, 0.511526, 0.472640, 1.082273, , 
492351, 56787, 726818, 74807, 72.68, 0.506494, 0.468055, 1.082123, , 
493548, 56769, 728710, 74805, 72.72, 0.500876, 0.462762, 1.082364, 13, 0.797
494175, 56739, 729491, 74816, 72.76, 0.497197, 0.460899, 1.078756, , 
495626, 56743, 731376, 74802, 72.80, 0.491342, 0.455320, 1.079115, , 
497100, 56773, 733747, 74805, 72.84, 0.486348, 0.448877, 1.083476, , 
497918, 56765, 734701, 74792, 72.88, 0.482695, 0.445908, 1.082500, , 
499550, 56762, 737404, 74816, 72.92, 0.475892, 0.439153, 1.083659, , 
500274, 56763, 738360, 74811, 72.96, 0.472964, 0.436407, 1.083770, , 
501262, 56773, 739740, 74793, 73.00, 0.469288, 0.432158, 1.085918, , 
501693, 56756, 740238, 74823, 73.04, 0.466917, 0.431610, 1.081803, , 
502804, 56789, 741910, 74798, 73.08, 0.463580, 0.426389, 1.087224, , 
504191, 56793, 743585, 74808, 73.12, 0.458087, 0.422113, 1.085226, , 
504866, 56772, 744517, 74795, 73.16, 0.454593, 0.419237, 1.084334, , 
506403, 56791, 746537, 74788, 73.20, 0.449058, 0.413588, 1.085764, , 
507291, 56776, 747981, 74797, 73.24, 0.444933, 0.409935, 1.085374, , 
508031, 56763, 749143, 74800, 73.28, 0.441482, 0.406887, 1.085023, , 
509014, 56768, 750157, 74811, 73.32, 0.437707, 0.404457, 1.082208, , 
510353, 56764, 752319, 74808, 73.36, 0.432187, 0.398576, 1.084330, , 
511064, 56768, 752962, 74790, 73.40, 0.429483, 0.396369, 1.083544, , 
512172, 56765, 754550, 74776, 73.44, 0.424944, 0.391745, 1.084746, , 
513399, 56773, 756288, 74814, 73.48, 0.420336, 0.388131, 1.082973, , 
513884, 56751, 756881, 74786, 73.52, 0.417611, 0.385797, 1.082462, , 
515189, 56744, 758587, 74813, 73.56, 0.412169, 0.381987, 1.079014, , 
516043, 56726, 759843, 74806, 73.60, 0.408131, 0.378464, 1.078389, , 
517110, 56778, 761167, 74789, 73.64, 0.405779, 0.374496, 1.083534, , 
518078, 56773, 762282, 74793, 73.68, 0.401773, 0.371654, 1.081040, , 
518599, 56775, 763217, 74801, 73.72, 0.399788, 0.369399, 1.082268, , 
520027, 56751, 765376, 74813, 73.76, 0.393297, 0.364028, 1.080402, , 
520635, 56735, 765894, 74796, 73.80, 0.390329, 0.362206, 1.077642, , 
521824, 56735, 767654, 74803, 73.85, 0.385661, 0.357769, 1.077963, , 
523277, 56729, 769780, 74824, 73.88, 0.379756, 0.352760, 1.076527, , 
523676, 56731, 770314, 74816, 73.93, 0.378268, 0.351147, 1.077237, , 
524138, 56755, 771119, 74805, 73.97, 0.377329, 0.348745, 1.081963, , 
524927, 56712, 771896, 74823, 74.01, 0.372701, 0.347200, 1.073447, , 
526267, 56717, 773752, 74836, 74.05, 0.367665, 0.342710, 1.072817, , 
527138, 56758, 774577, 74796, 74.09, 0.365760, 0.339484, 1.077399, , 
527936, 56741, 776018, 74801, 74.13, 0.362051, 0.335872, 1.077943, , 
528850, 56777, 777064, 74795, 74.17, 0.359810, 0.332996, 1.080524, , 
529925, 56767, 778491, 74833, 74.21, 0.355295, 0.330321, 1.075603, , 
531543, 56827, 780503, 74767, 74.25, 0.351218, 0.323340, 1.086219, , 
532528, 56846, 782036, 74779, 74.32, 0.348114, 0.319709, 1.088847, , 
532989, 56793, 782589, 74798, 74.36, 0.344435, 0.318796, 1.080424, , 
534438, 56777, 784323, 74814, 74.40, 0.338303, 0.314766, 1.074777, , 
535269, 56806, 785591, 74813, 74.44, 0.336169, 0.311483, 1.079253, , 
535463, 56784, 786034, 74811, 74.48, 0.334635, 0.310293, 1.078449, , 
536172, 56792, 786791, 74815, 74.53, 0.332216, 0.308461, 1.077013, , 
537087, 56773, 787901, 74803, 74.56, 0.328043, 0.305296, 1.074508, , 
538240, 56779, 789373, 74801, 74.60, 0.323871, 0.301480, 1.074272, , 
538678, 56800, 789841, 74779, 74.64, 0.322963, 0.299692, 1.077650, , 
539630, 56794, 791464, 74802, 74.68, 0.319134, 0.296174, 1.077521, , 
540440, 56796, 792248, 74798, 74.72, 0.316137, 0.294071, 1.075037, , 
541208, 56794, 793082, 74789, 74.76, 0.313160, 0.291708, 1.073539, , 
542000, 56783, 794574, 74804, 74.80, 0.309771, 0.288324, 1.074387, , 
542354, 56777, 795024, 74797, 74.84, 0.308219, 0.286994, 1.073957, , 
543012, 56781, 796267, 74777, 74.88, 0.305882, 0.283306, 1.079689, , 
543734, 56791, 797164, 74789, 74.92, 0.303524, 0.281360, 1.078774, , 
544703, 56847, 798324, 74815, 74.96, 0.301897, 0.279130, 1.081567, , 
545213, 56808, 799105, 74819, 75.00, 0.298578, 0.277267, 1.076864, , 
545815, 56829, 799692, 74829, 75.04, 0.297077, 0.276056, 1.076146, , 
546865, 56816, 801280, 74811, 75.08, 0.292676, 0.271572, 1.077709, , 
547493, 56835, 801926, 74798, 75.12, 0.291012, 0.269598, 1.079430, , 
548642, 56848, 803510, 74802, 75.16, 0.287190, 0.265728, 1.080767, , 
548674, 56819, 803539, 74806, 75.20, 0.286027, 0.265763, 1.076247, , 
549048, 56816, 804084, 74821, 75.24, 0.284525, 0.264801, 1.074486, , 
549932, 56825, 805304, 74831, 75.28, 0.281557, 0.262014, 1.074586, , 
550518, 56812, 806040, 74797, 75.32, 0.278910, 0.259257, 1.075804, , 
551301, 56822, 807189, 74792, 75.36, 0.276362, 0.256251, 1.078480, , 
551797, 56822, 807850, 74808, 75.40, 0.274522, 0.255032, 1.076419, , 
552065, 56825, 808377, 74812, 75.44, 0.273636, 0.253826, 1.078048, , 
552782, 56812, 809152, 74817, 75.48, 0.270512, 0.252029, 1.073339, , 
553701, 56830, 810422, 74817, 75.52, 0.267762, 0.248868, 1.075920, , 
554140, 56833, 811190, 74829, 75.56, 0.266248, 0.247282, 1.076699, , 
554764, 56861, 811858, 74826, 75.60, 0.264953, 0.245542, 1.079055, , 
555223, 56846, 812559, 74838, 75.64, 0.262721, 0.244125, 1.076172, , 
555781, 56817, 813466, 74821, 75.68, 0.259622, 0.241419, 1.075399, , 
556229, 56834, 813706, 74791, 75.72, 0.258585, 0.240016, 1.077366, , 
556899, 56818, 814810, 74793, 75.76, 0.255546, 0.237337, 1.076721, , 
557698, 56839, 816110, 74813, 75.80, 0.253369, 0.234663, 1.079713, , 
557707, 56816, 816277, 74784, 75.84, 0.252507, 0.233469, 1.081546, , 
558143, 56812, 816722, 74789, 75.88, 0.250764, 0.232505, 1.078533, , 
558591, 56818, 817222, 74797, 75.92, 0.249339, 0.231487, 1.077117, , 
559016, 56829, 817975, 74803, 75.96, 0.248179, 0.229792, 1.080012, , 
559352, 56824, 818397, 74793, 76.00, 0.246769, 0.228483, 1.080031, , 
560091, 56839, 819327, 74791, 76.04, 0.244608, 0.226140, 1.081664, , 
560447, 56824, 819892, 74792, 76.08, 0.242768, 0.224778, 1.080034, 14, 0.485
561261, 56824, 820922, 74805, 76.12, 0.239798, 0.222598, 1.077271, , 
561472, 56824, 821298, 74798, 76.16, 0.239029, 0.221486, 1.079206, , 
561907, 56806, 821833, 74802, 76.20, 0.236796, 0.220281, 1.074972, , 
562536, 56801, 822700, 74803, 76.25, 0.234327, 0.218183, 1.073993, , 
562490, 56764, 822463, 74778, 76.28, 0.233161, 0.218090, 1.069104, , 
563330, 56769, 823679, 74795, 76.33, 0.230288, 0.215570, 1.068273, , 
563673, 56781, 823979, 74788, 76.37, 0.229475, 0.214648, 1.069077, , 
564242, 56798, 824813, 74788, 76.41, 0.228023, 0.212608, 1.072501, , 
564622, 56780, 825308, 74809, 76.45, 0.225997, 0.211965, 1.066198, , 
564978, 56780, 825611, 74788, 76.49, 0.224707, 0.210659, 1.066685, , 
565156, 56742, 825983, 74808, 76.53, 0.222693, 0.210290, 1.058978, , 
565494, 56738, 826312, 74805, 76.57, 0.221325, 0.209407, 1.056915, , 
566008, 56732, 827138, 74800, 76.60, 0.219250, 0.207258, 1.057858, , 
566478, 56746, 827933, 74806, 76.65, 0.218056, 0.205484, 1.061187, , 
566611, 56742, 828018, 74796, 76.68, 0.217432, 0.205007, 1.060606, , 
567069, 56729, 828696, 74800, 76.73, 0.215310, 0.203465, 1.058214, , 
567212, 56754, 829074, 74794, 76.77, 0.215695, 0.202384, 1.065771, , 
567797, 56751, 829908, 74796, 76.81, 0.213478, 0.200412, 1.065198, , 
567977, 56709, 829996, 74790, 76.85, 0.211315, 0.200036, 1.056382, , 
568615, 56723, 830590, 74793, 76.88, 0.209523, 0.198675, 1.054599, , 
569076, 56732, 831317, 74796, 76.93, 0.208189, 0.196993, 1.056837, , 
569367, 56743, 831615, 74800, 76.97, 0.207540, 0.196378, 1.056838, , 
569915, 56742, 832304, 74785, 77.01, 0.205535, 0.194304, 1.057800, , 
571024, 56814, 833567, 74818, 77.05, 0.204152, 0.192137, 1.062533, , 
571296, 56828, 833869, 74810, 77.09, 0.203682, 0.191192, 1.065329, , 
571693, 56849, 834446, 74812, 77.13, 0.203017, 0.189851, 1.069345, , 
572163, 56835, 834927, 74828, 77.17, 0.200831, 0.189121, 1.061920, , 
572470, 56827, 835299, 74812, 77.21, 0.199446, 0.187792, 1.062056, , 
573316, 56834, 836174, 74836, 77.26, 0.196676, 0.186328, 1.055536, , 
573433, 56838, 836461, 74818, 77.29, 0.196403, 0.185152, 1.060766, , 
573396, 56830, 836512, 74821, 77.33, 0.196247, 0.185110, 1.060165, , 
