FlowCell Text Data File: 181025_setA_mat2_s3.csv
Software Version: 1.46A
Date: 2018-10-25
Time: 10:51:36
User: culviner

Experiment name: 181025_setA_mat2

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 674892
Source A Zero: 57784.6
Sample B Zero: 964964.6
Source B Zero: 75220.1

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
487657, 57834, 707189, 75258, 25.85, 0.666613, 0.627452, 1.062413, , 
488133, 57825, 707842, 75260, 25.89, 0.664298, 0.625645, 1.061781, , 
488685, 57823, 708607, 75286, 25.93, 0.661915, 0.624164, 1.060482, , 
489202, 57811, 709319, 75284, 25.97, 0.659327, 0.622086, 1.059864, , 
489748, 57799, 710082, 75279, 26.01, 0.656620, 0.619785, 1.059431, , 
490529, 57824, 711104, 75292, 26.05, 0.654244, 0.617235, 1.059960, , 
491052, 57816, 711847, 75283, 26.08, 0.651781, 0.614889, 1.059998, , 
491795, 57804, 712894, 75299, 26.12, 0.648262, 0.612355, 1.058639, , 
492424, 57820, 713711, 75268, 26.17, 0.646213, 0.609216, 1.060729, , 
493055, 57832, 714534, 75250, 26.20, 0.644018, 0.606411, 1.062015, , 
493678, 57810, 715537, 75269, 26.25, 0.640655, 0.604093, 1.060525, , 
494535, 57837, 716704, 75267, 26.29, 0.638062, 0.600754, 1.062101, , 
495374, 57848, 717840, 75262, 26.33, 0.634983, 0.597428, 1.062860, , 
496283, 57838, 719146, 75304, 26.37, 0.630878, 0.594889, 1.060497, , 
496909, 57828, 719912, 75275, 26.41, 0.627945, 0.591967, 1.060777, , 
497691, 57805, 721030, 75278, 26.45, 0.623913, 0.588919, 1.059421, , 
498652, 57825, 722266, 75273, 26.49, 0.620674, 0.585333, 1.060377, , 
499499, 57826, 723405, 75267, 26.53, 0.617237, 0.581996, 1.060551, , 
500366, 57838, 724721, 75269, 26.57, 0.614113, 0.578387, 1.061769, , 
501324, 57847, 726049, 75285, 26.61, 0.610518, 0.575125, 1.061539, , 
502364, 57853, 727486, 75281, 26.65, 0.606490, 0.571032, 1.062093, , 
503188, 57836, 728531, 75275, 26.69, 0.602535, 0.567979, 1.060841, , 
503942, 57811, 729604, 75290, 26.73, 0.598587, 0.565414, 1.058670, , 
504756, 57824, 730740, 75266, 26.77, 0.595744, 0.561635, 1.060732, , 
505589, 57829, 731950, 75251, 26.81, 0.592547, 0.557899, 1.062105, , 
506590, 57823, 733309, 75252, 26.85, 0.588288, 0.554187, 1.061534, , 
507723, 57827, 734850, 75269, 26.89, 0.583858, 0.550411, 1.060769, , 
508462, 57820, 735824, 75251, 26.93, 0.580635, 0.547259, 1.060987, , 
509322, 57803, 737018, 75251, 26.97, 0.576575, 0.543991, 1.059899, , 
510456, 57803, 738625, 75268, 27.01, 0.572025, 0.540056, 1.059195, , 
511661, 57821, 740265, 75286, 27.05, 0.567837, 0.536068, 1.059264, , 
512453, 57808, 741256, 75267, 27.09, 0.564213, 0.532862, 1.058833, , 
513352, 57805, 742776, 75278, 27.13, 0.560520, 0.529028, 1.059528, , 
514287, 57825, 743948, 75247, 27.17, 0.557504, 0.525020, 1.061873, , 
515329, 57834, 745352, 75261, 27.21, 0.553681, 0.521595, 1.061517, , 
516152, 57790, 746582, 75258, 27.25, 0.548859, 0.518191, 1.059183, , 
517392, 57800, 748229, 75266, 27.29, 0.544303, 0.513963, 1.059031, , 
517898, 57739, 748843, 75269, 27.33, 0.540143, 0.512390, 1.054163, , 
518832, 57744, 750187, 75276, 27.37, 0.536633, 0.508964, 1.054365, , 
519919, 57753, 751693, 75243, 27.41, 0.532670, 0.504038, 1.056806, , 
521093, 57741, 753298, 75260, 27.45, 0.527630, 0.500194, 1.054851, , 
522302, 57770, 754869, 75282, 27.49, 0.523915, 0.496584, 1.055039, , 
523350, 57793, 756387, 75278, 27.53, 0.520628, 0.492427, 1.057269, , 
524268, 57812, 757716, 75275, 27.57, 0.517715, 0.488809, 1.059136, , 
525267, 57788, 759114, 75256, 27.61, 0.512970, 0.484584, 1.058578, , 
526525, 57824, 760744, 75252, 27.65, 0.509350, 0.480154, 1.060806, , 
527477, 57815, 761859, 75253, 27.69, 0.505335, 0.477229, 1.058896, , 
528346, 57837, 763300, 75257, 27.73, 0.502746, 0.473527, 1.061704, , 
529319, 57835, 764623, 75258, 27.77, 0.498910, 0.470063, 1.061368, , 
530364, 57858, 766019, 75242, 27.81, 0.495688, 0.465958, 1.063804, , 
531800, 57865, 767870, 75266, 27.85, 0.490403, 0.461736, 1.062085, , 
532684, 57838, 768991, 75264, 27.89, 0.486050, 0.458742, 1.059527, , 
533679, 57856, 770367, 75264, 27.93, 0.482868, 0.455139, 1.060925, , 
534231, 57836, 771151, 75254, 27.97, 0.480046, 0.452821, 1.060123, 5, 0.798
535122, 57836, 772616, 75233, 28.01, 0.476636, 0.448433, 1.062893, , 
536519, 57833, 774387, 75233, 28.05, 0.471195, 0.443818, 1.061686, , 
537436, 57815, 775444, 75252, 28.09, 0.467064, 0.441578, 1.057717, , 
538177, 57871, 776548, 75233, 28.13, 0.466226, 0.438201, 1.063954, , 
538554, 57808, 777325, 75226, 28.17, 0.462564, 0.435998, 1.060933, , 
539537, 57790, 778760, 75241, 28.21, 0.458196, 0.432682, 1.058967, , 
540681, 57795, 780144, 75229, 28.26, 0.454039, 0.428782, 1.058905, , 
541403, 57752, 781080, 75265, 28.30, 0.449786, 0.427329, 1.052551, , 
542015, 57741, 781923, 75251, 28.34, 0.447084, 0.424780, 1.052508, , 
542812, 57735, 783087, 75257, 28.38, 0.443865, 0.421942, 1.051957, , 
543892, 57752, 784606, 75244, 28.42, 0.440401, 0.417688, 1.054377, , 
544871, 57753, 785877, 75244, 28.46, 0.436756, 0.414426, 1.053884, , 
545727, 57766, 787021, 75264, 28.49, 0.434005, 0.412029, 1.053335, , 
546608, 57791, 788295, 75275, 28.53, 0.431590, 0.409064, 1.055067, , 
547701, 57806, 789784, 75283, 28.58, 0.428034, 0.405474, 1.055636, , 
548672, 57803, 790975, 75301, 28.62, 0.424303, 0.402919, 1.053073, , 
549310, 57805, 791800, 75293, 28.66, 0.421996, 0.400604, 1.053400, , 
549820, 57797, 792662, 75305, 28.70, 0.419814, 0.398732, 1.052873, , 
550449, 57799, 793461, 75269, 28.73, 0.417545, 0.395737, 1.055108, , 
551411, 57790, 794717, 75281, 28.78, 0.413654, 0.392870, 1.052902, , 
552140, 57801, 795569, 75274, 28.82, 0.411340, 0.390523, 1.053305, , 
552661, 57787, 796302, 75295, 28.86, 0.408915, 0.389229, 1.050575, , 
553054, 57786, 796893, 75281, 28.90, 0.407425, 0.387359, 1.051801, , 
553703, 57788, 797808, 75280, 28.94, 0.405096, 0.385019, 1.052144, , 
554775, 57813, 799170, 75280, 28.97, 0.402023, 0.381581, 1.053572, , 
554783, 57762, 799156, 75287, 29.02, 0.400188, 0.381804, 1.048151, , 
555191, 57779, 799756, 75270, 29.06, 0.399286, 0.379836, 1.051206, , 
555542, 57778, 800321, 75274, 29.10, 0.397957, 0.378520, 1.051352, , 
556057, 57793, 800973, 75254, 29.14, 0.396593, 0.376343, 1.053807, , 
556636, 57798, 801728, 75272, 29.18, 0.394640, 0.374926, 1.052582, , 
556658, 57774, 801800, 75281, 29.22, 0.393710, 0.374986, 1.049932, , 
556744, 57770, 801930, 75269, 29.26, 0.393252, 0.374338, 1.050527, , 
557047, 57754, 802344, 75248, 29.30, 0.391572, 0.372735, 1.050537, , 
557375, 57745, 802695, 75259, 29.34, 0.390048, 0.372148, 1.048100, , 
557796, 57766, 803215, 75282, 29.38, 0.389247, 0.371459, 1.047889, , 
557687, 57765, 803135, 75285, 29.42, 0.389612, 0.371740, 1.048077, , 
557732, 57777, 803246, 75275, 29.46, 0.389872, 0.371193, 1.050320, , 
558155, 57791, 803777, 75253, 29.50, 0.388816, 0.369272, 1.052926, , 
558341, 57819, 803785, 75260, 29.54, 0.389126, 0.369440, 1.053287, , 
557852, 57772, 803225, 75255, 29.59, 0.389255, 0.370710, 1.050023, , 
557780, 57779, 803224, 75281, 29.63, 0.389767, 0.371409, 1.049426, , 
557854, 57811, 803259, 75269, 29.67, 0.390628, 0.371000, 1.052906, , 
557707, 57795, 803015, 75260, 29.72, 0.390601, 0.371371, 1.051780, , 
557569, 57803, 802619, 75256, 29.75, 0.391390, 0.372258, 1.051394, , 
557104, 57813, 802092, 75277, 29.79, 0.393452, 0.374145, 1.051603, , 
556684, 57797, 801586, 75255, 29.84, 0.394428, 0.374828, 1.052293, , 
556411, 57813, 801133, 75261, 29.88, 0.395998, 0.376128, 1.052830, , 
556102, 57803, 800753, 75270, 29.92, 0.396781, 0.377325, 1.051563, , 
555695, 57805, 800094, 75263, 29.96, 0.398350, 0.378797, 1.051618, , 
555168, 57828, 799432, 75279, 29.99, 0.401105, 0.380894, 1.053063, , 
554367, 57789, 798446, 75278, 30.03, 0.402679, 0.383355, 1.050409, , 
554068, 57839, 797991, 75268, 30.08, 0.405553, 0.384236, 1.055478, , 
553047, 57802, 796611, 75287, 30.12, 0.408017, 0.388233, 1.050959, , 
552441, 57820, 795697, 75268, 30.16, 0.410897, 0.390038, 1.053480, , 
551779, 57843, 794685, 75257, 30.20, 0.414165, 0.392309, 1.055710, , 
550792, 57823, 793434, 75274, 30.23, 0.417120, 0.395940, 1.053494, , 
550150, 57838, 792528, 75289, 30.28, 0.420037, 0.398644, 1.053665, , 
549210, 57831, 791222, 75273, 30.32, 0.423289, 0.401540, 1.054163, , 
548417, 57869, 790054, 75259, 30.35, 0.427589, 0.404143, 1.058015, , 
547421, 57876, 788738, 75281, 30.39, 0.431556, 0.408092, 1.057497, , 
546156, 57838, 787076, 75286, 30.44, 0.434946, 0.412478, 1.054471, , 
545199, 57865, 785696, 75272, 30.48, 0.439489, 0.415640, 1.057380, , 
543910, 57841, 783910, 75250, 30.52, 0.443484, 0.419638, 1.056825, , 
542857, 57869, 782437, 75258, 30.56, 0.448439, 0.423643, 1.058531, , 
541536, 57844, 780658, 75259, 30.60, 0.452540, 0.428258, 1.056700, , 
540444, 57871, 779171, 75271, 30.64, 0.457625, 0.432422, 1.058283, , 
538927, 57857, 777088, 75259, 30.68, 0.462881, 0.437496, 1.058023, , 
537671, 57871, 775308, 75264, 30.72, 0.468151, 0.442253, 1.058559, , 
536253, 57855, 773336, 75273, 30.76, 0.472988, 0.447627, 1.056657, , 
534720, 57841, 771334, 75301, 30.80, 0.478351, 0.453601, 1.054562, , 
533492, 57871, 769650, 75306, 30.84, 0.484116, 0.458140, 1.056698, , 
531989, 57851, 767569, 75295, 30.88, 0.489181, 0.463303, 1.055856, , 
530469, 57849, 765514, 75283, 30.92, 0.494965, 0.468385, 1.056747, , 
528884, 57844, 763261, 75287, 30.96, 0.500911, 0.474433, 1.055809, , 
527398, 57852, 761254, 75286, 31.00, 0.506951, 0.479714, 1.056778, , 
525680, 57844, 758927, 75299, 31.04, 0.513344, 0.486232, 1.055758, , 
523952, 57832, 756566, 75295, 31.08, 0.519656, 0.492406, 1.055342, , 
522199, 57840, 754103, 75259, 31.12, 0.526797, 0.498014, 1.057795, , 
520839, 57849, 752245, 75283, 31.16, 0.532451, 0.503629, 1.057228, , 
519082, 57817, 749848, 75274, 31.20, 0.538233, 0.509821, 1.055729, , 
517298, 57802, 747342, 75280, 31.24, 0.544746, 0.516729, 1.054220, , 
515440, 57804, 744811, 75282, 31.28, 0.552179, 0.523621, 1.054541, , 
513700, 57775, 742579, 75293, 31.32, 0.558071, 0.529964, 1.053036, , 
512283, 57793, 740566, 75306, 31.36, 0.564360, 0.535784, 1.053336, , 
510820, 57811, 738576, 75309, 31.40, 0.570849, 0.541287, 1.054614, , 
508952, 57801, 736002, 75280, 31.44, 0.577991, 0.547548, 1.055600, , 
507405, 57794, 733920, 75285, 31.48, 0.583972, 0.553392, 1.055261, , 
505936, 57802, 731851, 75283, 31.52, 0.590188, 0.559028, 1.055739, , 
504488, 57816, 729819, 75265, 31.56, 0.596548, 0.564150, 1.057427, , 
502949, 57820, 727667, 75260, 31.60, 0.602941, 0.569969, 1.057849, , 
501274, 57816, 725389, 75257, 31.64, 0.609625, 0.576208, 1.057994, , 
499814, 57808, 723455, 75257, 31.68, 0.615310, 0.581589, 1.057980, , 
498535, 57815, 721645, 75262, 31.72, 0.620800, 0.586772, 1.057992, , 
497190, 57818, 719752, 75261, 31.76, 0.626434, 0.592040, 1.058095, , 
495783, 57850, 717823, 75271, 31.80, 0.633365, 0.597717, 1.059640, , 
494446, 57862, 716020, 75271, 31.84, 0.639314, 0.602786, 1.060599, , 
493004, 57825, 714083, 75265, 31.88, 0.643982, 0.608085, 1.059032, , 
491980, 57823, 712649, 75268, 31.92, 0.648165, 0.612217, 1.058717, , 
490642, 57831, 710735, 75247, 31.96, 0.654020, 0.617076, 1.059871, , 
489509, 57847, 709250, 75267, 32.00, 0.659317, 0.621827, 1.060290, , 
488366, 57831, 707705, 75271, 32.04, 0.663534, 0.626330, 1.059401, , 
487329, 57817, 706328, 75255, 32.08, 0.667388, 0.629827, 1.059637, , 
486419, 57790, 705043, 75276, 32.12, 0.670257, 0.634060, 1.057088, , 
485326, 57797, 703561, 75261, 32.16, 0.675107, 0.637899, 1.058329, , 
484540, 57807, 702517, 75283, 32.20, 0.678778, 0.641481, 1.058141, , 
483758, 57826, 701437, 75295, 32.24, 0.682755, 0.644904, 1.058693, , 
483146, 57840, 700629, 75272, 32.28, 0.685840, 0.646611, 1.060669, , 
482850, 57894, 700062, 75270, 32.32, 0.689004, 0.648189, 1.062967, , 
481846, 57866, 698692, 75274, 32.37, 0.692273, 0.652245, 1.061370, , 
481203, 57868, 697929, 75277, 32.40, 0.695076, 0.654527, 1.061951, , 
480676, 57845, 697204, 75286, 32.44, 0.696505, 0.656863, 1.060349, , 
480309, 57870, 696585, 75259, 32.48, 0.698951, 0.657931, 1.062348, , 
479831, 57852, 695995, 75274, 32.52, 0.700352, 0.660040, 1.061075, , 
479391, 57838, 695357, 75272, 32.57, 0.701734, 0.661835, 1.060285, , 
479027, 57846, 694959, 75288, 32.60, 0.703571, 0.663418, 1.060526, , 
478818, 57842, 694688, 75271, 32.65, 0.704323, 0.663749, 1.061129, , 
478570, 57841, 694227, 75239, 32.69, 0.705347, 0.664229, 1.061903, , 
478435, 57843, 694094, 75257, 32.72, 0.705995, 0.665098, 1.061491, , 
478326, 57851, 693905, 75242, 32.77, 0.706745, 0.665245, 1.062383, , 
478154, 57848, 693697, 75250, 32.81, 0.707374, 0.666063, 1.062022, , 
478167, 57856, 693739, 75247, 32.84, 0.707602, 0.665861, 1.062687, , 
478217, 57842, 693826, 75269, 32.89, 0.706893, 0.666198, 1.061086, , 
478121, 57828, 693722, 75258, 32.92, 0.706808, 0.666205, 1.060947, , 
478182, 57821, 693818, 75225, 32.97, 0.706299, 0.665042, 1.062037, , 
478491, 57830, 694248, 75254, 33.01, 0.705296, 0.664570, 1.061281, , 
478747, 57849, 694563, 75220, 33.05, 0.704874, 0.662745, 1.063567, , 
479036, 57832, 695025, 75247, 33.09, 0.703038, 0.662128, 1.061785, , 
479508, 57834, 695643, 75278, 33.13, 0.701093, 0.661167, 1.060388, , 
479777, 57832, 695989, 75265, 33.17, 0.699875, 0.659817, 1.060711, , 
480113, 57829, 696513, 75279, 33.21, 0.698336, 0.658675, 1.060215, , 
