FlowCell Text Data File: 181104_setB_ribodeg_s4.csv
Software Version: 1.46A
Date: 2018-11-04
Time: 16:49:28
User: culviner

Experiment name: 181104_setB_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 614608
Source A Zero: 57195.6
Sample B Zero: 889347.4
Source B Zero: 74895.4

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
533890, 57071, 768749, 74845, 51.46, 0.283618, 0.292363, 0.970088, , 
534151, 57056, 768944, 74874, 51.50, 0.282080, 0.292633, 0.963939, , 
534564, 57098, 769497, 74869, 51.55, 0.282004, 0.291049, 0.968924, , 
534836, 57085, 770104, 74868, 51.58, 0.280498, 0.289433, 0.969128, , 
535437, 57108, 771009, 74867, 51.63, 0.279024, 0.287039, 0.972078, , 
535620, 57104, 771210, 74872, 51.66, 0.278181, 0.286648, 0.970464, , 
535657, 57064, 771243, 74848, 51.71, 0.276606, 0.285915, 0.967441, , 
535754, 57020, 771315, 74861, 51.74, 0.274657, 0.286077, 0.960081, , 
536242, 57020, 772072, 74876, 51.79, 0.272795, 0.284504, 0.958843, , 
536562, 57020, 772459, 74865, 51.82, 0.271574, 0.283198, 0.958955, , 
536836, 57001, 772689, 74843, 51.87, 0.269847, 0.282005, 0.956888, , 
537129, 57006, 772843, 74864, 51.91, 0.268910, 0.282169, 0.953012, , 
537277, 57000, 773123, 74831, 51.95, 0.268131, 0.280550, 0.955734, , 
537616, 57009, 773774, 74871, 51.99, 0.267164, 0.279931, 0.954392, , 
537947, 57046, 774211, 74875, 52.03, 0.267232, 0.278900, 0.958162, , 
538261, 57095, 774828, 74851, 52.07, 0.267795, 0.276649, 0.967996, , 
538203, 57051, 774811, 74872, 52.11, 0.266438, 0.277258, 0.960973, , 
538604, 57063, 775452, 74874, 52.15, 0.265344, 0.275645, 0.962629, , 
538683, 57041, 775479, 74863, 52.19, 0.264255, 0.275279, 0.959954, , 
538807, 57027, 775613, 74864, 52.23, 0.263282, 0.274958, 0.957536, , 
539088, 57058, 776051, 74885, 52.27, 0.263327, 0.274385, 0.959699, , 
539456, 57085, 776412, 74836, 52.31, 0.262899, 0.272128, 0.966084, , 
539672, 57084, 776753, 74852, 52.35, 0.262044, 0.271674, 0.964552, , 
539926, 57086, 777057, 74860, 52.39, 0.261153, 0.271101, 0.963305, , 
540208, 57136, 777355, 74839, 52.43, 0.261876, 0.269763, 0.970764, , 
539995, 57083, 777075, 74843, 52.47, 0.260784, 0.270596, 0.963737, , 
540102, 57097, 777207, 74829, 52.51, 0.260880, 0.269877, 0.966663, , 
540155, 57087, 777414, 74851, 52.55, 0.260321, 0.269933, 0.964392, , 
540291, 57091, 777742, 74848, 52.59, 0.259949, 0.269002, 0.966348, , 
540247, 57074, 777649, 74857, 52.63, 0.259507, 0.269485, 0.962972, , 
540295, 57073, 777647, 74842, 52.67, 0.259289, 0.269086, 0.963590, , 
540615, 57087, 778241, 74874, 52.71, 0.258579, 0.268409, 0.963378, , 
540803, 57084, 778384, 74873, 52.75, 0.257760, 0.268012, 0.961750, , 
540671, 57067, 777961, 74844, 52.79, 0.257650, 0.268327, 0.960212, , 
540611, 57046, 778118, 74847, 52.83, 0.257124, 0.268001, 0.959417, , 
540792, 57091, 778138, 74856, 52.87, 0.258053, 0.268191, 0.962197, , 
540811, 57091, 778375, 74841, 52.91, 0.257981, 0.267173, 0.965594, , 
540604, 57065, 778169, 74840, 52.95, 0.257832, 0.267680, 0.963211, , 
540741, 57064, 778478, 74847, 52.99, 0.257278, 0.267068, 0.963341, , 
540567, 57037, 778266, 74864, 53.03, 0.256968, 0.268075, 0.958568, , 
540645, 57062, 778232, 74874, 53.07, 0.257569, 0.268432, 0.959532, , 
540758, 57083, 778590, 74851, 53.11, 0.257895, 0.266886, 0.966310, , 
540868, 57075, 778576, 74851, 53.15, 0.257192, 0.266922, 0.963546, , 
540710, 57054, 778226, 74856, 53.19, 0.257037, 0.267963, 0.959223, , 
540877, 57092, 778566, 74867, 53.23, 0.257767, 0.267379, 0.964051, , 
540794, 57083, 778432, 74865, 53.27, 0.257758, 0.267672, 0.962964, , 
540601, 57049, 778208, 74846, 53.31, 0.257270, 0.267741, 0.960892, , 
539577, 57001, 776868, 74860, 53.35, 0.259427, 0.271591, 0.955211, , 
540154, 57014, 777593, 74841, 53.39, 0.257707, 0.269199, 0.957308, , 
540574, 57093, 778267, 74865, 53.43, 0.258949, 0.268099, 0.965871, , 
540373, 57068, 777942, 74858, 53.47, 0.258814, 0.268753, 0.963020, , 
540277, 57078, 777759, 74867, 53.51, 0.259536, 0.269469, 0.963139, , 
540276, 57083, 777897, 74881, 53.55, 0.259719, 0.269489, 0.963749, , 
540195, 57096, 777696, 74849, 53.60, 0.260492, 0.269148, 0.967840, , 
540066, 57103, 777403, 74839, 53.63, 0.261232, 0.269638, 0.968823, , 
539907, 57096, 777124, 74838, 53.67, 0.261583, 0.270335, 0.967627, , 
539839, 57096, 777112, 74850, 53.71, 0.261841, 0.270689, 0.967313, , 
539715, 57091, 776816, 74866, 53.76, 0.262132, 0.271888, 0.964118, , 
539341, 57066, 776448, 74866, 53.80, 0.262654, 0.272843, 0.962657, , 
539222, 57090, 776159, 74850, 53.83, 0.263966, 0.273162, 0.966333, , 
539045, 57089, 776003, 74859, 53.87, 0.264602, 0.273810, 0.966370, , 
538778, 57088, 775781, 74865, 53.91, 0.265580, 0.274548, 0.967334, , 
538583, 57093, 775554, 74863, 53.96, 0.266499, 0.275084, 0.968793, , 
538368, 57085, 775303, 74862, 54.00, 0.267030, 0.275710, 0.968518, , 
538232, 57104, 774956, 74873, 54.04, 0.268228, 0.276908, 0.968652, , 
538132, 57130, 774878, 74874, 54.08, 0.269539, 0.277138, 0.972581, , 
537714, 57111, 774167, 74860, 54.12, 0.270448, 0.278611, 0.970702, , 
537348, 57098, 773640, 74870, 54.16, 0.271376, 0.280253, 0.968324, , 
536979, 57108, 773179, 74838, 54.20, 0.273140, 0.280593, 0.973438, , 
536564, 57076, 772594, 74854, 54.24, 0.273575, 0.282549, 0.968238, , 
536356, 57092, 772374, 74858, 54.28, 0.274942, 0.283231, 0.970733, , 
536032, 57087, 771917, 74863, 54.32, 0.275999, 0.284559, 0.969919, , 
535702, 57102, 771346, 74861, 54.36, 0.277796, 0.285996, 0.971329, , 
530926, 57095, 762928, 74876, 54.40, 0.295869, 0.308518, 0.959001, , 
534876, 57084, 770546, 74872, 54.44, 0.280309, 0.288384, 0.971998, , 
534751, 57094, 770255, 74885, 54.48, 0.281145, 0.289495, 0.971157, , 
534391, 57104, 769842, 74878, 54.52, 0.282882, 0.290388, 0.974151, , 
533922, 57114, 769218, 74854, 54.56, 0.285036, 0.291376, 0.978242, , 
533532, 57120, 768654, 74863, 54.60, 0.286746, 0.293097, 0.978333, , 
533073, 57108, 767972, 74854, 54.64, 0.288078, 0.294644, 0.977715, , 
532696, 57112, 767420, 74846, 54.68, 0.289668, 0.295878, 0.979014, , 
532427, 57134, 766941, 74844, 54.72, 0.291490, 0.297082, 0.981176, , 
531714, 57105, 765829, 74843, 54.76, 0.293193, 0.299980, 0.977376, , 
531258, 57103, 765365, 74877, 54.80, 0.294877, 0.302117, 0.976036, , 
530869, 57122, 764818, 74862, 54.84, 0.297056, 0.303154, 0.979886, , 
530291, 57106, 764074, 74869, 54.88, 0.298712, 0.305304, 0.978408, , 
529885, 57124, 763643, 74886, 54.92, 0.300924, 0.306899, 0.980531, , 
529230, 57123, 762713, 74858, 54.96, 0.303419, 0.308602, 0.983206, , 
528684, 57132, 761959, 74838, 55.00, 0.305853, 0.310057, 0.986444, , 
528236, 57153, 761336, 74853, 55.04, 0.308340, 0.312109, 0.987923, , 
527659, 57148, 760530, 74855, 55.08, 0.310397, 0.314298, 0.987589, , 
526876, 57137, 759327, 74848, 55.12, 0.313042, 0.317300, 0.986579, , 
526146, 57125, 758465, 74850, 55.16, 0.315449, 0.319644, 0.986877, , 
525619, 57141, 757692, 74839, 55.20, 0.318072, 0.321403, 0.989638, , 
525037, 57145, 756871, 74849, 55.24, 0.320482, 0.323857, 0.989580, , 
524262, 57149, 755775, 74829, 55.28, 0.323648, 0.326239, 0.992057, , 
523578, 57147, 754835, 74867, 55.32, 0.326248, 0.329771, 0.989316, , 
522432, 57074, 753408, 74864, 55.36, 0.328116, 0.333504, 0.983842, , 
521657, 57065, 752328, 74867, 55.40, 0.330831, 0.336477, 0.983220, , 
520689, 57042, 751029, 74852, 55.44, 0.333806, 0.339556, 0.983067, , 
520092, 57070, 750173, 74869, 55.48, 0.337158, 0.342312, 0.984941, , 
519026, 57035, 748712, 74858, 55.52, 0.340100, 0.345946, 0.983104, , 
518157, 57045, 747672, 74863, 55.56, 0.343888, 0.348882, 0.985686, , 
517387, 57053, 746492, 74872, 55.60, 0.347218, 0.352308, 0.985552, , 
516498, 57055, 745146, 74875, 55.64, 0.350808, 0.356026, 0.985344, , 
515582, 57077, 743944, 74877, 55.68, 0.355229, 0.359334, 0.988576, , 
514691, 57073, 742689, 74872, 55.72, 0.358625, 0.362603, 0.989029, , 
513543, 57049, 741199, 74866, 55.76, 0.362333, 0.366489, 0.988660, , 
512509, 57042, 739754, 74872, 55.80, 0.366206, 0.370584, 0.988186, , 
511496, 57036, 738460, 74878, 55.84, 0.370039, 0.374274, 0.988684, , 
510513, 57043, 737066, 74864, 55.88, 0.374226, 0.377706, 0.990787, , 
509353, 57039, 735417, 74872, 55.92, 0.378737, 0.382435, 0.990329, 10, 0.796
507997, 57032, 733725, 74844, 55.96, 0.383940, 0.386324, 0.993829, , 
507083, 57051, 732375, 74848, 56.00, 0.388306, 0.390144, 0.995290, , 
506032, 57063, 730847, 74863, 56.04, 0.392982, 0.394758, 0.995502, , 
504743, 57079, 729024, 74850, 56.08, 0.398774, 0.399441, 0.998330, , 
503381, 57067, 727199, 74852, 56.12, 0.403873, 0.404547, 0.998332, , 
502194, 57059, 725666, 74879, 56.16, 0.408416, 0.409528, 0.997286, , 
500920, 57067, 723750, 74843, 56.20, 0.413901, 0.413888, 1.000031, , 
499518, 57056, 721911, 74861, 56.24, 0.419241, 0.419500, 0.999382, , 
498224, 57060, 719992, 74848, 56.28, 0.424692, 0.424515, 1.000415, , 
496847, 57053, 718240, 74896, 56.33, 0.430103, 0.430718, 0.998573, , 
495484, 57068, 716425, 74855, 56.36, 0.436262, 0.434714, 1.003561, , 
493968, 57044, 714293, 74878, 56.41, 0.441671, 0.441341, 1.000749, , 
492275, 57034, 711935, 74865, 56.44, 0.448337, 0.447656, 1.001523, , 
490809, 57048, 709877, 74875, 56.49, 0.454942, 0.453760, 1.002606, , 
489083, 57027, 707564, 74886, 56.52, 0.461397, 0.460634, 1.001656, , 
487489, 57043, 705364, 74872, 56.57, 0.468650, 0.466534, 1.004536, , 
485993, 57069, 703276, 74871, 56.61, 0.475871, 0.472482, 1.007173, , 
484273, 57080, 700893, 74870, 56.65, 0.483520, 0.479297, 1.008811, , 
482494, 57069, 698346, 74862, 56.69, 0.490656, 0.486419, 1.008710, , 
480747, 57079, 696016, 74884, 56.73, 0.498437, 0.493748, 1.009496, , 
478650, 57067, 693122, 74870, 56.77, 0.506951, 0.501769, 1.010327, , 
477009, 57079, 690847, 74876, 56.81, 0.514408, 0.508557, 1.011504, , 
475309, 57089, 688415, 74875, 56.85, 0.522072, 0.515639, 1.012476, , 
473341, 57113, 685664, 74861, 56.89, 0.531421, 0.523332, 1.015456, , 
471068, 57121, 682643, 74857, 56.93, 0.541557, 0.532125, 1.017725, , 
468799, 57093, 679481, 74867, 56.97, 0.550433, 0.541752, 1.016023, , 
466708, 57121, 676559, 74864, 57.01, 0.560583, 0.550358, 1.018579, , 
464405, 57117, 673391, 74854, 57.05, 0.570561, 0.559549, 1.019681, , 
462011, 57097, 670054, 74885, 57.09, 0.580420, 0.570397, 1.017572, , 
459386, 57108, 666570, 74856, 57.13, 0.592472, 0.580124, 1.021286, , 
457018, 57104, 663255, 74876, 57.17, 0.602903, 0.590711, 1.020640, , 
454399, 57080, 659568, 74851, 57.21, 0.613802, 0.601274, 1.020836, , 
451986, 57081, 656290, 74870, 57.25, 0.624733, 0.611828, 1.021092, , 
449332, 57090, 652591, 74849, 57.29, 0.637105, 0.622655, 1.023207, , 
446826, 57114, 649060, 74833, 57.33, 0.649408, 0.633160, 1.025663, , 
444024, 57114, 645132, 74814, 57.37, 0.662280, 0.644883, 1.026977, , 
439895, 57090, 639562, 74851, 57.41, 0.680536, 0.663358, 1.025896, , 
437003, 57120, 635661, 74861, 57.47, 0.695107, 0.675959, 1.028327, , 
433831, 57130, 631212, 74827, 57.51, 0.710371, 0.689200, 1.030718, , 
430644, 57108, 626892, 74828, 57.55, 0.724669, 0.703069, 1.030723, , 
427697, 57117, 622750, 74841, 57.59, 0.739042, 0.716781, 1.031057, , 
424651, 57128, 618503, 74830, 57.62, 0.754060, 0.730278, 1.032566, , 
421198, 57123, 613831, 74867, 57.67, 0.770587, 0.746557, 1.032187, , 
418139, 57111, 609518, 74864, 57.71, 0.785071, 0.760689, 1.032053, , 
414795, 57126, 604741, 74861, 57.75, 0.802038, 0.776467, 1.032932, , 
411531, 57119, 600244, 74849, 57.79, 0.817951, 0.791189, 1.033826, , 
408227, 57144, 595588, 74851, 57.83, 0.835340, 0.806938, 1.035198, , 
404109, 57147, 589943, 74881, 57.87, 0.856193, 0.826941, 1.035374, , 
400348, 57112, 584703, 74883, 57.91, 0.874071, 0.844978, 1.034431, , 
396783, 57121, 579889, 74891, 57.95, 0.892695, 0.861857, 1.035782, , 
393040, 57118, 574636, 74887, 57.99, 0.911981, 0.880091, 1.036235, , 
389248, 57123, 569330, 74896, 58.03, 0.931997, 0.899031, 1.036668, , 
384852, 57117, 563271, 74883, 58.07, 0.955021, 0.920247, 1.037788, , 
381034, 57119, 558022, 74879, 58.11, 0.975493, 0.939010, 1.038853, , 
377037, 57113, 552509, 74872, 58.15, 0.996855, 0.958834, 1.039653, , 
373098, 57095, 547153, 74894, 58.19, 1.017699, 0.979061, 1.039464, , 
369009, 57109, 541260, 74870, 58.23, 1.040749, 1.000241, 1.040498, , 
364887, 57096, 535371, 74856, 58.27, 1.063267, 1.021915, 1.040466, , 
360548, 57093, 529465, 74884, 58.31, 1.087637, 1.045027, 1.040774, , 
356521, 57101, 523788, 74873, 58.35, 1.110905, 1.066459, 1.041676, , 
351986, 57096, 517528, 74876, 58.39, 1.136920, 1.090775, 1.042305, , 
347031, 57100, 510736, 74870, 58.43, 1.166071, 1.117241, 1.043706, , 
342304, 57068, 504114, 74877, 58.47, 1.192987, 1.143734, 1.043063, , 
337886, 57069, 498063, 74868, 58.51, 1.219603, 1.167832, 1.044331, , 
333119, 57074, 491446, 74879, 58.55, 1.248855, 1.195085, 1.044992, , 
329430, 57091, 486214, 74868, 58.59, 1.272249, 1.216363, 1.045946, , 
324712, 57101, 479279, 74854, 58.63, 1.302123, 1.244942, 1.045931, , 
319954, 57119, 472468, 74863, 58.67, 1.332972, 1.274033, 1.046261, , 
316250, 57117, 466951, 74853, 58.71, 1.356725, 1.297439, 1.045695, , 
311430, 57129, 460340, 74866, 58.75, 1.388580, 1.326529, 1.046777, , 
306529, 57136, 453474, 74873, 58.79, 1.421287, 1.357007, 1.047369, , 
301232, 57142, 446055, 74867, 58.83, 1.457169, 1.390094, 1.048252, , 
295813, 57079, 438780, 74849, 58.87, 1.492055, 1.422755, 1.048709, , 
291264, 57074, 432566, 74875, 58.91, 1.523585, 1.452204, 1.049154, , 
286294, 57085, 425519, 74870, 58.95, 1.559195, 1.485176, 1.049838, , 
282070, 57106, 419323, 74884, 58.99, 1.590361, 1.515118, 1.049661, , 
276953, 57088, 412016, 74892, 59.03, 1.627175, 1.550766, 1.049271, , 
272296, 57088, 405400, 74864, 59.07, 1.661873, 1.582641, 1.050063, , 
267312, 57040, 398518, 74874, 59.11, 1.697950, 1.617421, 1.049789, , 
263205, 57059, 392788, 74892, 59.15, 1.730312, 1.647096, 1.050522, , 
257922, 57086, 385172, 74869, 59.19, 1.772767, 1.685943, 1.051499, , 
253372, 57080, 378585, 74867, 59.23, 1.808969, 1.720657, 1.051325, , 
248522, 57040, 371963, 74854, 59.27, 1.847081, 1.755875, 1.051943, , 
243539, 57022, 364778, 74849, 59.31, 1.887877, 1.795055, 1.051710, , 
239554, 57017, 359169, 74852, 59.35, 1.921455, 1.826370, 1.052062, , 
234783, 57022, 352511, 74852, 59.39, 1.962797, 1.864084, 1.052955, , 
229925, 57096, 345736, 74842, 59.43, 2.008231, 1.902931, 1.055336, , 
226074, 57126, 340251, 74859, 59.47, 2.043866, 1.935622, 1.055922, , 
221763, 57094, 334106, 74851, 59.51, 2.082114, 1.972141, 1.055763, , 
218699, 57097, 329461, 74859, 59.55, 2.110689, 2.000576, 1.055041, , 
214425, 57070, 323326, 74855, 59.59, 2.150104, 2.038355, 1.054823, , 
210074, 57068, 316861, 74853, 59.64, 2.191978, 2.079012, 1.054336, , 
205478, 57056, 310246, 74873, 59.67, 2.236809, 2.122075, 1.054067, , 
201187, 57061, 304632, 74859, 59.72, 2.280170, 2.158505, 1.056365, , 
197362, 57074, 299647, 74856, 59.76, 2.319911, 2.191681, 1.058508, , 
193742, 57068, 294471, 74859, 59.80, 2.357574, 2.226883, 1.058688, , 
189777, 57056, 288235, 74871, 59.83, 2.399453, 2.270349, 1.056865, , 
186893, 57042, 284146, 74868, 59.88, 2.430284, 2.299067, 1.057074, , 
183876, 57090, 279734, 74854, 59.91, 2.465304, 2.330232, 1.057965, , 
180237, 57052, 274432, 74882, 59.96, 2.504841, 2.369556, 1.057093, , 
176718, 57061, 269408, 74868, 59.99, 2.545508, 2.406420, 1.057799, , 
173063, 57072, 264219, 74872, 60.04, 2.588665, 2.445729, 1.058443, , 
170165, 57052, 260325, 74860, 60.08, 2.622501, 2.475332, 1.059454, , 
167374, 57048, 256197, 74848, 60.12, 2.656196, 2.507227, 1.059416, , 
164190, 57068, 251581, 74869, 60.15, 2.696212, 2.544440, 1.059648, , 
161301, 57085, 247193, 74850, 60.19, 2.733144, 2.579394, 1.059607, , 
158614, 57111, 243505, 74866, 60.24, 2.768447, 2.610123, 1.060658, , 
155961, 57101, 239856, 74865, 60.28, 2.802602, 2.640529, 1.061379, , 
153590, 57101, 236360, 74851, 60.32, 2.833947, 2.669747, 1.061504, , 
150709, 57121, 232174, 74861, 60.35, 2.873408, 2.706033, 1.061853, , 
148430, 57108, 228978, 74871, 60.40, 2.904120, 2.734241, 1.062130, , 
145946, 57110, 225426, 74855, 60.44, 2.938723, 2.765322, 1.062706, , 
144177, 57106, 223039, 74873, 60.48, 2.963532, 2.787263, 1.063241, , 
141658, 57104, 219109, 74883, 60.52, 2.999525, 2.823364, 1.062394, , 
139918, 57128, 216791, 74884, 60.56, 3.025673, 2.844828, 1.063570, , 
138076, 57132, 213857, 74878, 60.60, 3.052932, 2.872132, 1.062950, , 
136333, 57117, 211343, 74870, 60.64, 3.078388, 2.895751, 1.063071, , 
134677, 57091, 208917, 74865, 60.68, 3.102462, 2.918888, 1.062892, , 
132913, 57103, 206197, 74871, 60.72, 3.129869, 2.945464, 1.062607, , 
131192, 57103, 203797, 74881, 60.76, 3.156536, 2.969331, 1.063046, , 
129629, 57093, 201550, 74880, 60.80, 3.180701, 2.991651, 1.063193, , 
128491, 57099, 199851, 74857, 60.84, 3.198958, 3.008095, 1.063450, , 
127063, 57082, 197924, 74866, 60.88, 3.221216, 3.027866, 1.063857, , 
125636, 57096, 195592, 74858, 60.92, 3.244826, 3.051540, 1.063341, , 
124284, 57068, 193749, 74873, 60.96, 3.265961, 3.071026, 1.063475, , 
123147, 57101, 192214, 74867, 61.00, 3.285948, 3.086897, 1.064483, , 
122471, 57095, 191180, 74901, 61.04, 3.296996, 3.098685, 1.063999, , 
121522, 57129, 189721, 74883, 61.08, 3.314131, 3.113641, 1.064391, , 
120415, 57096, 188038, 74894, 61.12, 3.331673, 3.131897, 1.063787, , 
119392, 57097, 186468, 74883, 61.16, 3.349166, 3.148501, 1.063733, , 
118718, 57093, 185576, 74886, 61.20, 3.360606, 3.158247, 1.064073, , 
118050, 57071, 184688, 74876, 61.24, 3.371363, 3.167646, 1.064312, , 
117470, 57038, 183768, 74874, 61.28, 3.380257, 3.177658, 1.063758, , 
116621, 57060, 182544, 74906, 61.32, 3.395888, 3.191989, 1.063878, , 
115987, 57044, 181758, 74862, 61.36, 3.406468, 3.199502, 1.064687, , 
115129, 57059, 180235, 74874, 61.40, 3.422198, 3.216786, 1.063856, , 
114839, 57058, 180211, 74865, 61.44, 3.427323, 3.216812, 1.065441, , 
114711, 57064, 179770, 74863, 61.48, 3.429820, 3.221696, 1.064601, , 
113878, 57053, 178439, 74878, 61.52, 3.444338, 3.237079, 1.064027, 11, 0.799
113531, 57040, 178130, 74900, 61.56, 3.450116, 3.241165, 1.064468, , 
113296, 57067, 177615, 74889, 61.60, 3.455324, 3.246704, 1.064256, , 
113106, 57053, 177460, 74875, 61.64, 3.458256, 3.248087, 1.064705, , 
112822, 57065, 176949, 74872, 61.68, 3.463830, 3.253819, 1.064543, , 
112691, 57053, 176855, 74882, 61.72, 3.465777, 3.255159, 1.064703, , 
112626, 57060, 176825, 74891, 61.76, 3.467209, 3.255743, 1.064952, , 
112219, 57057, 176044, 74866, 61.80, 3.474509, 3.263993, 1.064497, , 
112248, 57052, 176368, 74874, 61.84, 3.473801, 3.260502, 1.065419, , 
112150, 57066, 176073, 74886, 61.88, 3.476090, 3.264199, 1.064914, , 
112050, 57073, 175977, 74892, 61.92, 3.478166, 3.265460, 1.065138, , 
111999, 57123, 175888, 74894, 61.96, 3.480889, 3.266533, 1.065622, , 
111859, 57090, 175696, 74897, 62.00, 3.482266, 3.268815, 1.065299, , 
112033, 57100, 176032, 74903, 62.04, 3.479444, 3.265126, 1.065639, , 
112157, 57095, 176147, 74907, 62.08, 3.477002, 3.263917, 1.065285, , 
112028, 57088, 175923, 74900, 62.12, 3.479106, 3.266294, 1.065154, , 
112224, 57112, 176271, 74928, 62.16, 3.476389, 3.263064, 1.065376, , 
112260, 57091, 176400, 74872, 62.20, 3.474980, 3.260082, 1.065918, , 
112544, 57083, 176717, 74899, 62.24, 3.469524, 3.257190, 1.065189, , 
112602, 57100, 176790, 74866, 62.28, 3.469079, 3.255469, 1.065616, , 
112703, 57104, 177041, 74880, 62.33, 3.467388, 3.252987, 1.065909, , 
113011, 57058, 177465, 74874, 62.36, 3.460155, 3.248004, 1.065317, , 
113227, 57033, 177810, 74887, 62.40, 3.455351, 3.244439, 1.065007, , 
113429, 57043, 178048, 74915, 62.44, 3.452063, 3.242496, 1.064631, , 
113560, 57047, 178299, 74881, 62.48, 3.449844, 3.238742, 1.065180, , 
113795, 57045, 178633, 74884, 62.53, 3.445543, 3.235050, 1.065066, , 
114029, 57039, 179037, 74889, 62.57, 3.441124, 3.230632, 1.065155, , 
114456, 57015, 179671, 74854, 62.61, 3.432616, 3.222564, 1.065181, , 
114810, 57030, 180072, 74896, 62.65, 3.426835, 3.219201, 1.064499, , 
114977, 57045, 180352, 74876, 62.69, 3.424399, 3.215531, 1.064956, , 
115338, 57020, 180983, 74883, 62.73, 3.417088, 3.208680, 1.064951, , 
115881, 57014, 181770, 74877, 62.77, 3.407263, 3.199773, 1.064845, , 
116337, 57074, 182336, 74877, 62.81, 3.401379, 3.193506, 1.065092, , 
116669, 57069, 182838, 74887, 62.85, 3.395369, 3.188234, 1.064969, , 
116962, 57072, 183253, 74887, 62.89, 3.390344, 3.183664, 1.064919, , 
117466, 57081, 184102, 74886, 62.93, 3.381869, 3.174321, 1.065384, , 
118209, 57053, 185162, 74889, 62.97, 3.367964, 3.162829, 1.064858, , 
118442, 57026, 185364, 74868, 63.01, 3.362966, 3.160066, 1.064207, , 
118752, 57032, 185890, 74857, 63.05, 3.357833, 3.154059, 1.064607, , 
119132, 57025, 186500, 74870, 63.09, 3.351045, 3.147805, 1.064566, , 
119692, 57050, 187334, 74867, 63.13, 3.342346, 3.138731, 1.064872, , 
120501, 57023, 188528, 74877, 63.17, 3.327594, 3.126194, 1.064423, , 
121010, 57080, 189125, 74867, 63.21, 3.321014, 3.119553, 1.064580, , 
121280, 57074, 189545, 74863, 63.25, 3.316239, 3.114974, 1.064612, , 
121850, 57088, 190466, 74852, 63.29, 3.307147, 3.104907, 1.065135, , 
122663, 57075, 191631, 74852, 63.33, 3.293074, 3.092616, 1.064818, , 
123480, 57097, 192716, 74873, 63.37, 3.280280, 3.081802, 1.064403, , 
123747, 57119, 193106, 74846, 63.41, 3.276648, 3.077000, 1.064884, , 
124207, 57118, 193906, 74866, 63.45, 3.269021, 3.069205, 1.065103, , 
124738, 57112, 194672, 74845, 63.49, 3.260077, 3.060693, 1.065143, , 
125347, 57098, 195586, 74842, 63.53, 3.249610, 3.051171, 1.065037, , 
126149, 57127, 196683, 74854, 63.57, 3.237599, 3.040221, 1.064922, , 
126622, 57134, 197360, 74871, 63.61, 3.230192, 3.033752, 1.064751, , 
127263, 57128, 198375, 74868, 63.65, 3.219646, 3.023332, 1.064933, , 
128055, 57112, 199543, 74889, 63.69, 3.206378, 3.012065, 1.064512, , 
128761, 57108, 200528, 74868, 63.73, 3.194985, 3.001574, 1.064436, , 
129348, 57137, 201345, 74875, 63.77, 3.186717, 2.993567, 1.064522, , 
129852, 57096, 202151, 74894, 63.81, 3.177292, 2.986026, 1.064053, , 
130521, 57097, 203137, 74893, 63.85, 3.166813, 2.976192, 1.064049, , 
131489, 57080, 204513, 74902, 63.89, 3.151085, 2.962827, 1.063540, , 
132283, 57062, 205646, 74888, 63.93, 3.138121, 2.951315, 1.063296, , 
132790, 57059, 206346, 74891, 63.97, 3.130186, 2.944546, 1.063045, , 
133266, 57070, 207141, 74890, 64.01, 3.123259, 2.936769, 1.063502, , 
133922, 57091, 208153, 74878, 64.05, 3.113965, 2.926622, 1.064013, , 
134783, 57080, 209381, 74866, 64.09, 3.100458, 2.914443, 1.063825, , 
135649, 57057, 210635, 74875, 64.13, 3.086529, 2.902650, 1.063349, , 
136400, 57033, 211667, 74868, 64.17, 3.074371, 2.892610, 1.062836, , 
137387, 57064, 213016, 74869, 64.21, 3.060731, 2.879832, 1.062816, , 
138142, 57058, 214145, 74860, 64.25, 3.049302, 2.868935, 1.062869, , 
138755, 57061, 215039, 74872, 64.29, 3.040350, 2.860861, 1.062740, , 
139551, 57036, 216374, 74866, 64.33, 3.027749, 2.848225, 1.063030, , 
140398, 57021, 217504, 74846, 64.37, 3.014830, 2.837187, 1.062612, , 
141013, 57010, 218469, 74866, 64.41, 3.005492, 2.828803, 1.062461, , 
141616, 57009, 219417, 74863, 64.45, 2.996725, 2.819995, 1.062670, , 
