FlowCell Text Data File: 181107_setA_ribodeg_s5.csv
Software Version: 1.46A
Date: 2018-11-07
Time: 16:33:56
User: culviner

Experiment name: 181107_setA_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 675380
Source A Zero: 56977.1
Sample B Zero: 964872.0
Source B Zero: 75020.4

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
301150, 56727, 455599, 74904, 64.23, 1.643573, 1.509344, 1.088932, , 
302427, 56721, 457406, 74914, 64.27, 1.634698, 1.501635, 1.088613, , 
303979, 56748, 459753, 74922, 64.31, 1.625199, 1.491534, 1.089616, , 
305821, 56761, 462429, 74939, 64.35, 1.613306, 1.480293, 1.089856, , 
307115, 56738, 463999, 74904, 64.39, 1.603838, 1.472520, 1.089179, , 
308428, 56751, 465728, 74902, 64.43, 1.595577, 1.464970, 1.089154, , 
309855, 56748, 467775, 74895, 64.47, 1.586024, 1.455941, 1.089346, , 
311520, 56755, 470215, 74923, 64.51, 1.575311, 1.446208, 1.089270, , 
313023, 56722, 472316, 74896, 64.55, 1.564273, 1.436496, 1.088951, , 
314473, 56709, 474316, 74927, 64.59, 1.554348, 1.428813, 1.087860, , 
315913, 56724, 476291, 74911, 64.63, 1.545541, 1.420007, 1.088404, , 
317438, 56721, 478443, 74921, 64.67, 1.535580, 1.411190, 1.088145, , 
318984, 56710, 480857, 74918, 64.71, 1.525242, 1.400965, 1.088708, , 
320799, 56724, 483393, 74920, 64.75, 1.514138, 1.390416, 1.088981, , 
322218, 56716, 485203, 74904, 64.79, 1.504818, 1.382453, 1.088513, , 
323601, 56728, 487078, 74916, 64.83, 1.496488, 1.375002, 1.088353, , 
325095, 56714, 489288, 74937, 64.87, 1.486558, 1.366442, 1.087904, , 
326813, 56717, 491853, 74915, 64.91, 1.475882, 1.355311, 1.088962, , 
328659, 56748, 494379, 74949, 64.95, 1.465475, 1.345901, 1.088843, , 
329988, 56734, 496013, 74952, 64.99, 1.456713, 1.339331, 1.087643, , 
331523, 56777, 498160, 74943, 65.03, 1.448768, 1.330383, 1.088985, , 
333016, 56727, 500458, 74931, 65.07, 1.437771, 1.320784, 1.088574, , 
335000, 56714, 503497, 74973, 65.11, 1.425148, 1.309710, 1.088140, , 
336707, 56706, 505819, 74972, 65.15, 1.414460, 1.300409, 1.087704, , 
338124, 56739, 507486, 74964, 65.19, 1.407058, 1.293563, 1.087738, , 
339408, 56724, 509295, 74950, 65.23, 1.398761, 1.286014, 1.087672, , 
340959, 56759, 511803, 74949, 65.28, 1.390695, 1.276086, 1.089813, , 
343187, 56743, 515064, 74950, 65.32, 1.376791, 1.263311, 1.089828, , 
344734, 56739, 516947, 74951, 65.35, 1.367444, 1.255982, 1.088745, , 
346043, 56771, 518505, 74980, 65.39, 1.360843, 1.250696, 1.088068, , 
347385, 56754, 520565, 74961, 65.43, 1.352311, 1.242194, 1.088647, , 
349211, 56723, 523481, 74962, 65.47, 1.340466, 1.230961, 1.088958, , 
351133, 56744, 526097, 74949, 65.52, 1.329992, 1.220564, 1.089654, , 
352548, 56745, 527760, 74968, 65.56, 1.321800, 1.214714, 1.088157, , 
353808, 56714, 529539, 74976, 65.60, 1.313382, 1.208146, 1.087105, , 
355615, 56732, 532344, 74964, 65.64, 1.303608, 1.197175, 1.088903, , 
357470, 56718, 535156, 74939, 65.68, 1.292457, 1.185883, 1.089869, , 
359036, 56694, 537205, 74943, 65.72, 1.282647, 1.178288, 1.088568, , 
360529, 56776, 538842, 74909, 65.76, 1.277114, 1.171241, 1.090394, , 
362025, 56809, 540918, 74942, 65.80, 1.269830, 1.164378, 1.090565, , 
363841, 56825, 543851, 74936, 65.84, 1.260168, 1.153317, 1.092647, , 
365859, 56799, 546975, 74962, 65.88, 1.247914, 1.142471, 1.092294, , 
367345, 56768, 548772, 74950, 65.92, 1.238504, 1.135538, 1.090676, , 
368384, 56758, 549725, 74945, 65.96, 1.232364, 1.131906, 1.088751, , 
369651, 56758, 551613, 74958, 66.00, 1.225339, 1.125345, 1.088856, , 
371504, 56745, 554730, 74929, 66.04, 1.214639, 1.113207, 1.091117, , 
373675, 56743, 557873, 74944, 66.08, 1.202645, 1.102223, 1.091108, , 
375211, 56733, 559842, 74937, 66.12, 1.193891, 1.094933, 1.090378, , 
376656, 56732, 561812, 74941, 66.16, 1.185990, 1.087961, 1.090104, , 
378117, 56719, 563849, 74933, 66.20, 1.177600, 1.080451, 1.089915, , 
379684, 56729, 566161, 74945, 66.24, 1.169498, 1.072526, 1.090415, , 
381508, 56792, 568676, 74965, 66.28, 1.161963, 1.064129, 1.091938, , 
383181, 56817, 571004, 74933, 66.32, 1.153911, 1.055034, 1.093719, , 
384804, 56788, 573310, 74939, 66.36, 1.144218, 1.047072, 1.092779, , 
386377, 56772, 575516, 74948, 66.40, 1.135295, 1.039573, 1.092077, , 
387633, 56744, 577284, 74940, 66.44, 1.127645, 1.033176, 1.091435, , 
388959, 56719, 579050, 74938, 66.48, 1.119756, 1.026965, 1.090354, , 
390332, 56714, 580836, 74941, 66.52, 1.112365, 1.020839, 1.089658, , 
391920, 56716, 583252, 74938, 66.56, 1.104130, 1.012391, 1.090616, , 
393832, 56736, 586123, 74939, 66.60, 1.094894, 1.002521, 1.092140, , 
395687, 56766, 588665, 74957, 66.64, 1.086361, 0.994282, 1.092608, , 
397068, 56765, 590469, 74965, 66.68, 1.079196, 0.988330, 1.091939, , 
398246, 56758, 591971, 74928, 66.72, 1.072882, 0.982214, 1.092310, , 
399693, 56766, 594099, 74929, 66.76, 1.065750, 0.975009, 1.093067, , 
401252, 56743, 596455, 74956, 66.80, 1.056955, 0.967757, 1.092170, , 
402898, 56778, 598588, 74927, 66.84, 1.049840, 0.959782, 1.093832, , 
404560, 56796, 600874, 74943, 66.88, 1.042066, 0.952530, 1.093999, , 
405989, 56763, 602853, 74950, 66.92, 1.033662, 0.946090, 1.092562, , 
407684, 56760, 605420, 74942, 66.96, 1.025029, 0.937311, 1.093585, , 
409538, 56790, 608296, 74941, 67.00, 1.016827, 0.927732, 1.096035, , 
411043, 56772, 610283, 74942, 67.04, 1.008673, 0.921185, 1.094973, , 
412460, 56782, 612134, 74966, 67.08, 1.001992, 0.915726, 1.094204, , 
413724, 56795, 613878, 74923, 67.12, 0.996199, 0.908836, 1.096127, 12, 0.799
415253, 56778, 616223, 74914, 67.16, 0.988039, 0.900909, 1.096714, , 
416920, 56770, 618767, 74895, 67.20, 0.979553, 0.892093, 1.098039, , 
418522, 56810, 620612, 74915, 67.24, 0.973147, 0.886630, 1.097579, , 
419751, 56789, 622214, 74930, 67.28, 0.966391, 0.881838, 1.095883, , 
421086, 56776, 624187, 74933, 67.32, 0.959425, 0.875537, 1.095813, , 
422858, 56800, 626834, 74958, 67.36, 0.951698, 0.867680, 1.096830, , 
424309, 56793, 628899, 74939, 67.40, 0.944436, 0.860540, 1.097493, , 
425618, 56804, 630462, 74936, 67.44, 0.938530, 0.855456, 1.097111, , 
427055, 56812, 632374, 74942, 67.48, 0.931922, 0.849514, 1.097006, , 
428459, 56791, 634499, 74940, 67.52, 0.924449, 0.842698, 1.097011, , 
430000, 56794, 636810, 74916, 67.56, 0.917212, 0.834725, 1.098819, , 
431702, 56796, 639232, 74934, 67.60, 0.909201, 0.827557, 1.098656, , 
433242, 56816, 641253, 74933, 67.64, 0.902635, 0.821168, 1.099209, , 
434584, 56822, 642918, 74920, 67.68, 0.896523, 0.815592, 1.099230, , 
435890, 56807, 644889, 74914, 67.72, 0.889843, 0.809260, 1.099576, , 
437378, 56793, 647217, 74916, 67.76, 0.882366, 0.802051, 1.100137, , 
438998, 56814, 649411, 74914, 67.80, 0.875558, 0.795176, 1.101087, , 
440491, 56833, 651319, 74943, 67.84, 0.869295, 0.790043, 1.100314, , 
441698, 56827, 652749, 74934, 67.89, 0.863480, 0.785380, 1.099442, , 
443191, 56832, 655056, 74922, 67.93, 0.856756, 0.777946, 1.101304, , 
444925, 56816, 657913, 74915, 67.97, 0.848190, 0.768986, 1.102997, , 
446586, 56831, 660096, 74914, 68.01, 0.841106, 0.762283, 1.103404, , 
447845, 56830, 661599, 74906, 68.05, 0.835309, 0.757483, 1.102743, , 
449046, 56811, 663367, 74917, 68.08, 0.829145, 0.752400, 1.102001, , 
450464, 56799, 665571, 74928, 68.13, 0.822262, 0.746010, 1.102213, , 
451947, 56794, 667778, 74901, 68.17, 0.815357, 0.738611, 1.103906, , 
453132, 56766, 669208, 74915, 68.21, 0.808990, 0.734676, 1.101152, , 
454247, 56744, 670610, 74908, 68.25, 0.803168, 0.730270, 1.099825, , 
455834, 56759, 673012, 74924, 68.29, 0.796573, 0.723493, 1.101010, , 
457316, 56751, 675294, 74905, 68.33, 0.789643, 0.716159, 1.102608, , 
458816, 56749, 677414, 74922, 68.37, 0.782871, 0.710299, 1.102171, , 
460102, 56773, 678855, 74929, 68.41, 0.778009, 0.706204, 1.101677, , 
461255, 56751, 680356, 74957, 68.45, 0.772095, 0.702506, 1.099059, , 
462836, 56792, 682820, 74938, 68.49, 0.766571, 0.694708, 1.103444, , 
464341, 56774, 685287, 74902, 68.53, 0.759280, 0.686470, 1.106064, , 
465968, 56784, 687453, 74925, 68.57, 0.752484, 0.680728, 1.105410, , 
467428, 56740, 689025, 74918, 68.61, 0.744497, 0.675936, 1.101431, , 
468688, 56743, 691045, 74938, 68.67, 0.739097, 0.670574, 1.102186, , 
470312, 56766, 693512, 74923, 68.71, 0.732849, 0.662987, 1.105373, , 
471582, 56736, 695170, 74933, 68.75, 0.726249, 0.658443, 1.102979, , 
472854, 56738, 696748, 74934, 68.79, 0.720810, 0.653900, 1.102324, , 
474139, 56731, 698425, 74920, 68.83, 0.715005, 0.648678, 1.102249, , 
475451, 56722, 700401, 74917, 68.87, 0.709026, 0.642903, 1.102851, , 
476853, 56707, 702685, 74924, 68.91, 0.702460, 0.636529, 1.103579, , 
478356, 56726, 704720, 74940, 68.95, 0.696707, 0.631131, 1.103902, , 
479830, 56761, 706687, 74960, 68.99, 0.691673, 0.626050, 1.104821, , 
481080, 56802, 707958, 74933, 69.03, 0.687827, 0.621702, 1.106361, , 
482307, 56800, 709761, 74930, 69.07, 0.682543, 0.616495, 1.107136, , 
483812, 56769, 712504, 74935, 69.11, 0.675052, 0.608855, 1.108724, , 
485330, 56753, 714528, 74910, 69.15, 0.668065, 0.602465, 1.108887, , 
486823, 56774, 716392, 74930, 69.19, 0.662537, 0.597751, 1.108383, , 
487737, 56742, 717669, 74918, 69.23, 0.657546, 0.593839, 1.107280, , 
489201, 56773, 719916, 74922, 69.27, 0.652531, 0.587645, 1.110416, , 
490507, 56762, 721939, 74932, 69.31, 0.646679, 0.582258, 1.110640, , 
491606, 56767, 723116, 74922, 69.35, 0.642280, 0.578706, 1.109856, , 
492753, 56775, 724496, 74920, 69.39, 0.637800, 0.574809, 1.109586, , 
494123, 56743, 726808, 74923, 69.43, 0.630966, 0.568468, 1.109941, , 
495665, 56723, 729255, 74950, 69.47, 0.623869, 0.562420, 1.109259, , 
497099, 56747, 731072, 74956, 69.51, 0.618824, 0.557565, 1.109868, , 
498054, 56743, 732012, 74934, 69.55, 0.614752, 0.554384, 1.108894, , 
499043, 56738, 733298, 74931, 69.59, 0.610513, 0.550765, 1.108482, , 
500382, 56744, 735569, 74957, 69.63, 0.605247, 0.545232, 1.110073, , 
501869, 56773, 737809, 74942, 69.67, 0.600221, 0.538699, 1.114204, , 
503249, 56794, 739439, 74923, 69.71, 0.595359, 0.533740, 1.115447, , 
504587, 56814, 741103, 74937, 69.75, 0.590647, 0.529586, 1.115298, , 
505845, 56804, 742939, 74959, 69.79, 0.585192, 0.525191, 1.114246, , 
507278, 56820, 745124, 74964, 69.83, 0.579980, 0.519406, 1.116621, , 
508411, 56785, 747038, 74953, 69.87, 0.574154, 0.513939, 1.117163, , 
509715, 56793, 748750, 74962, 69.91, 0.569201, 0.509567, 1.117028, , 
510869, 56801, 750200, 74927, 69.95, 0.564862, 0.504726, 1.119145, , 
511987, 56791, 751869, 74949, 69.99, 0.560029, 0.500839, 1.118182, , 
513167, 56794, 753684, 74947, 70.04, 0.555427, 0.495925, 1.119980, , 
514306, 56772, 755489, 74971, 70.08, 0.550097, 0.491749, 1.118654, , 
515314, 56762, 756605, 74927, 70.11, 0.545731, 0.487591, 1.119239, , 
516491, 56775, 757997, 74922, 70.16, 0.541531, 0.483751, 1.119441, , 
517427, 56745, 759446, 74917, 70.19, 0.536745, 0.479767, 1.118761, , 
518691, 56745, 761474, 74926, 70.24, 0.531753, 0.474634, 1.120342, , 
519806, 56723, 763174, 74929, 70.27, 0.526566, 0.470220, 1.119828, , 
521190, 56770, 764922, 74944, 70.32, 0.522820, 0.466012, 1.121901, , 
522145, 56776, 765998, 74930, 70.36, 0.519290, 0.462802, 1.122056, , 
523254, 56797, 767517, 74927, 70.40, 0.515706, 0.458729, 1.124207, , 
524268, 56789, 769169, 74922, 70.44, 0.511456, 0.454260, 1.125910, , 
525635, 56822, 771171, 74925, 70.48, 0.507317, 0.449102, 1.129626, , 
526723, 56795, 772638, 74944, 70.51, 0.502114, 0.445782, 1.126365, , 
527845, 56811, 773938, 74909, 70.56, 0.498336, 0.441452, 1.128856, , 
528758, 56799, 775169, 74907, 70.60, 0.494368, 0.438195, 1.128191, , 
529999, 56836, 777064, 74900, 70.63, 0.490904, 0.433085, 1.133504, , 
530950, 56801, 778660, 74922, 70.68, 0.485975, 0.429541, 1.131381, , 
532165, 56826, 780216, 74930, 70.72, 0.482198, 0.425733, 1.132631, , 
533200, 56834, 781363, 74918, 70.76, 0.478511, 0.422449, 1.132707, , 
533884, 56774, 782390, 74928, 70.80, 0.473727, 0.420071, 1.127731, , 
535125, 56782, 784449, 74953, 70.84, 0.469264, 0.415446, 1.129545, , 
536253, 56781, 786169, 74942, 70.88, 0.464920, 0.410735, 1.131921, , 
537307, 56778, 787465, 74929, 70.92, 0.460794, 0.407065, 1.131990, , 
538299, 56788, 788714, 74914, 70.96, 0.457380, 0.403467, 1.133623, , 
539301, 56800, 790171, 74920, 71.00, 0.454007, 0.399909, 1.135277, , 
540265, 56800, 791702, 74898, 71.04, 0.450353, 0.395415, 1.138937, , 
541396, 56825, 793188, 74902, 71.08, 0.446975, 0.391743, 1.140989, , 
542376, 56823, 794384, 74925, 71.12, 0.443202, 0.389325, 1.138386, , 
543192, 56802, 795552, 74925, 71.16, 0.439370, 0.386364, 1.137192, , 
544014, 56769, 796853, 74922, 71.20, 0.435087, 0.382990, 1.136028, , 
545184, 56781, 798645, 74939, 71.24, 0.431124, 0.378919, 1.137772, , 
546090, 56770, 799586, 74927, 71.28, 0.427330, 0.376223, 1.135842, , 
547184, 56816, 800952, 74921, 71.32, 0.424892, 0.372621, 1.140279, , 
547976, 56796, 802306, 74919, 71.36, 0.421212, 0.369163, 1.140993, , 
548832, 56767, 803734, 74935, 71.40, 0.416973, 0.366009, 1.139244, , 
550084, 56810, 805460, 74932, 71.44, 0.413860, 0.361604, 1.144512, , 
550693, 56764, 805986, 74911, 71.48, 0.409939, 0.359724, 1.139595, , 
551718, 56803, 807349, 74911, 71.52, 0.407539, 0.356318, 1.143753, , 
552665, 56800, 809018, 74935, 71.56, 0.403922, 0.352801, 1.144901, , 
553571, 56798, 810414, 74922, 71.60, 0.400499, 0.348976, 1.147639, , 
554493, 56793, 811439, 74927, 71.64, 0.396914, 0.346563, 1.145285, , 
555532, 56830, 812543, 74926, 71.68, 0.394416, 0.343796, 1.147239, , 
556071, 56784, 813480, 74929, 71.72, 0.390775, 0.341553, 1.144110, , 
557212, 56826, 815336, 74918, 71.76, 0.388093, 0.336664, 1.152762, , 
558062, 56809, 816497, 74903, 71.80, 0.384362, 0.333392, 1.152883, , 
558829, 56780, 817365, 74929, 71.84, 0.380507, 0.331950, 1.146278, , 
559650, 56782, 818422, 74942, 71.88, 0.377576, 0.329695, 1.145227, , 
560262, 56740, 819621, 74957, 71.92, 0.373825, 0.327148, 1.142681, , 
561200, 56751, 821208, 74961, 71.96, 0.370799, 0.323356, 1.146720, , 
562163, 56761, 822320, 74958, 72.00, 0.367652, 0.320548, 1.146947, , 
562902, 56759, 823127, 74954, 72.04, 0.364892, 0.318464, 1.145788, , 
563690, 56761, 824331, 74975, 72.08, 0.362101, 0.316082, 1.145593, , 
564468, 56771, 825682, 74949, 72.12, 0.359640, 0.312082, 1.152388, , 
565155, 56759, 826799, 74938, 72.16, 0.356718, 0.309062, 1.154199, , 
566181, 56782, 827826, 74945, 72.20, 0.353836, 0.306748, 1.153509, , 
566702, 56763, 828300, 74939, 72.24, 0.351269, 0.305433, 1.150072, , 
567344, 56756, 829436, 74944, 72.28, 0.348700, 0.302805, 1.151570, , 
568050, 56750, 830714, 74940, 72.32, 0.345940, 0.299594, 1.154696, , 
568741, 56726, 831726, 74950, 72.36, 0.342587, 0.297409, 1.151905, , 
569519, 56723, 832555, 74968, 72.40, 0.339681, 0.295885, 1.148020, , 
569982, 56704, 832930, 74938, 72.44, 0.337333, 0.294170, 1.146728, , 
570957, 56766, 834471, 74941, 72.48, 0.336072, 0.290525, 1.156774, , 
571386, 56731, 835355, 74943, 72.52, 0.333273, 0.288445, 1.155414, , 
572147, 56729, 836302, 74949, 72.56, 0.330478, 0.286323, 1.154215, , 
572794, 56717, 837041, 74954, 72.60, 0.327733, 0.284677, 1.151244, , 
573421, 56711, 837806, 74940, 72.64, 0.325278, 0.282459, 1.151592, , 
574081, 56698, 839008, 74975, 72.69, 0.322455, 0.280510, 1.149529, , 
574901, 56718, 840483, 74996, 72.73, 0.320256, 0.277535, 1.153932, 13, 0.799
575492, 56724, 841183, 74943, 72.76, 0.318370, 0.274432, 1.160107, , 
576114, 56720, 841958, 74957, 72.81, 0.316015, 0.272952, 1.157770, , 
576663, 56724, 842726, 74959, 72.84, 0.314211, 0.271168, 1.158731, , 
577226, 56719, 843645, 74972, 72.89, 0.312034, 0.269321, 1.158596, , 
577766, 56730, 844536, 74958, 72.92, 0.310517, 0.266817, 1.163786, , 
578424, 56727, 845275, 74963, 72.97, 0.308080, 0.265188, 1.161742, , 
578984, 56716, 845991, 74969, 73.01, 0.305703, 0.263643, 1.159536, , 
580005, 56790, 847439, 74972, 73.04, 0.304766, 0.260277, 1.170933, , 
580552, 56792, 848214, 74960, 73.09, 0.302910, 0.258111, 1.173562, , 
581085, 56784, 848998, 74973, 73.13, 0.300744, 0.256599, 1.172039, , 
581594, 56785, 849598, 74970, 73.17, 0.298988, 0.255094, 1.172070, , 
581619, 56765, 849639, 74952, 73.21, 0.298180, 0.254513, 1.171570, , 
582700, 56808, 851076, 74965, 73.25, 0.295930, 0.251456, 1.176863, , 
583096, 56792, 851720, 74966, 73.29, 0.293963, 0.249959, 1.176047, , 
583596, 56800, 852404, 74943, 73.33, 0.292498, 0.247722, 1.180749, , 
583944, 56772, 853003, 74951, 73.37, 0.290269, 0.246521, 1.177460, , 
584548, 56772, 853729, 74966, 73.41, 0.288154, 0.245210, 1.175131, , 
584994, 56779, 854235, 74948, 73.45, 0.286845, 0.243532, 1.177857, , 
585355, 56779, 854827, 74936, 73.49, 0.285583, 0.241812, 1.181011, , 
585764, 56776, 855478, 74930, 73.53, 0.284046, 0.240117, 1.182949, , 
586320, 56770, 856362, 74975, 73.57, 0.281888, 0.239245, 1.178241, , 
586884, 56776, 856844, 74951, 73.61, 0.280137, 0.237466, 1.179696, , 
587304, 56782, 857353, 74929, 73.65, 0.278890, 0.235677, 1.183357, , 
587602, 56769, 858142, 74943, 73.69, 0.277383, 0.234199, 1.184390, , 
587942, 56748, 858774, 74960, 73.73, 0.275443, 0.233173, 1.181282, , 
588195, 56716, 859084, 74955, 73.77, 0.273408, 0.232311, 1.176908, , 
588666, 56713, 859565, 74970, 73.81, 0.271662, 0.231586, 1.173052, , 
589270, 56766, 860389, 74955, 73.85, 0.271475, 0.229251, 1.184182, , 
589666, 56778, 861217, 74947, 73.89, 0.270533, 0.227097, 1.191265, , 
589822, 56734, 861415, 74938, 73.93, 0.268406, 0.226392, 1.185580, , 
590388, 56733, 861984, 74967, 73.97, 0.266407, 0.225841, 1.179623, , 
590774, 56742, 862380, 74951, 74.01, 0.265394, 0.224485, 1.182237, , 
590858, 56724, 862621, 74918, 74.05, 0.264454, 0.223034, 1.185713, , 
591693, 56789, 863890, 74934, 74.09, 0.263908, 0.220501, 1.196854, , 
592236, 56789, 864506, 74966, 74.13, 0.262031, 0.219925, 1.191455, , 
592551, 56779, 864750, 74963, 74.17, 0.260583, 0.219276, 1.188379, , 
592680, 56740, 865291, 74958, 74.21, 0.258732, 0.217881, 1.187491, , 
593089, 56754, 865918, 74948, 74.27, 0.257825, 0.216152, 1.192795, , 
593581, 56757, 866494, 74963, 74.31, 0.256236, 0.215215, 1.190607, , 
593815, 56741, 866585, 74951, 74.35, 0.254853, 0.214681, 1.187127, , 
593979, 56716, 866981, 74977, 74.39, 0.253386, 0.214459, 1.181515, , 
594090, 56706, 867359, 74956, 74.43, 0.252643, 0.213016, 1.186031, , 
594519, 56704, 867855, 74958, 74.47, 0.251094, 0.211917, 1.184869, , 
594779, 56701, 868011, 74927, 74.51, 0.250091, 0.210721, 1.186835, , 
595039, 56687, 868272, 74926, 74.55, 0.248692, 0.210088, 1.183749, , 
595403, 56710, 868905, 74910, 74.59, 0.248270, 0.208189, 1.192525, , 
595834, 56722, 869701, 74941, 74.63, 0.247223, 0.207177, 1.193292, , 
596091, 56705, 869907, 74934, 74.67, 0.245727, 0.206511, 1.189895, , 
596271, 56694, 870190, 74929, 74.71, 0.244712, 0.205721, 1.189533, , 
596507, 56689, 870639, 74935, 74.75, 0.243722, 0.204843, 1.189800, , 
596801, 56689, 871198, 74949, 74.79, 0.242714, 0.203926, 1.190207, , 
597310, 56730, 871870, 74936, 74.83, 0.242449, 0.202022, 1.200111, , 
597760, 56728, 872228, 74944, 74.87, 0.240836, 0.201410, 1.195751, , 
598234, 56766, 872829, 74937, 74.91, 0.240584, 0.199833, 1.203926, , 
598434, 56771, 873274, 74932, 74.95, 0.240080, 0.198671, 1.208431, , 
598254, 56713, 873298, 74942, 74.99, 0.238604, 0.198885, 1.199712, , 
598585, 56700, 873696, 74963, 75.03, 0.237004, 0.198531, 1.193786, , 
598891, 56697, 873774, 74947, 75.08, 0.235850, 0.197921, 1.191636, , 
599245, 56716, 874147, 74952, 75.11, 0.235326, 0.197195, 1.193367, , 
599319, 56714, 874612, 74959, 75.15, 0.235001, 0.196311, 1.197084, , 
599798, 56762, 875456, 74953, 75.19, 0.235098, 0.194206, 1.210558, , 
600081, 56752, 875690, 74944, 75.24, 0.233772, 0.193425, 1.208591, , 
600548, 56767, 876089, 74953, 75.27, 0.232721, 0.192749, 1.207378, , 
600923, 56793, 876429, 74934, 75.32, 0.232381, 0.191456, 1.213755, , 
601073, 56800, 876997, 74969, 75.36, 0.232122, 0.191091, 1.214718, , 
600900, 56751, 877042, 74966, 75.40, 0.230945, 0.190907, 1.209724, , 
601159, 56754, 877169, 74932, 75.43, 0.230172, 0.189701, 1.213339, , 
601344, 56732, 877321, 74963, 75.48, 0.228749, 0.190186, 1.202766, , 
601423, 56711, 877272, 74943, 75.52, 0.227722, 0.189760, 1.200053, , 
601755, 56739, 877859, 74949, 75.56, 0.227603, 0.188573, 1.206974, , 
601703, 56730, 878225, 74946, 75.60, 0.227456, 0.187653, 1.212110, , 
601838, 56710, 878375, 74943, 75.63, 0.226275, 0.187228, 1.208555, , 
602263, 56731, 878772, 74949, 75.68, 0.225588, 0.186478, 1.209729, , 
602522, 56745, 879010, 74940, 75.72, 0.225213, 0.185690, 1.212843, , 
602363, 56721, 878941, 74925, 75.76, 0.224888, 0.185445, 1.212692, , 
602515, 56736, 879331, 74925, 75.80, 0.224913, 0.184551, 1.218701, , 
603181, 56789, 880089, 74920, 75.84, 0.224563, 0.182680, 1.229269, , 
603479, 56796, 880290, 74911, 75.88, 0.223804, 0.181977, 1.229847, , 
603521, 56785, 880371, 74907, 75.92, 0.223265, 0.181684, 1.228865, , 
603577, 56776, 880615, 74912, 75.96, 0.222751, 0.181260, 1.228903, , 
603905, 56784, 881092, 74944, 76.00, 0.221928, 0.181030, 1.225921, , 
604155, 56789, 881330, 74954, 76.04, 0.221261, 0.180754, 1.224101, , 
604286, 56788, 881377, 74942, 76.08, 0.220782, 0.180324, 1.224362, 14, 0.484
604282, 56781, 881454, 74918, 76.12, 0.220543, 0.179502, 1.228636, , 
604156, 56759, 881473, 74913, 76.16, 0.220177, 0.179324, 1.227813, , 
604395, 56775, 881774, 74900, 76.20, 0.219944, 0.178286, 1.233657, , 
604698, 56777, 882059, 74909, 76.24, 0.218991, 0.177877, 1.231135, , 
604934, 56778, 882141, 74932, 76.28, 0.218228, 0.178308, 1.223881, , 
603943, 56794, 879674, 74922, 76.32, 0.222159, 0.183684, 1.209464, , 
603858, 56745, 881696, 74931, 76.36, 0.220681, 0.179299, 1.230804, , 
605001, 56747, 882671, 74934, 76.40, 0.216884, 0.177152, 1.224286, , 
605259, 56755, 882868, 74920, 76.44, 0.216300, 0.176325, 1.226712, , 
605493, 56746, 883087, 74946, 76.48, 0.215185, 0.176525, 1.219008, , 
605528, 56750, 883263, 74939, 76.52, 0.215211, 0.175935, 1.223243, , 
605514, 56751, 883564, 74942, 76.56, 0.215294, 0.175329, 1.227947, , 
605644, 56745, 883755, 74956, 76.60, 0.214639, 0.175269, 1.224621, , 
605857, 56747, 883792, 74925, 76.64, 0.213991, 0.174351, 1.227357, , 
605863, 56724, 883775, 74941, 76.68, 0.213142, 0.174820, 1.219203, , 
605885, 56729, 883955, 74940, 76.72, 0.213248, 0.174383, 1.222869, , 
605769, 56724, 883995, 74926, 76.76, 0.213459, 0.173915, 1.227374, , 
606136, 56733, 884347, 74930, 76.80, 0.212544, 0.173220, 1.227017, , 
606286, 56721, 884349, 74934, 76.84, 0.211605, 0.173323, 1.220869, , 
606460, 56731, 884640, 74948, 76.88, 0.211379, 0.173037, 1.221583, , 
606482, 56741, 884882, 74945, 76.92, 0.211665, 0.172405, 1.227722, , 
606653, 56746, 885110, 74942, 76.96, 0.211269, 0.171805, 1.229701, , 
606804, 56737, 885040, 74931, 77.00, 0.210435, 0.171668, 1.225822, , 
606997, 56739, 885299, 74966, 77.04, 0.209856, 0.172020, 1.219954, , 
607008, 56746, 885608, 74973, 77.08, 0.210072, 0.171505, 1.224874, , 
606763, 56717, 885415, 74948, 77.12, 0.209852, 0.171272, 1.225256, , 
607141, 56743, 885733, 74938, 77.16, 0.209515, 0.170279, 1.230423, , 
607056, 56708, 885313, 74908, 77.20, 0.208539, 0.170428, 1.223621, , 
607124, 56704, 885458, 74931, 77.24, 0.208166, 0.170717, 1.219364, , 
