FlowCell Text Data File: 181019_setB_mat1_s6.csv
Software Version: 1.46A
Date: 2018-10-19
Time: 13:25:25
User: culviner

Experiment name: 181019_setB_mat1

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 695947
Source A Zero: 58063.5
Sample B Zero: 991880.7
Source B Zero: 75085.6

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
536424, 57500, 734001, 74788, 0.00, 0.512747, 0.598879, 0.856178, , 
536806, 57492, 734604, 74811, 0.09, 0.511006, 0.597844, 0.854749, , 
536940, 57506, 734874, 74830, 0.13, 0.510993, 0.597615, 0.855055, , 
536804, 57521, 734859, 74811, 0.17, 0.512045, 0.597144, 0.857491, , 
536720, 57500, 734831, 74799, 0.22, 0.511618, 0.596897, 0.857130, , 
536978, 57484, 736033, 74777, 0.26, 0.510066, 0.593010, 0.860130, , 
536431, 57505, 728314, 74810, 0.29, 0.512898, 0.615149, 0.833779, , 
325883, 57488, 379574, 74828, 0.34, 1.532073, 1.929169, 0.794162, , 
469505, 57488, 681723, 74802, 0.37, 0.784956, 0.748183, 1.049149, , 
521239, 57488, 711076, 74810, 0.42, 0.571077, 0.663429, 0.860795, , 
522845, 57496, 711127, 74807, 0.46, 0.565067, 0.663204, 0.852026, , 
522953, 57502, 711893, 74781, 0.50, 0.564858, 0.660333, 0.855413, , 
523238, 57523, 711766, 74801, 0.54, 0.564490, 0.661232, 0.853695, , 
523465, 57554, 711984, 74794, 0.58, 0.564705, 0.660426, 0.855062, , 
523550, 57555, 712162, 74794, 0.62, 0.564408, 0.659922, 0.855265, , 
523653, 57561, 712339, 74790, 0.66, 0.564219, 0.659313, 0.855768, , 
523784, 57560, 712534, 74812, 0.70, 0.563672, 0.659354, 0.854884, , 
523786, 57549, 712547, 74802, 0.74, 0.563273, 0.659048, 0.854676, , 
523863, 57543, 712658, 74809, 0.78, 0.562759, 0.658923, 0.854058, , 
523869, 57527, 712665, 74815, 0.82, 0.562166, 0.659065, 0.852976, , 
524030, 57546, 712905, 74807, 0.86, 0.562213, 0.658170, 0.854206, , 
523946, 57513, 712849, 74823, 0.90, 0.561367, 0.658760, 0.852158, , 
524002, 57513, 712929, 74818, 0.94, 0.561149, 0.658399, 0.852293, , 
524204, 57527, 713219, 74843, 0.98, 0.560858, 0.658253, 0.852041, , 
524082, 57510, 713067, 74812, 1.02, 0.560730, 0.657847, 0.852371, , 
524155, 57519, 713185, 74803, 1.06, 0.560765, 0.657271, 0.853171, , 
524363, 57531, 713487, 74840, 1.10, 0.560380, 0.657415, 0.852400, , 
524332, 57528, 713457, 74815, 1.14, 0.560394, 0.656826, 0.853185, , 
524613, 57563, 713846, 74838, 1.18, 0.560542, 0.656347, 0.854034, , 
524632, 57565, 713874, 74823, 1.22, 0.560539, 0.655864, 0.854658, , 
524643, 57557, 713908, 74834, 1.26, 0.560212, 0.656064, 0.853899, , 
524478, 57531, 713690, 74813, 1.30, 0.559931, 0.656114, 0.853406, , 
524439, 57522, 713665, 74809, 1.34, 0.559763, 0.656077, 0.853198, , 
524403, 57514, 713615, 74799, 1.38, 0.559619, 0.655949, 0.853145, , 
524525, 57521, 713797, 74819, 1.42, 0.559392, 0.655973, 0.852767, , 
524698, 57546, 714040, 74822, 1.46, 0.559607, 0.655368, 0.853881, , 
524826, 57567, 714195, 74813, 1.50, 0.559854, 0.654688, 0.855146, , 
524854, 57566, 714253, 74817, 1.54, 0.559709, 0.654632, 0.854998, , 
524872, 57568, 714282, 74813, 1.58, 0.559710, 0.654443, 0.855247, , 
524953, 57575, 714397, 74818, 1.62, 0.559643, 0.654253, 0.855393, , 
524991, 57573, 714467, 74829, 1.66, 0.559424, 0.654352, 0.854929, , 
524764, 57540, 714178, 74806, 1.70, 0.559136, 0.654548, 0.854233, , 
524749, 57536, 714170, 74804, 1.74, 0.559052, 0.654516, 0.854145, , 
524786, 57536, 714228, 74810, 1.78, 0.558908, 0.654514, 0.853928, , 
524924, 57557, 714430, 74811, 1.82, 0.559116, 0.653971, 0.854956, , 
524846, 57544, 714335, 74803, 1.86, 0.558958, 0.654024, 0.854645, , 
524953, 57559, 714486, 74804, 1.90, 0.559075, 0.653625, 0.855345, , 
524893, 57542, 714432, 74816, 1.94, 0.558704, 0.654100, 0.854157, , 
524939, 57553, 714489, 74804, 1.98, 0.558916, 0.653616, 0.855113, , 
524689, 57520, 714175, 74776, 2.02, 0.558717, 0.653748, 0.854637, , 
524875, 57543, 714432, 74792, 2.06, 0.558810, 0.653454, 0.855164, , 
524691, 57503, 714222, 74805, 2.10, 0.558104, 0.654396, 0.852854, , 
524799, 57513, 714371, 74819, 2.14, 0.558039, 0.654353, 0.852810, , 
524887, 57525, 714495, 74816, 2.18, 0.558123, 0.653923, 0.853500, , 
525015, 57551, 714666, 74803, 2.22, 0.558549, 0.653090, 0.855240, , 
524856, 57515, 714510, 74817, 2.26, 0.557888, 0.653907, 0.853161, , 
524774, 57504, 714413, 74807, 2.30, 0.557816, 0.653911, 0.853046, , 
524770, 57498, 714431, 74812, 2.34, 0.557618, 0.653995, 0.852634, , 
524863, 57508, 714563, 74818, 2.38, 0.557612, 0.653785, 0.852898, , 
524865, 57511, 714591, 74813, 2.42, 0.557711, 0.653571, 0.853328, , 
524826, 57481, 714574, 74856, 2.46, 0.556795, 0.654777, 0.850358, , 
524690, 57465, 714415, 74835, 2.50, 0.556756, 0.654660, 0.850450, , 
524890, 57505, 714667, 74819, 2.55, 0.557400, 0.653518, 0.852921, , 
525052, 57522, 714911, 74844, 2.58, 0.557373, 0.653504, 0.852900, , 
525008, 57525, 714859, 74822, 2.62, 0.557651, 0.653058, 0.853908, , 
525015, 57524, 714871, 74814, 2.67, 0.557588, 0.652808, 0.854138, , 
524884, 57512, 714707, 74784, 2.71, 0.557672, 0.652462, 0.854719, , 
524892, 57505, 714739, 74803, 2.74, 0.557392, 0.652884, 0.853738, , 
524998, 57513, 714896, 74821, 2.79, 0.557263, 0.652926, 0.853486, , 
524958, 57517, 714847, 74794, 2.82, 0.557562, 0.652337, 0.854714, , 
525364, 57579, 715408, 74813, 2.87, 0.558184, 0.651268, 0.857073, , 
525163, 57547, 715157, 74802, 2.91, 0.557830, 0.651679, 0.855989, , 
525225, 57562, 715283, 74792, 2.94, 0.558121, 0.651054, 0.857258, , 
525304, 57568, 715418, 74809, 2.99, 0.558027, 0.651132, 0.857011, , 
525349, 57570, 715499, 74817, 3.02, 0.557923, 0.651119, 0.856867, , 
525305, 57567, 715450, 74801, 3.06, 0.557987, 0.650826, 0.857353, , 
525332, 57567, 715503, 74808, 3.11, 0.557882, 0.650865, 0.857139, , 
525375, 57573, 715568, 74808, 3.14, 0.557928, 0.650682, 0.857451, , 
525228, 57551, 715382, 74799, 3.19, 0.557719, 0.650964, 0.856758, , 
525282, 57551, 715475, 74815, 3.23, 0.557508, 0.651133, 0.856213, , 
525094, 57513, 715232, 74816, 3.27, 0.556889, 0.651845, 0.854328, , 
525219, 57538, 715405, 74808, 3.31, 0.557291, 0.651141, 0.855868, , 
525085, 57521, 715236, 74793, 3.35, 0.557209, 0.651213, 0.855647, , 
525189, 57539, 715389, 74792, 3.39, 0.557444, 0.650755, 0.856610, , 
525317, 57552, 715585, 74809, 3.43, 0.557407, 0.650661, 0.856678, , 
525414, 57562, 715724, 74823, 3.47, 0.557385, 0.650647, 0.856663, , 
525278, 57535, 715554, 74831, 3.51, 0.556955, 0.651341, 0.855089, , 
525353, 57547, 715673, 74827, 3.55, 0.557089, 0.650898, 0.855878, , 
525099, 57500, 715362, 74833, 3.59, 0.556407, 0.651936, 0.853469, , 
525061, 57503, 715304, 74815, 3.63, 0.556662, 0.651615, 0.854281, , 
525315, 57537, 715643, 74826, 3.67, 0.556882, 0.650956, 0.855483, , 
525248, 57519, 715575, 74835, 3.71, 0.556503, 0.651390, 0.854331, , 
525140, 57509, 715429, 74819, 3.75, 0.556568, 0.651370, 0.854457, , 
525046, 57503, 715306, 74796, 3.79, 0.556720, 0.651097, 0.855050, , 
525089, 57506, 715368, 74801, 3.83, 0.556660, 0.651057, 0.855009, , 
524933, 57490, 715161, 74777, 3.87, 0.556698, 0.650994, 0.855152, , 
525048, 57503, 715332, 74791, 3.91, 0.556713, 0.650889, 0.855311, , 
524975, 57485, 715255, 74806, 3.95, 0.556357, 0.651510, 0.853949, , 
525025, 57505, 715317, 74783, 3.99, 0.556873, 0.650716, 0.855786, , 
524920, 57468, 715201, 74809, 4.03, 0.555966, 0.651743, 0.853044, , 
524984, 57474, 715303, 74821, 4.07, 0.555930, 0.651779, 0.852942, , 
525083, 57495, 715428, 74804, 4.11, 0.556292, 0.650969, 0.854559, , 
525108, 57505, 715454, 74794, 4.15, 0.556550, 0.650626, 0.855407, , 
525090, 57507, 715430, 74781, 4.19, 0.556691, 0.650343, 0.855996, , 
525084, 57498, 715444, 74799, 4.23, 0.556394, 0.650789, 0.854954, , 
525065, 57487, 715427, 74811, 4.27, 0.556077, 0.651160, 0.853979, , 
525203, 57507, 715630, 74824, 4.31, 0.556251, 0.650939, 0.854537, , 
525409, 57547, 715907, 74813, 4.35, 0.556871, 0.649862, 0.856907, , 
525255, 57519, 715705, 74810, 4.39, 0.556475, 0.650350, 0.855655, , 
525284, 57515, 715759, 74832, 4.43, 0.556220, 0.650791, 0.854683, , 
525413, 57540, 715923, 74824, 4.47, 0.556607, 0.650114, 0.856169, , 
525362, 57522, 715875, 74840, 4.51, 0.556165, 0.650680, 0.854745, , 
525310, 57520, 715820, 74826, 4.55, 0.556297, 0.650458, 0.855239, , 
525225, 57512, 715703, 74810, 4.59, 0.556343, 0.650356, 0.855444, , 
525119, 57491, 715575, 74813, 4.63, 0.556009, 0.650797, 0.854350, , 
525083, 57484, 715540, 74806, 4.67, 0.555900, 0.650707, 0.854301, , 
525031, 57484, 715467, 74788, 4.71, 0.556103, 0.650428, 0.854980, , 
525027, 57482, 715467, 74791, 4.75, 0.556047, 0.650509, 0.854788, , 
525161, 57496, 715667, 74811, 4.79, 0.556023, 0.650484, 0.854784, , 
525272, 57513, 715807, 74812, 4.83, 0.556196, 0.650117, 0.855532, , 
525315, 57532, 715851, 74783, 4.87, 0.556704, 0.649212, 0.857508, , 
525417, 57543, 716001, 74799, 4.91, 0.556698, 0.649220, 0.857487, , 
525342, 57530, 715905, 74797, 4.95, 0.556528, 0.649437, 0.856939, , 
525454, 57554, 716044, 74785, 4.99, 0.556945, 0.648722, 0.858526, , 
525567, 57570, 716207, 74802, 5.03, 0.557074, 0.648722, 0.858726, , 
525532, 57569, 716164, 74783, 5.07, 0.557174, 0.648330, 0.859399, , 
525548, 57564, 716195, 74801, 5.11, 0.556934, 0.648728, 0.858502, , 
525511, 57551, 716152, 74802, 5.15, 0.556616, 0.648876, 0.857816, , 
525492, 57556, 716133, 74791, 5.19, 0.556868, 0.648633, 0.858525, , 
525486, 57546, 716148, 74809, 5.23, 0.556536, 0.649076, 0.857428, , 
525574, 57565, 716258, 74797, 5.27, 0.556869, 0.648443, 0.858778, , 
525661, 57579, 716377, 74800, 5.32, 0.557028, 0.648189, 0.859360, , 
525506, 57552, 716188, 74799, 5.35, 0.556671, 0.648694, 0.858142, , 
525448, 57535, 716128, 74816, 5.40, 0.556293, 0.649321, 0.856730, , 
525414, 57531, 716086, 74807, 5.44, 0.556283, 0.649197, 0.856879, , 
525445, 57531, 716146, 74823, 5.47, 0.556162, 0.649459, 0.856347, , 
525375, 57520, 716051, 74814, 5.52, 0.556044, 0.649484, 0.856131, , 
525238, 57505, 715867, 74808, 5.56, 0.556044, 0.649840, 0.855662, , 
525369, 57534, 716050, 74806, 5.60, 0.556565, 0.649271, 0.857215, , 
525647, 57536, 716908, 74818, 5.64, 0.555554, 0.647181, 0.858421, 1, 0.796
525116, 57552, 708627, 74810, 5.67, 0.558190, 0.670383, 0.832644, , 
279932, 57535, 314072, 74804, 5.71, 1.844737, 2.310334, 0.798472, , 
123234, 57558, 192520, 74784, 5.75, 3.524309, 3.296277, 1.069179, , 
124049, 57542, 193883, 74824, 5.80, 3.510253, 3.283135, 1.069177, , 
124997, 57530, 195244, 74812, 5.84, 3.494249, 3.268712, 1.068999, , 
125632, 57539, 195999, 74810, 5.88, 3.484200, 3.260879, 1.068485, , 
125977, 57563, 196428, 74832, 5.92, 3.479443, 3.257065, 1.068276, , 
126099, 57583, 196507, 74812, 5.96, 3.478173, 3.255715, 1.068328, , 
126062, 57550, 196366, 74833, 6.00, 3.477600, 3.257728, 1.067493, , 
126073, 57599, 196393, 74813, 6.04, 3.479163, 3.256912, 1.068240, , 
125880, 57573, 195862, 74766, 6.08, 3.481374, 3.261102, 1.067545, , 
125672, 57549, 195794, 74794, 6.12, 3.483905, 3.262557, 1.067845, , 
125592, 57540, 195477, 74813, 6.16, 3.484888, 3.266335, 1.066911, , 
125377, 57552, 195136, 74826, 6.20, 3.488820, 3.270204, 1.066851, , 
124935, 57520, 194502, 74794, 6.24, 3.494908, 3.275902, 1.066854, , 
124685, 57529, 193990, 74826, 6.28, 3.499327, 3.282077, 1.066193, , 
124338, 57539, 193402, 74822, 6.32, 3.505385, 3.288088, 1.066086, , 
124117, 57534, 193033, 74826, 6.36, 3.508847, 3.292045, 1.065856, , 
123693, 57538, 192332, 74817, 6.40, 3.515991, 3.299135, 1.065731, , 
123225, 57515, 191671, 74802, 6.44, 3.522929, 3.305670, 1.065723, , 
123026, 57525, 191330, 74814, 6.48, 3.526592, 3.309583, 1.065570, , 
122780, 57538, 190946, 74832, 6.52, 3.531149, 3.314117, 1.065487, , 
122471, 57560, 190436, 74842, 6.56, 3.537088, 3.319777, 1.065459, , 
121897, 57567, 189535, 74821, 6.60, 3.546949, 3.328770, 1.065543, , 
121449, 57538, 188838, 74790, 6.64, 3.553451, 3.335361, 1.065387, , 
121114, 57537, 188364, 74830, 6.68, 3.559068, 3.341504, 1.065109, , 
120819, 57542, 187851, 74819, 6.72, 3.564235, 3.346705, 1.064998, , 
120409, 57478, 187235, 74823, 6.76, 3.568913, 3.353433, 1.064257, , 
120017, 57469, 186667, 74823, 6.80, 3.575265, 3.359557, 1.064207, , 
119540, 57461, 185953, 74813, 6.84, 3.583129, 3.367012, 1.064186, , 
119030, 57449, 185245, 74829, 6.88, 3.591449, 3.375132, 1.064092, , 
118667, 57472, 184687, 74818, 6.92, 3.598518, 3.380916, 1.064362, , 
118416, 57504, 184264, 74839, 6.96, 3.603989, 3.386104, 1.064347, , 
118022, 57546, 183582, 74848, 7.00, 3.612302, 3.393820, 1.064377, , 
117411, 57540, 182653, 74859, 7.04, 3.622709, 3.404342, 1.064144, , 
116792, 57554, 181666, 74839, 7.08, 3.634023, 3.414725, 1.064221, , 
116058, 57499, 180527, 74838, 7.12, 3.644966, 3.427375, 1.063486, , 
115360, 57504, 179449, 74821, 7.17, 3.657487, 3.438989, 1.063536, , 
114649, 57508, 178309, 74805, 7.21, 3.670279, 3.451403, 1.063417, , 
113847, 57475, 177081, 74809, 7.25, 3.683468, 3.465441, 1.062915, , 
113134, 57524, 175952, 74818, 7.29, 3.698067, 3.478575, 1.063098, , 
112296, 57464, 174677, 74804, 7.33, 3.711143, 3.492856, 1.062495, , 
111607, 57474, 173589, 74816, 7.37, 3.724092, 3.505774, 1.062274, , 
110759, 57510, 172292, 74803, 7.41, 3.740979, 3.520540, 1.062615, , 
109902, 57520, 170916, 74804, 7.45, 3.757228, 3.536729, 1.062346, , 
109005, 57545, 169516, 74836, 7.49, 3.774886, 3.554169, 1.062101, , 
108170, 57545, 168246, 74857, 7.53, 3.790620, 3.569892, 1.061830, , 
107312, 57537, 166992, 74851, 7.57, 3.806630, 3.584810, 1.061878, , 
106151, 57521, 165149, 74830, 7.62, 3.828318, 3.606613, 1.061472, , 
105125, 57507, 163642, 74838, 7.65, 3.847693, 3.625306, 1.061343, , 
104137, 57518, 162108, 74835, 7.70, 3.867405, 3.644209, 1.061247, , 
103145, 57531, 160625, 74833, 7.74, 3.887452, 3.662679, 1.061369, , 
102126, 57543, 159058, 74861, 7.77, 3.908193, 3.683193, 1.061088, , 
100936, 57535, 157304, 74846, 7.81, 3.931891, 3.705139, 1.061199, , 
99771, 57505, 155510, 74849, 7.85, 3.954577, 3.728339, 1.060681, , 
98760, 57515, 154024, 74837, 7.90, 3.975772, 3.747369, 1.060950, , 
97692, 57544, 152392, 74835, 7.94, 3.999051, 3.768786, 1.061098, , 
96511, 57558, 150602, 74840, 7.98, 4.024435, 3.792736, 1.061090, , 
95359, 57539, 148897, 74835, 8.02, 4.048330, 3.815551, 1.061008, , 
94253, 57528, 147209, 74841, 8.06, 4.071808, 3.838693, 1.060728, , 
93279, 57545, 145710, 74844, 8.10, 4.093667, 3.859404, 1.060699, , 
92151, 57529, 144016, 74832, 8.14, 4.117992, 3.882651, 1.060613, , 
90959, 57511, 142191, 74799, 8.18, 4.143992, 3.907468, 1.060531, , 
89879, 57522, 140581, 74814, 8.22, 4.168823, 3.930824, 1.060547, , 
88844, 57496, 138986, 74814, 8.26, 4.191596, 3.953823, 1.060137, , 
87718, 57505, 137248, 74829, 8.30, 4.218015, 3.979591, 1.059911, , 
86537, 57536, 135527, 74830, 8.34, 4.246852, 4.005052, 1.060374, , 
85436, 57537, 133761, 74806, 8.38, 4.273087, 4.030843, 1.060098, , 
84334, 57578, 132132, 74832, 8.42, 4.301108, 4.056241, 1.060368, , 
83207, 57558, 130428, 74806, 8.46, 4.327925, 4.081703, 1.060323, , 
82158, 57559, 128824, 74820, 8.50, 4.353920, 4.107022, 1.060116, , 
81052, 57555, 127173, 74808, 8.54, 4.381509, 4.132698, 1.060206, , 
79957, 57558, 125485, 74813, 8.58, 4.409447, 4.159765, 1.060023, , 
78891, 57544, 123850, 74843, 8.62, 4.436412, 4.187008, 1.059566, , 
77920, 57538, 122398, 74823, 8.66, 4.461539, 4.210240, 1.059688, , 
76943, 57531, 120923, 74835, 8.70, 4.487107, 4.235000, 1.059529, , 
75831, 57535, 119170, 74801, 8.74, 4.517036, 4.263518, 1.059462, , 
74834, 57541, 117710, 74806, 8.78, 4.544329, 4.288499, 1.059655, , 
73886, 57519, 116257, 74827, 8.82, 4.569633, 4.314100, 1.059232, , 
72926, 57512, 114763, 74814, 8.86, 4.596143, 4.339820, 1.059063, , 
71900, 57516, 113249, 74801, 8.90, 4.625276, 4.366237, 1.059328, , 
70932, 57524, 111735, 74814, 8.94, 4.653295, 4.393716, 1.059080, , 
69985, 57508, 110329, 74823, 8.98, 4.680227, 4.419482, 1.058999, , 
69077, 57500, 108937, 74797, 9.02, 4.706663, 4.444374, 1.059016, , 
68120, 57476, 107486, 74800, 9.06, 4.734354, 4.471482, 1.058788, , 
67314, 57503, 106290, 74812, 9.10, 4.759669, 4.494359, 1.059032, , 
66636, 57519, 105219, 74812, 9.14, 4.780951, 4.514772, 1.058958, , 
65832, 57486, 104015, 74795, 9.18, 4.804615, 4.537511, 1.058866, , 
65120, 57492, 102939, 74823, 9.22, 4.827078, 4.559225, 1.058750, , 
64307, 57498, 101659, 74855, 9.26, 4.852998, 4.585307, 1.058380, , 
63523, 57514, 100480, 74833, 9.30, 4.878665, 4.608227, 1.058686, , 
62814, 57533, 99417, 74848, 9.34, 4.902307, 4.630068, 1.058798, , 
62201, 57491, 98475, 74842, 9.38, 4.920879, 4.649096, 1.058459, , 
61598, 57483, 97581, 74831, 9.42, 4.940526, 4.667182, 1.058567, , 
60958, 57436, 96585, 74801, 9.46, 4.960223, 4.687052, 1.058282, , 
60378, 57453, 95730, 74810, 9.50, 4.980390, 4.705217, 1.058483, , 
59864, 57449, 94964, 74820, 9.54, 4.997741, 4.721680, 1.058467, , 
59415, 57493, 94236, 74826, 9.58, 5.014711, 4.737352, 1.058547, , 
58936, 57537, 93521, 74811, 9.62, 5.032839, 4.752300, 1.059032, , 
58537, 57558, 92915, 74807, 9.66, 5.047485, 4.765295, 1.059218, , 
58109, 57550, 92260, 74823, 9.70, 5.062216, 4.779986, 1.059044, , 
57720, 57513, 91680, 74830, 9.74, 5.074644, 4.792885, 1.058787, , 
57359, 57557, 91139, 74843, 9.78, 5.089046, 4.805165, 1.059078, , 
57008, 57574, 90576, 74824, 9.82, 5.102209, 4.817143, 1.059177, , 
56658, 57523, 90060, 74836, 9.86, 5.112997, 4.828981, 1.058815, , 
56323, 57524, 89564, 74844, 9.90, 5.125166, 4.840328, 1.058847, , 
56102, 57496, 89233, 74848, 9.94, 5.132214, 4.847899, 1.058647, , 
55926, 57510, 88988, 74817, 9.98, 5.139141, 4.852606, 1.059048, , 
55782, 57506, 88734, 74832, 10.02, 5.144274, 4.858771, 1.058760, , 
55668, 57548, 88631, 74840, 10.06, 5.149954, 4.861328, 1.059372, , 
55591, 57503, 88499, 74838, 10.10, 5.151186, 4.864278, 1.058983, , 
55561, 57516, 88467, 74827, 10.14, 5.152753, 4.864711, 1.059211, , 
55506, 57525, 88353, 74824, 10.18, 5.155099, 4.867229, 1.059145, , 
55443, 57536, 88264, 74813, 10.22, 5.157814, 4.868964, 1.059325, , 
55507, 57519, 88406, 74816, 10.27, 5.154849, 4.865805, 1.059403, , 
55575, 57526, 88505, 74812, 10.30, 5.152593, 4.863441, 1.059454, , 
55673, 57531, 88627, 74831, 10.35, 5.149166, 4.861176, 1.059243, , 
55760, 57508, 88792, 74824, 10.38, 5.145153, 4.857239, 1.059275, , 
55893, 57520, 88979, 74794, 10.43, 5.140705, 4.852190, 1.059461, , 
56194, 57543, 89492, 74826, 10.46, 5.130534, 4.841465, 1.059707, , 
56388, 57535, 89773, 74801, 10.51, 5.123197, 4.834472, 1.059722, , 
56686, 57541, 90235, 74807, 10.55, 5.112626, 4.824287, 1.059768, , 
56986, 57560, 90662, 74833, 10.59, 5.102501, 4.815472, 1.059606, , 
57319, 57580, 91236, 74822, 10.63, 5.091290, 4.802455, 1.060143, , 
57704, 57553, 91798, 74807, 10.66, 5.076633, 4.789673, 1.059912, , 
58135, 57539, 92494, 74820, 10.71, 5.060910, 4.774799, 1.059921, , 
58592, 57545, 93165, 74821, 10.75, 5.045101, 4.760256, 1.059838, , 
59047, 57520, 93824, 74814, 10.79, 5.028385, 4.745861, 1.059531, , 
59573, 57538, 94666, 74831, 10.83, 5.010878, 4.728311, 1.059761, , 
60107, 57541, 95509, 74832, 10.87, 4.992726, 4.710468, 1.059921, , 
60725, 57544, 96437, 74838, 10.91, 4.971903, 4.691140, 1.059850, , 
61358, 57553, 97372, 74847, 10.95, 4.951004, 4.671934, 1.059733, , 
61966, 57511, 98328, 74868, 10.99, 4.929335, 4.652807, 1.059433, , 
62723, 57539, 99502, 74855, 11.03, 4.905487, 4.628534, 1.059836, , 
63559, 57538, 100799, 74860, 11.07, 4.878360, 4.602565, 1.059922, , 
64389, 57532, 102004, 74842, 11.11, 4.851600, 4.578128, 1.059734, , 
65179, 57529, 103218, 74838, 11.15, 4.826542, 4.554173, 1.059806, , 
66040, 57592, 104499, 74835, 11.19, 4.801930, 4.529231, 1.060209, , 
67025, 57564, 106062, 74842, 11.23, 4.770642, 4.499495, 1.060262, 2, 0.798
67979, 57544, 107458, 74830, 11.27, 4.741013, 4.472816, 1.059962, , 
68970, 57543, 108895, 74840, 11.31, 4.711364, 4.446310, 1.059612, , 
70035, 57547, 110503, 74833, 11.35, 4.680153, 4.416575, 1.059679, , 
71095, 57542, 112145, 74834, 11.39, 4.649239, 4.386872, 1.059807, , 
72275, 57552, 113970, 74822, 11.43, 4.615913, 4.354012, 1.060152, , 
73501, 57555, 115789, 74818, 11.47, 4.581602, 4.321988, 1.060068, , 
74704, 57544, 117548, 74826, 11.51, 4.547993, 4.291814, 1.059690, , 
75962, 57551, 119421, 74844, 11.55, 4.514073, 4.260435, 1.059533, , 
77338, 57546, 121569, 74846, 11.59, 4.477163, 4.224557, 1.059795, , 
78798, 57538, 123765, 74847, 11.63, 4.438612, 4.188500, 1.059714, , 
80381, 57539, 126104, 74857, 11.67, 4.397950, 4.151032, 1.059484, , 
81878, 57545, 128323, 74861, 11.71, 4.360408, 4.115980, 1.059385, , 
83315, 57521, 130419, 74840, 11.75, 4.323955, 4.082758, 1.059077, , 
84809, 57554, 132645, 74833, 11.79, 4.288763, 4.048458, 1.059357, , 
86348, 57527, 134918, 74837, 11.83, 4.251006, 4.014319, 1.058961, , 
88098, 57552, 137618, 74844, 11.87, 4.210841, 3.974569, 1.059446, , 
89792, 57547, 139966, 74828, 11.91, 4.171693, 3.940038, 1.058795, , 
91558, 57533, 142655, 74839, 11.95, 4.131344, 3.901978, 1.058782, , 
93474, 57512, 145597, 74826, 11.99, 4.088221, 3.860483, 1.058992, , 
95351, 57524, 148339, 74816, 12.03, 4.047968, 3.822607, 1.058955, , 
97252, 57533, 151170, 74812, 12.07, 4.007896, 3.784395, 1.059059, , 
99200, 57541, 153910, 74823, 12.11, 3.967601, 3.748485, 1.058455, , 
101106, 57508, 156715, 74841, 12.15, 3.927487, 3.712566, 1.057890, , 
103057, 57470, 159584, 74836, 12.19, 3.887028, 3.675865, 1.057446, , 
105129, 57480, 162706, 74828, 12.23, 3.846654, 3.636598, 1.057762, , 
107177, 57485, 165678, 74816, 12.27, 3.807356, 3.599790, 1.057660, , 
109364, 57502, 168974, 74828, 12.31, 3.766629, 3.560408, 1.057920, , 
111617, 57476, 172423, 74838, 12.35, 3.723980, 3.519951, 1.057964, , 
114009, 57490, 175929, 74833, 12.39, 3.681093, 3.479242, 1.058016, , 
116193, 57469, 178968, 74835, 12.43, 3.641520, 3.444776, 1.057114, , 
118326, 57435, 181997, 74844, 12.47, 3.603088, 3.411190, 1.056256, , 
120605, 57475, 185481, 74824, 12.51, 3.565479, 3.372431, 1.057243, , 
122983, 57466, 189018, 74830, 12.55, 3.525207, 3.334518, 1.057186, , 
125649, 57451, 193026, 74829, 12.59, 3.480792, 3.292199, 1.057285, , 
128233, 57468, 196618, 74831, 12.63, 3.439745, 3.255089, 1.056729, , 
130608, 57464, 200093, 74832, 12.67, 3.402054, 3.219804, 1.056603, , 
133349, 57463, 204127, 74836, 12.71, 3.359522, 3.179680, 1.056560, , 
135920, 57439, 207983, 74845, 12.76, 3.319593, 3.142202, 1.056454, , 
138636, 57421, 211788, 74830, 12.79, 3.278469, 3.105256, 1.055781, , 
141211, 57422, 215386, 74821, 12.84, 3.240849, 3.071059, 1.055287, , 
143517, 57415, 218603, 74805, 12.88, 3.207456, 3.040745, 1.054826, , 
146560, 57431, 223317, 74845, 12.92, 3.165096, 2.998820, 1.055447, , 
149193, 57429, 227094, 74842, 12.96, 3.128592, 2.964934, 1.055198, , 
152051, 57446, 231302, 74829, 13.00, 3.090372, 2.927577, 1.055608, , 
154863, 57454, 235285, 74851, 13.04, 3.053163, 2.893756, 1.055086, , 
