FlowCell Text Data File: 181103_setA_ribodeg_s3.csv
Software Version: 1.46A
Date: 2018-11-03
Time: 12:09:32
User: culviner

Experiment name: 181103_setA_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 681051
Source A Zero: 57266.4
Sample B Zero: 974534.4
Source B Zero: 75822.8

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
180517, 57078, 278347, 75534, 64.61, 2.710108, 2.518047, 1.076274, , 
181389, 57098, 279635, 75547, 64.65, 2.700964, 2.509088, 1.076472, , 
182327, 57114, 281002, 75542, 64.69, 2.690984, 2.499126, 1.076770, , 
183089, 57096, 282188, 75552, 64.73, 2.681806, 2.490903, 1.076640, , 
184142, 57085, 283763, 75540, 64.77, 2.669677, 2.479364, 1.076759, , 
185091, 57086, 285121, 75545, 64.81, 2.659195, 2.469875, 1.076652, , 
185971, 57047, 286412, 75538, 64.85, 2.648092, 2.460582, 1.076205, , 
186801, 57059, 287595, 75544, 64.89, 2.639411, 2.452434, 1.076241, , 
187645, 57087, 288844, 75539, 64.93, 2.631191, 2.443566, 1.076783, , 
188669, 57108, 290412, 75545, 64.97, 2.620808, 2.432814, 1.077274, , 
189553, 57065, 291701, 75534, 65.01, 2.609702, 2.423594, 1.076790, , 
190392, 57041, 292896, 75532, 65.05, 2.599805, 2.415300, 1.076390, , 
191267, 57033, 294198, 75564, 65.09, 2.590136, 2.407214, 1.075989, , 
192251, 57084, 295634, 75535, 65.13, 2.581465, 2.396626, 1.077125, , 
193329, 57084, 297232, 75525, 65.17, 2.570024, 2.385493, 1.077355, , 
194444, 57098, 298882, 75532, 65.21, 2.558759, 2.374522, 1.077589, , 
195489, 57128, 300326, 75504, 65.25, 2.548867, 2.364060, 1.078174, , 
196362, 57132, 301618, 75511, 65.29, 2.539893, 2.355594, 1.078239, , 
197412, 57153, 303209, 75490, 65.33, 2.529733, 2.344430, 1.079040, , 
198632, 57153, 305033, 75506, 65.37, 2.517127, 2.332768, 1.079030, , 
199640, 57141, 306400, 75520, 65.41, 2.506340, 2.324129, 1.078400, , 
200591, 57162, 307672, 75519, 65.45, 2.497369, 2.315752, 1.078427, , 
201249, 57137, 308765, 75508, 65.49, 2.489773, 2.308311, 1.078613, , 
202465, 57135, 310659, 75517, 65.53, 2.477375, 2.296225, 1.078891, , 
203662, 57138, 312321, 75501, 65.57, 2.465421, 2.285043, 1.078939, , 
204687, 57139, 313674, 75500, 65.61, 2.455185, 2.276303, 1.078584, , 
205573, 57115, 315027, 75549, 65.65, 2.445488, 2.268936, 1.077813, , 
206606, 57119, 316657, 75524, 65.69, 2.435375, 2.257866, 1.078618, , 
208077, 57158, 318726, 75528, 65.73, 2.422256, 2.244846, 1.079030, , 
209263, 57149, 320396, 75508, 65.77, 2.410304, 2.233779, 1.079025, , 
210136, 57144, 321625, 75516, 65.81, 2.401607, 2.226276, 1.078755, , 
211043, 57151, 322992, 75515, 65.85, 2.393045, 2.217700, 1.079066, , 
212182, 57152, 324593, 75530, 65.89, 2.382068, 2.208134, 1.078769, , 
213311, 57146, 326215, 75511, 65.93, 2.370994, 2.197580, 1.078911, , 
214496, 57140, 327944, 75528, 65.97, 2.359444, 2.187379, 1.078663, , 
215361, 57122, 329053, 75515, 66.01, 2.350565, 2.180228, 1.078128, , 
216145, 57118, 330356, 75524, 66.05, 2.342987, 2.172502, 1.078474, , 
217406, 57136, 332259, 75531, 66.09, 2.331729, 2.161111, 1.078949, , 
218747, 57159, 334059, 75531, 66.13, 2.319970, 2.150221, 1.078945, , 
219816, 57117, 335406, 75495, 66.17, 2.308492, 2.141149, 1.078155, , 
220890, 57130, 337085, 75535, 66.21, 2.298984, 2.132152, 1.078246, , 
222014, 57117, 339012, 75503, 66.25, 2.288134, 2.119809, 1.079406, , 
223333, 57099, 340867, 75522, 66.29, 2.275368, 2.109317, 1.078723, , 
224604, 57114, 342595, 75547, 66.33, 2.264294, 2.099792, 1.078342, , 
225617, 57118, 344011, 75515, 66.37, 2.255230, 2.090624, 1.078735, , 
226651, 57116, 345402, 75502, 66.41, 2.245803, 2.082144, 1.078601, , 
227651, 57085, 346868, 75515, 66.46, 2.235684, 2.073954, 1.077982, , 
228828, 57083, 348657, 75524, 66.49, 2.225061, 2.063825, 1.078125, , 
229973, 57092, 350384, 75533, 66.53, 2.215171, 2.054106, 1.078411, , 
231125, 57084, 352037, 75532, 66.58, 2.204660, 2.044593, 1.078288, , 
232258, 57083, 353588, 75520, 66.62, 2.194619, 2.035412, 1.078219, , 
233499, 57120, 355412, 75521, 66.66, 2.185041, 2.025067, 1.078996, , 
234697, 57081, 357051, 75528, 66.70, 2.173172, 2.015981, 1.077973, , 
235844, 57102, 358668, 75535, 66.74, 2.163949, 2.007060, 1.078169, , 
236926, 57155, 360381, 75524, 66.78, 2.156482, 1.997163, 1.079773, , 
238064, 57157, 362053, 75514, 66.81, 2.146749, 1.987566, 1.080090, , 
239222, 57109, 363710, 75515, 66.86, 2.135102, 1.978389, 1.079212, , 
240381, 57105, 365283, 75503, 66.90, 2.125069, 1.969370, 1.079060, , 
241423, 57115, 366722, 75503, 66.94, 2.116577, 1.961445, 1.079091, , 
242565, 57123, 368433, 75523, 66.98, 2.107208, 1.952597, 1.079182, , 
243604, 57135, 369895, 75502, 67.02, 2.098892, 1.944054, 1.079647, , 
245067, 57145, 372000, 75512, 67.06, 2.086999, 1.932883, 1.079734, , 
246519, 57128, 374213, 75525, 67.10, 2.074303, 1.921275, 1.079649, 12, 0.794
247708, 57088, 375970, 75553, 67.14, 2.063025, 1.912580, 1.078660, , 
249025, 57089, 377903, 75519, 67.18, 2.052211, 1.901337, 1.079351, , 
250234, 57112, 379662, 75523, 67.22, 2.043125, 1.892083, 1.079828, , 
251686, 57126, 381798, 75544, 67.26, 2.031788, 1.881336, 1.079971, , 
252729, 57107, 383083, 75530, 67.30, 2.022646, 1.874190, 1.079211, , 
253667, 57085, 384284, 75520, 67.34, 2.014277, 1.867614, 1.078530, , 
254815, 57109, 386258, 75516, 67.38, 2.005899, 1.857179, 1.080078, , 
256063, 57117, 387926, 75509, 67.42, 1.996188, 1.848307, 1.080009, , 
257636, 57149, 390064, 75524, 67.46, 1.984804, 1.837629, 1.080089, , 
258831, 57148, 391787, 75524, 67.50, 1.975299, 1.828746, 1.080139, , 
260057, 57136, 393621, 75527, 67.54, 1.965201, 1.819412, 1.080129, , 
261402, 57141, 395592, 75549, 67.58, 1.954825, 1.809932, 1.080054, , 
262661, 57131, 397337, 75536, 67.62, 1.944635, 1.800713, 1.079925, , 
264104, 57157, 399379, 75543, 67.66, 1.934356, 1.790568, 1.080303, , 
265269, 57104, 401039, 75526, 67.70, 1.923452, 1.781754, 1.079527, , 
266565, 57144, 402983, 75550, 67.74, 1.914913, 1.772648, 1.080256, , 
267649, 57122, 404490, 75558, 67.78, 1.905821, 1.765338, 1.079579, , 
268983, 57112, 406399, 75539, 67.82, 1.895290, 1.755340, 1.079728, , 
270279, 57096, 408286, 75535, 67.86, 1.884882, 1.745896, 1.079607, , 
271759, 57124, 410187, 75559, 67.90, 1.874712, 1.737174, 1.079174, , 
272904, 57138, 411971, 75551, 67.94, 1.866610, 1.728213, 1.080081, , 
274197, 57143, 413938, 75578, 67.98, 1.857118, 1.719332, 1.080139, , 
275620, 57149, 415912, 75551, 68.02, 1.846742, 1.709023, 1.080583, , 
277223, 57147, 418164, 75566, 68.06, 1.834804, 1.698539, 1.080225, , 
278515, 57131, 419861, 75565, 68.10, 1.824718, 1.690349, 1.079492, , 
279772, 57130, 421968, 75559, 68.14, 1.815468, 1.680099, 1.080572, , 
281292, 57152, 424260, 75523, 68.18, 1.805169, 1.668220, 1.082093, , 
282778, 57154, 426161, 75524, 68.22, 1.794460, 1.659235, 1.081498, , 
283848, 57105, 427716, 75503, 68.26, 1.784978, 1.651334, 1.080931, , 
285039, 57075, 429329, 75543, 68.30, 1.775335, 1.644814, 1.079353, , 
286219, 57067, 431132, 75525, 68.34, 1.766596, 1.635887, 1.079901, , 
287698, 57097, 433170, 75539, 68.38, 1.757125, 1.626755, 1.080141, , 
289274, 57094, 435437, 75556, 68.42, 1.745840, 1.616687, 1.079887, , 
290728, 57114, 437498, 75544, 68.46, 1.736298, 1.606850, 1.080560, , 
291920, 57100, 439160, 75533, 68.50, 1.727424, 1.598914, 1.080374, , 
293275, 57099, 441275, 75540, 68.54, 1.717913, 1.589416, 1.080845, , 
295095, 57103, 443713, 75559, 68.58, 1.705398, 1.578818, 1.080174, , 
297479, 57124, 446881, 75518, 68.62, 1.689686, 1.563384, 1.080788, , 
298781, 57091, 448942, 75538, 68.69, 1.679568, 1.554643, 1.080356, , 
299965, 57084, 450752, 75522, 68.73, 1.671225, 1.546106, 1.080925, , 
301785, 57092, 453379, 75524, 68.77, 1.659135, 1.534447, 1.081259, , 
303202, 57108, 455142, 75522, 68.81, 1.650123, 1.526571, 1.080935, , 
304523, 57074, 456727, 75536, 68.85, 1.640009, 1.519937, 1.078998, , 
305734, 57074, 458574, 75521, 68.89, 1.631889, 1.511403, 1.079718, , 
306982, 57076, 460467, 75496, 68.93, 1.623625, 1.502432, 1.080665, , 
308850, 57084, 462981, 75519, 68.97, 1.611499, 1.492071, 1.080042, , 
310568, 57108, 465467, 75536, 69.01, 1.601009, 1.481731, 1.080499, , 
312497, 57118, 468477, 75521, 69.05, 1.588698, 1.468338, 1.081970, , 
313857, 57088, 470373, 75547, 69.09, 1.578738, 1.460891, 1.080667, , 
314906, 57068, 471866, 75548, 69.13, 1.571193, 1.454530, 1.080207, , 
316440, 57076, 474147, 75538, 69.17, 1.561537, 1.444544, 1.080990, , 
318030, 57074, 476246, 75546, 69.21, 1.551210, 1.435854, 1.080340, , 
319717, 57083, 478087, 75527, 69.25, 1.540708, 1.427570, 1.079252, , 
321060, 57090, 480468, 75522, 69.29, 1.532382, 1.417423, 1.081104, , 
322829, 57084, 483484, 75515, 69.33, 1.520924, 1.404624, 1.082798, , 
324789, 57097, 486105, 75524, 69.37, 1.509005, 1.393967, 1.082526, , 
326079, 57106, 487729, 75503, 69.41, 1.501217, 1.386684, 1.082595, , 
327299, 57070, 489557, 75505, 69.45, 1.492285, 1.379197, 1.081996, , 
328919, 57072, 491755, 75529, 69.49, 1.482255, 1.370808, 1.081300, , 
330570, 57074, 494018, 75532, 69.53, 1.472082, 1.361634, 1.081114, , 
332029, 57074, 496017, 75500, 69.57, 1.463071, 1.352640, 1.081641, , 
333386, 57092, 497965, 75509, 69.61, 1.455371, 1.344980, 1.082076, , 
334867, 57096, 500339, 75531, 69.65, 1.446445, 1.335981, 1.082684, , 
336445, 57097, 502642, 75539, 69.69, 1.436861, 1.326938, 1.082840, , 
338131, 57094, 504960, 75527, 69.73, 1.426526, 1.317344, 1.082880, , 
339748, 57113, 507146, 75525, 69.77, 1.417445, 1.308584, 1.083190, , 
341018, 57148, 508872, 75512, 69.81, 1.411064, 1.301389, 1.084276, , 
342364, 57125, 510994, 75524, 69.85, 1.402181, 1.293321, 1.084170, , 
343793, 57095, 512966, 75528, 69.89, 1.392583, 1.285664, 1.083162, , 
345391, 57077, 515130, 75532, 69.93, 1.382450, 1.277286, 1.082334, , 
347137, 57059, 517924, 75485, 69.97, 1.371487, 1.265129, 1.084069, , 
348443, 57015, 519575, 75536, 70.01, 1.362225, 1.260075, 1.081067, , 
350037, 57025, 522262, 75488, 70.05, 1.353245, 1.248397, 1.083986, , 
351867, 57032, 524870, 75494, 70.09, 1.342827, 1.238517, 1.084222, , 
353515, 57011, 527193, 75507, 70.13, 1.332513, 1.229963, 1.083376, , 
354947, 57027, 529283, 75539, 70.17, 1.324815, 1.222842, 1.083390, , 
356215, 57035, 530873, 75536, 70.21, 1.317806, 1.216716, 1.083084, , 
357613, 57023, 533045, 75512, 70.25, 1.309361, 1.207846, 1.084047, , 
359339, 57033, 535381, 75565, 70.29, 1.299868, 1.200446, 1.082821, , 
360835, 57021, 537269, 75537, 70.33, 1.290937, 1.192604, 1.082453, , 
362487, 57037, 539872, 75548, 70.37, 1.282165, 1.183155, 1.083682, , 
363884, 57047, 541797, 75548, 70.41, 1.274653, 1.175981, 1.083906, , 
365412, 57053, 544100, 75534, 70.45, 1.266294, 1.167058, 1.085031, , 
367146, 57051, 546497, 75548, 70.49, 1.256536, 1.158571, 1.084556, , 
368864, 57036, 549006, 75567, 70.53, 1.246446, 1.149846, 1.084011, , 
370643, 57032, 551411, 75576, 70.57, 1.236458, 1.141275, 1.083400, , 
371978, 57049, 553233, 75505, 70.61, 1.229711, 1.132732, 1.085615, , 
373584, 57050, 555714, 75538, 70.66, 1.220932, 1.124594, 1.085665, , 
375422, 57095, 558265, 75509, 70.69, 1.212503, 1.114588, 1.087849, , 
377148, 57108, 560504, 75538, 70.73, 1.203584, 1.107295, 1.086959, , 
378891, 57137, 563061, 75548, 70.77, 1.195188, 1.098387, 1.088130, , 
380345, 57118, 564989, 75551, 70.82, 1.186671, 1.091577, 1.087115, , 
381892, 57133, 567358, 75558, 70.85, 1.178902, 1.083330, 1.088221, , 
383364, 57107, 569274, 75538, 70.90, 1.170100, 1.076001, 1.087452, , 
385151, 57106, 571933, 75528, 70.94, 1.160548, 1.066342, 1.088345, , 
386824, 57101, 574006, 75543, 70.98, 1.151501, 1.059450, 1.086886, , 
388552, 57133, 576847, 75527, 71.01, 1.143527, 1.049071, 1.090038, , 
390318, 57110, 579492, 75533, 71.06, 1.133424, 1.040010, 1.089820, , 
392026, 57097, 581646, 75525, 71.10, 1.124025, 1.032319, 1.088835, , 
393706, 57135, 584148, 75534, 71.14, 1.116636, 1.023907, 1.090564, , 
395152, 57132, 585946, 75522, 71.18, 1.109028, 1.017392, 1.090069, , 
396710, 57097, 588207, 75554, 71.22, 1.099722, 1.010483, 1.088313, , 
398158, 57086, 590249, 75556, 71.25, 1.091873, 1.003552, 1.088009, , 
399842, 57063, 592722, 75569, 71.30, 1.082413, 0.995471, 1.087337, , 
401662, 57099, 595017, 75551, 71.34, 1.074411, 0.987202, 1.088340, , 
403084, 57075, 596873, 75554, 71.38, 1.066320, 0.981004, 1.086967, , 
404810, 57085, 599721, 75527, 71.42, 1.057936, 0.970689, 1.089881, , 
406939, 57077, 602606, 75545, 71.46, 1.046916, 0.961497, 1.088840, , 
408577, 57064, 604693, 75564, 71.50, 1.038230, 0.955035, 1.087113, , 
409852, 57047, 606317, 75537, 71.54, 1.031246, 0.948909, 1.086770, , 
411864, 57082, 609560, 75522, 71.58, 1.022481, 0.937756, 1.090348, , 
413819, 57107, 612214, 75520, 71.62, 1.013687, 0.928946, 1.091223, , 
414997, 57069, 613725, 75520, 71.66, 1.006509, 0.923977, 1.089322, , 
416958, 57081, 616081, 75530, 71.70, 0.997293, 0.916522, 1.088129, , 
418297, 57067, 617942, 75498, 71.74, 0.990231, 0.909588, 1.088659, , 
420113, 57082, 620752, 75509, 71.78, 0.981905, 0.900737, 1.090113, , 
422403, 57142, 623843, 75517, 71.82, 0.972932, 0.890939, 1.092030, , 
423685, 57099, 625581, 75554, 71.86, 0.965191, 0.886318, 1.088989, , 
425401, 57087, 627798, 75562, 71.90, 0.956491, 0.879401, 1.087661, , 
427303, 57078, 630622, 75589, 71.94, 0.947040, 0.871075, 1.087208, , 
429096, 57092, 633399, 75545, 71.98, 0.938974, 0.861045, 1.090505, , 
431259, 57097, 636376, 75553, 72.02, 0.928865, 0.851807, 1.090464, , 
432709, 57109, 638231, 75565, 72.06, 0.922427, 0.846260, 1.090004, , 
434264, 57117, 640138, 75544, 72.10, 0.915374, 0.839687, 1.090138, , 
435877, 57142, 642758, 75565, 72.14, 0.908684, 0.832014, 1.092149, , 
437705, 57129, 645107, 75549, 72.18, 0.899655, 0.824235, 1.091503, , 
440031, 57123, 648310, 75565, 72.22, 0.888596, 0.814679, 1.090732, , 
441061, 57114, 649541, 75561, 72.26, 0.883489, 0.810748, 1.089721, , 
442462, 57085, 651839, 75537, 72.30, 0.875961, 0.802990, 1.090875, , 
443870, 57055, 653871, 75545, 72.34, 0.868385, 0.796930, 1.089663, , 
445634, 57059, 656124, 75544, 72.38, 0.860413, 0.789970, 1.089172, , 
447655, 57075, 658612, 75521, 72.42, 0.851728, 0.781727, 1.089546, , 
448816, 57047, 660298, 75528, 72.46, 0.845424, 0.776761, 1.088397, , 
450197, 57025, 662562, 75525, 72.50, 0.838349, 0.769782, 1.089074, , 
452133, 57043, 665274, 75548, 72.54, 0.830215, 0.762162, 1.089289, , 
453691, 57042, 667515, 75534, 72.58, 0.823140, 0.755010, 1.090237, , 
455454, 57073, 669900, 75532, 72.62, 0.816316, 0.747768, 1.091671, , 
457003, 57064, 671759, 75515, 72.66, 0.809047, 0.741729, 1.090758, , 
458461, 57051, 674128, 75525, 72.70, 0.802063, 0.734900, 1.091391, 13, 0.799
459969, 57034, 676131, 75527, 72.74, 0.794734, 0.728973, 1.090210, , 
461907, 57060, 678559, 75503, 72.78, 0.787064, 0.721108, 1.091465, , 
463720, 57052, 681627, 75533, 72.82, 0.778762, 0.712816, 1.092515, , 
465291, 57051, 683586, 75545, 72.86, 0.771806, 0.707351, 1.091121, , 
467074, 57062, 686438, 75514, 72.90, 0.764374, 0.698132, 1.094885, , 
468750, 57077, 688745, 75522, 72.94, 0.757583, 0.691583, 1.095434, , 
470405, 57072, 691093, 75506, 72.98, 0.750193, 0.684296, 1.096298, , 
471628, 57059, 692804, 75508, 73.02, 0.744414, 0.679365, 1.095749, , 
472957, 57070, 694281, 75501, 73.06, 0.739051, 0.674886, 1.095075, , 
474547, 57069, 696896, 75518, 73.10, 0.732148, 0.667762, 1.096419, , 
476118, 57064, 698746, 75514, 73.14, 0.725206, 0.662312, 1.094961, , 
478044, 57072, 701108, 75538, 73.18, 0.717232, 0.656151, 1.093091, , 
479396, 57085, 703603, 75533, 73.23, 0.711920, 0.648857, 1.097191, , 
481136, 57109, 705992, 75540, 73.26, 0.705367, 0.642212, 1.098340, , 
482796, 57118, 708386, 75546, 73.30, 0.698642, 0.635548, 1.099274, , 
484153, 57131, 710021, 75520, 73.35, 0.693365, 0.630208, 1.100216, , 
485772, 57124, 712403, 75547, 73.38, 0.686283, 0.624178, 1.099500, , 
487261, 57126, 714520, 75511, 73.43, 0.680093, 0.617236, 1.101835, , 
488746, 57116, 716603, 75537, 73.47, 0.673508, 0.612063, 1.100391, , 
490025, 57100, 718110, 75534, 73.50, 0.667587, 0.607748, 1.098460, , 
491599, 57105, 720447, 75508, 73.55, 0.661205, 0.600505, 1.101080, , 
493065, 57117, 722490, 75512, 73.58, 0.655542, 0.594905, 1.101928, , 
494607, 57093, 724650, 75508, 73.62, 0.648293, 0.588781, 1.101077, , 
496117, 57086, 726581, 75519, 73.66, 0.641805, 0.583710, 1.099526, , 
497451, 57092, 728037, 75518, 73.70, 0.636526, 0.579649, 1.098123, , 
499211, 57091, 730771, 75496, 73.75, 0.629264, 0.571506, 1.101061, , 
501084, 57094, 733485, 75502, 73.79, 0.621709, 0.564195, 1.101940, , 
502497, 57090, 735146, 75495, 73.83, 0.615804, 0.559449, 1.100733, , 
504023, 57099, 737653, 75531, 73.87, 0.609922, 0.553548, 1.101842, , 
505479, 57082, 739763, 75499, 73.91, 0.603410, 0.546936, 1.103255, , 
507217, 57085, 741953, 75539, 73.95, 0.596495, 0.542046, 1.100451, , 
508676, 57104, 743840, 75506, 73.99, 0.591299, 0.536045, 1.103076, , 
510227, 57122, 745557, 75502, 74.03, 0.585714, 0.531291, 1.102435, , 
511628, 57114, 747731, 75513, 74.07, 0.579817, 0.525716, 1.102909, , 
513169, 57100, 750071, 75525, 74.11, 0.573162, 0.519738, 1.102789, , 
514835, 57093, 752064, 75545, 74.15, 0.566279, 0.514923, 1.099734, , 
516297, 57076, 753917, 75535, 74.19, 0.559868, 0.509697, 1.098433, , 
517704, 57113, 755989, 75526, 74.23, 0.555625, 0.503924, 1.102596, , 
520123, 57094, 759387, 75544, 74.27, 0.545406, 0.495365, 1.101018, , 
521839, 57090, 761481, 75525, 74.33, 0.538523, 0.489308, 1.100581, , 
523435, 57089, 763556, 75540, 74.37, 0.532239, 0.484223, 1.099160, , 
524478, 57077, 765442, 75564, 74.41, 0.527736, 0.479891, 1.099699, , 
525976, 57078, 767539, 75551, 74.45, 0.521936, 0.474030, 1.101061, , 
527786, 57081, 769855, 75558, 74.49, 0.515015, 0.468144, 1.100120, , 
528944, 57089, 771287, 75550, 74.53, 0.510817, 0.464185, 1.100460, , 
530598, 57083, 773236, 75572, 74.57, 0.504214, 0.459685, 1.096868, , 
531695, 57062, 775015, 75577, 74.61, 0.499235, 0.455186, 1.096771, , 
532883, 57029, 776804, 75534, 74.65, 0.493485, 0.449392, 1.098117, , 
534607, 57052, 778856, 75526, 74.69, 0.487701, 0.443861, 1.098770, , 
536260, 57059, 780861, 75520, 74.73, 0.481635, 0.438518, 1.098323, , 
537213, 57049, 782139, 75513, 74.77, 0.477643, 0.435035, 1.097941, , 
538461, 57052, 784565, 75526, 74.81, 0.473003, 0.429140, 1.102211, , 
540302, 57054, 786986, 75524, 74.85, 0.466091, 0.422877, 1.102191, , 
541606, 57042, 788691, 75513, 74.89, 0.460728, 0.418221, 1.101639, , 
542797, 57062, 790385, 75520, 74.93, 0.456951, 0.414083, 1.103525, , 
543625, 57007, 791332, 75512, 74.97, 0.451859, 0.411456, 1.098195, , 
545058, 57054, 793415, 75515, 75.01, 0.448159, 0.406238, 1.103194, , 
546773, 57074, 795633, 75527, 75.05, 0.442448, 0.400931, 1.103552, , 
548448, 57083, 797650, 75497, 75.09, 0.436512, 0.395027, 1.105019, , 
549569, 57081, 799186, 75522, 75.13, 0.432263, 0.391817, 1.103227, , 
550251, 57058, 800612, 75527, 75.17, 0.428901, 0.388357, 1.104398, , 
551534, 57052, 802362, 75519, 75.21, 0.423920, 0.383742, 1.104700, , 
553118, 57073, 804510, 75512, 75.25, 0.418805, 0.378167, 1.107461, , 
554295, 57057, 805816, 75517, 75.29, 0.413882, 0.375031, 1.103595, , 
555416, 57043, 807233, 75526, 75.33, 0.409246, 0.371730, 1.100924, , 
556101, 57043, 808722, 75518, 75.37, 0.406724, 0.367802, 1.105824, , 
557343, 57071, 810316, 75525, 75.41, 0.403164, 0.364020, 1.107532, , 
558836, 57060, 812276, 75521, 75.45, 0.397296, 0.359044, 1.106538, , 
559998, 57071, 813502, 75513, 75.49, 0.393440, 0.355790, 1.105820, , 
560928, 57069, 814867, 75515, 75.53, 0.389973, 0.352464, 1.106418, , 
562008, 57065, 816750, 75533, 75.57, 0.385894, 0.348292, 1.107959, , 
562940, 57068, 817803, 75542, 75.61, 0.382611, 0.345936, 1.106018, , 
564641, 57101, 820013, 75532, 75.65, 0.377621, 0.340229, 1.109900, , 
565700, 57092, 821779, 75515, 75.69, 0.373464, 0.335439, 1.113358, , 
566770, 57095, 822638, 75496, 75.73, 0.369705, 0.332826, 1.110805, , 
567697, 57106, 824666, 75517, 75.77, 0.366755, 0.328424, 1.116713, , 
568452, 57077, 825960, 75531, 75.81, 0.362997, 0.325637, 1.114727, , 
569622, 57068, 827392, 75507, 75.85, 0.358467, 0.321505, 1.114964, , 
570362, 57054, 827918, 75512, 75.89, 0.355309, 0.320358, 1.109099, , 
571334, 57068, 829092, 75522, 75.93, 0.352327, 0.317769, 1.108752, , 
572329, 57095, 830592, 75516, 75.97, 0.349734, 0.313965, 1.113927, , 
573632, 57115, 832385, 75509, 76.01, 0.345798, 0.309432, 1.117525, , 
574358, 57071, 833210, 75506, 76.05, 0.341633, 0.307355, 1.111525, , 
575425, 57088, 834738, 75518, 76.10, 0.338445, 0.303982, 1.113370, 14, 0.490
576185, 57104, 835974, 75515, 76.14, 0.336318, 0.300920, 1.117631, , 
576968, 57088, 836969, 75501, 76.17, 0.332966, 0.298149, 1.116777, , 
577742, 57066, 838056, 75518, 76.22, 0.329434, 0.295986, 1.113003, , 
578718, 57066, 839527, 75518, 76.26, 0.325980, 0.292452, 1.114646, , 
579824, 57087, 840661, 75520, 76.29, 0.322826, 0.289784, 1.114023, , 
580458, 57071, 841616, 75509, 76.34, 0.320017, 0.287202, 1.114256, , 
581131, 57061, 842707, 75522, 76.37, 0.317287, 0.284938, 1.113531, , 
582010, 57041, 843700, 75522, 76.41, 0.313477, 0.282564, 1.109402, , 
582581, 57018, 844485, 75504, 76.45, 0.310646, 0.280209, 1.108620, , 
583505, 57037, 845680, 75497, 76.50, 0.308085, 0.277172, 1.111528, , 
584078, 57008, 846529, 75532, 76.54, 0.305036, 0.276084, 1.104866, , 
584755, 57016, 847523, 75512, 76.57, 0.302953, 0.273185, 1.108966, , 
585724, 57007, 849001, 75520, 76.62, 0.299242, 0.269886, 1.108770, , 
586491, 57019, 849982, 75499, 76.66, 0.296995, 0.266998, 1.112348, , 
587134, 57024, 850673, 75492, 76.70, 0.294932, 0.265173, 1.112225, , 
587728, 57017, 851965, 75510, 76.74, 0.292612, 0.262595, 1.114310, , 
589002, 57074, 853589, 75530, 76.78, 0.290226, 0.259290, 1.119310, , 
590022, 57099, 854752, 75514, 76.82, 0.287582, 0.256119, 1.122846, , 
590640, 57107, 855400, 75515, 76.86, 0.285727, 0.254618, 1.122177, , 
591524, 57117, 856649, 75523, 76.90, 0.283025, 0.251891, 1.123602, , 
591547, 57051, 856902, 75542, 76.94, 0.280580, 0.251803, 1.114284, , 
592560, 57039, 858152, 75522, 76.98, 0.276648, 0.248331, 1.114032, , 
592891, 57033, 858453, 75516, 77.02, 0.275290, 0.247464, 1.112448, , 
593679, 57032, 859416, 75507, 77.06, 0.272537, 0.244964, 1.112560, , 
594073, 57015, 860019, 75519, 77.10, 0.270570, 0.243870, 1.109481, , 
594461, 56997, 860773, 75521, 77.14, 0.268588, 0.242157, 1.109145, , 
595578, 56992, 862149, 75530, 77.18, 0.264567, 0.239178, 1.106151, , 
596059, 56987, 862678, 75530, 77.22, 0.262736, 0.237942, 1.104202, , 
596435, 56974, 863216, 75511, 77.26, 0.260979, 0.236178, 1.105008, , 
596925, 56980, 864224, 75537, 77.30, 0.259514, 0.234520, 1.106576, , 
597581, 56996, 865117, 75560, 77.34, 0.257841, 0.233052, 1.106368, , 
597791, 56986, 865613, 75533, 77.38, 0.256763, 0.231176, 1.110682, , 
598090, 57003, 865958, 75532, 77.42, 0.256350, 0.230346, 1.112891, , 
598366, 57007, 865971, 75530, 77.46, 0.255550, 0.230262, 1.109819, , 
598943, 57050, 866326, 75551, 77.50, 0.255120, 0.229997, 1.109235, , 
598955, 57038, 866116, 75548, 77.54, 0.254649, 0.230405, 1.105222, , 
598881, 57024, 865966, 75555, 77.58, 0.254399, 0.230941, 1.101577, , 
