FlowCell Text Data File: 181108_setB_ribodeg_s1.csv
Software Version: 1.46A
Date: 2018-11-08
Time: 11:26:12
User: culviner

Experiment name: 181108_setB_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 631688
Source A Zero: 56881.5
Sample B Zero: 917429.8
Source B Zero: 74858.2

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
596632, 56873, 865498, 74875, 51.23, 0.116515, 0.117904, 0.988219, , 
596897, 56875, 865903, 74870, 51.27, 0.115678, 0.116826, 0.990173, , 
597454, 56881, 866731, 74875, 51.31, 0.113985, 0.115034, 0.990882, , 
597562, 56840, 866848, 74881, 51.35, 0.112140, 0.114924, 0.975780, , 
598144, 56886, 867512, 74873, 51.38, 0.111804, 0.113165, 0.987969, , 
598617, 56934, 868082, 74891, 51.43, 0.111912, 0.112326, 0.996318, , 
598661, 56901, 868131, 74872, 51.47, 0.110575, 0.111700, 0.989927, , 
599003, 56887, 868665, 74892, 51.51, 0.108903, 0.110999, 0.981116, , 
599245, 56906, 869112, 74894, 51.55, 0.108760, 0.110016, 0.988582, , 
599349, 56921, 869154, 74878, 51.59, 0.108944, 0.109488, 0.995032, , 
599253, 56885, 869018, 74849, 51.63, 0.107978, 0.109023, 0.990412, , 
599436, 56880, 869296, 74858, 51.67, 0.107173, 0.108620, 0.986674, , 
599686, 56864, 869745, 74863, 51.71, 0.105744, 0.107714, 0.981710, , 
599903, 56855, 870043, 74869, 51.75, 0.104680, 0.107185, 0.976626, , 
600128, 56876, 870293, 74899, 51.79, 0.104668, 0.107414, 0.974441, , 
600163, 56860, 870260, 74876, 51.83, 0.103973, 0.106871, 0.972885, , 
601021, 56909, 871255, 74888, 51.87, 0.102813, 0.104891, 0.980188, , 
600881, 56887, 871101, 74879, 51.94, 0.102498, 0.105005, 0.976128, , 
600646, 56887, 870925, 74897, 51.98, 0.103299, 0.105897, 0.975466, , 
601115, 56927, 871564, 74905, 52.02, 0.103140, 0.104634, 0.985723, , 
601122, 56924, 871604, 74885, 52.06, 0.103008, 0.104003, 0.990436, , 
600972, 56883, 871507, 74900, 52.10, 0.102045, 0.104631, 0.975281, , 
601344, 56913, 871982, 74899, 52.14, 0.101857, 0.103506, 0.984073, , 
601408, 56910, 872051, 74914, 52.18, 0.101532, 0.103750, 0.978619, , 
601547, 56920, 872266, 74902, 52.22, 0.101418, 0.102930, 0.985312, , 
601716, 56939, 872576, 74907, 52.26, 0.101526, 0.102348, 0.991968, , 
601556, 56908, 872344, 74898, 52.30, 0.100956, 0.102642, 0.983574, , 
601694, 56912, 872426, 74905, 52.34, 0.100631, 0.102641, 0.980413, , 
601640, 56917, 872345, 74913, 52.38, 0.100994, 0.103044, 0.980111, , 
601483, 56892, 872076, 74867, 52.42, 0.100629, 0.102427, 0.982447, , 
601343, 56855, 871980, 74883, 52.46, 0.099774, 0.103080, 0.967934, , 
601263, 56865, 871923, 74878, 52.50, 0.100407, 0.103077, 0.974093, , 
601146, 56867, 871696, 74854, 52.54, 0.100877, 0.102956, 0.979807, , 
601221, 56869, 871847, 74877, 52.58, 0.100693, 0.103226, 0.975468, , 
601348, 56882, 872045, 74879, 52.62, 0.100729, 0.102822, 0.979644, , 
601278, 56871, 872024, 74881, 52.66, 0.100571, 0.102924, 0.977139, , 
601383, 56882, 872158, 74886, 52.70, 0.100610, 0.102749, 0.979179, , 
601145, 56864, 871725, 74873, 52.74, 0.100772, 0.103400, 0.974584, , 
601336, 56883, 871870, 74880, 52.78, 0.100806, 0.103253, 0.976295, , 
601278, 56884, 871912, 74890, 52.82, 0.101039, 0.103425, 0.976927, , 
601258, 56880, 871900, 74892, 52.86, 0.100963, 0.103507, 0.975424, , 
601062, 56878, 871707, 74879, 52.90, 0.101558, 0.103603, 0.980262, , 
600750, 56880, 871325, 74882, 52.94, 0.102693, 0.104567, 0.982071, , 
600874, 56876, 871537, 74902, 52.98, 0.102126, 0.104615, 0.976209, , 
600642, 56834, 871254, 74890, 53.02, 0.101405, 0.104947, 0.966250, , 
600580, 56828, 871185, 74908, 53.06, 0.101400, 0.105591, 0.960311, , 
600510, 56833, 871177, 74929, 53.10, 0.101819, 0.106175, 0.958976, , 
600349, 56835, 870858, 74903, 53.14, 0.102439, 0.106213, 0.964470, , 
600616, 56842, 871152, 74938, 53.18, 0.101782, 0.106475, 0.955925, , 
600512, 56849, 870987, 74924, 53.22, 0.102388, 0.106480, 0.961573, , 
600129, 56823, 870470, 74895, 53.26, 0.102757, 0.106896, 0.961282, , 
600125, 56827, 870440, 74909, 53.30, 0.102915, 0.107342, 0.958755, , 
600068, 56829, 870315, 74925, 53.34, 0.103181, 0.108062, 0.954832, , 
599956, 56837, 870185, 74916, 53.38, 0.103851, 0.108121, 0.960508, , 
599945, 56853, 870267, 74928, 53.42, 0.104465, 0.108254, 0.964995, , 
599742, 56838, 869987, 74894, 53.46, 0.104617, 0.107988, 0.968786, , 
599830, 56872, 870040, 74905, 53.50, 0.105541, 0.108161, 0.975772, , 
599562, 56865, 869566, 74868, 53.54, 0.106203, 0.108264, 0.980968, , 
599537, 56878, 869597, 74897, 53.58, 0.106756, 0.108973, 0.979663, , 
599332, 56853, 869358, 74898, 53.62, 0.106556, 0.109553, 0.972644, , 
599200, 56856, 869159, 74886, 53.66, 0.107115, 0.109692, 0.976509, , 
598884, 56855, 868708, 74889, 53.70, 0.108158, 0.110819, 0.975994, , 
598556, 56818, 868173, 74882, 53.74, 0.107947, 0.111872, 0.964918, , 
598500, 56825, 868159, 74897, 53.78, 0.108391, 0.112308, 0.965119, , 
598249, 56805, 867821, 74883, 53.82, 0.108529, 0.112716, 0.962849, , 
598156, 56823, 867785, 74920, 53.86, 0.109495, 0.113796, 0.962209, , 
597848, 56845, 867360, 74896, 53.90, 0.111341, 0.114137, 0.975502, , 
597841, 56851, 867362, 74902, 53.94, 0.111581, 0.114294, 0.976263, , 
597860, 56855, 867463, 74927, 53.98, 0.111660, 0.114732, 0.973224, , 
597897, 56894, 867404, 74888, 54.02, 0.112936, 0.113820, 0.992239, , 
597607, 56873, 867045, 74922, 54.06, 0.113174, 0.115569, 0.979274, , 
597143, 56840, 866390, 74910, 54.10, 0.113575, 0.116769, 0.972647, , 
597190, 56869, 866452, 74908, 54.14, 0.114458, 0.116571, 0.981871, , 
596981, 56864, 866146, 74895, 54.18, 0.114994, 0.116934, 0.983417, , 
596846, 56869, 865914, 74906, 54.22, 0.115637, 0.117770, 0.981893, , 
596757, 56889, 865760, 74918, 54.26, 0.116662, 0.118451, 0.984895, , 
596540, 56884, 865395, 74908, 54.31, 0.117226, 0.119032, 0.984829, , 
596154, 56858, 864842, 74879, 54.35, 0.117615, 0.119540, 0.983898, , 
596220, 56903, 864966, 74897, 54.39, 0.119007, 0.119735, 0.993920, , 
595837, 56907, 864488, 74904, 54.42, 0.120466, 0.121038, 0.995274, , 
595678, 56896, 864278, 74920, 54.47, 0.120616, 0.121958, 0.988999, , 
595424, 56888, 863890, 74912, 54.51, 0.121201, 0.122648, 0.988206, , 
595300, 56894, 863814, 74934, 54.55, 0.121843, 0.123417, 0.987249, , 
595020, 56889, 863451, 74926, 54.59, 0.122626, 0.124049, 0.988529, , 
594454, 56867, 862629, 74890, 54.62, 0.123782, 0.125000, 0.990254, , 
594242, 56872, 862245, 74879, 54.67, 0.124692, 0.125601, 0.992756, , 
593899, 56854, 861674, 74867, 54.71, 0.125225, 0.126614, 0.989035, , 
593655, 56843, 861326, 74889, 54.74, 0.125670, 0.128020, 0.981645, , 
593223, 56844, 860791, 74876, 54.79, 0.127196, 0.128922, 0.986606, , 
592987, 56875, 860488, 74878, 54.83, 0.129125, 0.129686, 0.995677, , 
592518, 56840, 859914, 74884, 54.87, 0.129485, 0.131192, 0.986983, , 
592308, 56856, 859676, 74877, 54.91, 0.130786, 0.131562, 0.994102, , 
592290, 56891, 859620, 74867, 54.95, 0.132107, 0.131424, 1.005199, , 
591844, 56854, 859017, 74882, 54.99, 0.132317, 0.133242, 0.993060, , 
591687, 56876, 858831, 74908, 55.03, 0.133652, 0.134378, 0.994594, , 
591427, 56888, 858417, 74893, 55.07, 0.134983, 0.134947, 1.000269, , 
590880, 56840, 857724, 74909, 55.11, 0.135149, 0.137005, 0.986453, , 
590303, 56813, 856976, 74917, 55.15, 0.136176, 0.138979, 0.979832, , 
590177, 56830, 856733, 74927, 55.19, 0.137225, 0.139819, 0.981443, , 
589886, 56834, 856327, 74929, 55.23, 0.138378, 0.140829, 0.982598, , 
589386, 56829, 855570, 74886, 55.27, 0.139933, 0.141454, 0.989246, , 
589470, 56876, 855687, 74913, 55.31, 0.141333, 0.141905, 0.995967, , 
589174, 56910, 855315, 74910, 55.35, 0.143583, 0.142701, 1.006184, , 
588777, 56902, 854789, 74917, 55.39, 0.144675, 0.144129, 1.003786, , 
588256, 56885, 854079, 74889, 55.43, 0.145875, 0.145051, 1.005683, , 
587642, 56838, 853277, 74900, 55.47, 0.146320, 0.147240, 0.993753, , 
587536, 56874, 853115, 74914, 55.51, 0.147985, 0.148000, 0.999902, , 
587439, 56944, 852953, 74899, 55.55, 0.150840, 0.147979, 1.019333, , 
587025, 56933, 852285, 74885, 55.59, 0.151887, 0.149181, 1.018137, , 
586683, 56933, 851712, 74902, 55.63, 0.153079, 0.150994, 1.013809, , 
586119, 56934, 851027, 74907, 55.67, 0.155083, 0.152751, 1.015271, , 
585663, 56933, 850416, 74882, 55.71, 0.156640, 0.153525, 1.020286, , 
585200, 56950, 849768, 74866, 55.75, 0.158869, 0.154631, 1.027406, , 
584686, 56938, 849085, 74871, 55.79, 0.160236, 0.156386, 1.024613, , 
584370, 56951, 848688, 74889, 55.83, 0.161809, 0.157814, 1.025317, , 
583902, 56934, 848090, 74886, 55.87, 0.162837, 0.159154, 1.023146, , 
583540, 56950, 847534, 74883, 55.91, 0.164681, 0.160395, 1.026725, , 
583097, 56978, 847010, 74901, 55.95, 0.167241, 0.162126, 1.031551, 10, 0.800
582882, 56985, 846561, 74897, 55.99, 0.168247, 0.163087, 1.031640, , 
582008, 56946, 845351, 74883, 56.03, 0.169916, 0.165593, 1.026108, , 
581651, 56969, 844818, 74883, 56.07, 0.171998, 0.166864, 1.030766, , 
581030, 56955, 844038, 74897, 56.11, 0.173681, 0.169103, 1.027072, , 
580271, 56936, 842988, 74881, 56.15, 0.175673, 0.171181, 1.026238, , 
579796, 56929, 842279, 74893, 56.19, 0.177097, 0.173200, 1.022497, , 
579132, 56918, 841425, 74897, 56.23, 0.179046, 0.175352, 1.021063, , 
578581, 56916, 840666, 74893, 56.27, 0.180922, 0.177064, 1.021788, , 
577763, 56901, 839653, 74893, 56.31, 0.183277, 0.179494, 1.021076, , 
577380, 56904, 839175, 74922, 56.35, 0.184742, 0.181422, 1.018298, , 
576653, 56892, 838038, 74893, 56.39, 0.186888, 0.183375, 1.019161, , 
576185, 56925, 837284, 74866, 56.43, 0.189736, 0.184462, 1.028591, , 
575649, 56935, 836697, 74900, 56.47, 0.192000, 0.186791, 1.027886, , 
574765, 56908, 835537, 74899, 56.51, 0.194174, 0.189560, 1.024337, , 
574155, 56938, 834642, 74875, 56.55, 0.197425, 0.191075, 1.033234, , 
573625, 56944, 833842, 74880, 56.59, 0.199530, 0.193142, 1.033074, , 
572964, 56928, 832856, 74877, 56.63, 0.201314, 0.195446, 1.030024, , 
572201, 56922, 831753, 74870, 56.67, 0.203825, 0.197929, 1.029789, , 
571308, 56938, 830675, 74892, 56.71, 0.207596, 0.201135, 1.032121, , 
570492, 56940, 829628, 74897, 56.75, 0.210592, 0.203812, 1.033268, , 
570055, 56942, 829010, 74911, 56.79, 0.212232, 0.205690, 1.031803, , 
569356, 56940, 827928, 74876, 56.83, 0.214671, 0.207381, 1.035151, , 
568546, 56933, 826860, 74903, 56.88, 0.217332, 0.210709, 1.031430, , 
567539, 56928, 825494, 74883, 56.91, 0.220780, 0.213504, 1.034079, , 
566555, 56911, 824068, 74868, 56.96, 0.223719, 0.216585, 1.032940, , 
565972, 56937, 823359, 74921, 56.99, 0.226760, 0.219746, 1.031920, , 
565032, 56937, 821949, 74881, 57.03, 0.230161, 0.222124, 1.036183, , 
564061, 56936, 820586, 74876, 57.08, 0.233645, 0.225335, 1.036878, , 
563247, 56951, 819471, 74879, 57.12, 0.237139, 0.228156, 1.039369, , 
562232, 56937, 818051, 74885, 57.16, 0.240326, 0.231814, 1.036721, , 
561366, 56950, 816809, 74864, 57.20, 0.243947, 0.234311, 1.041127, , 
560348, 56949, 815483, 74898, 57.24, 0.247625, 0.238501, 1.038257, , 
558870, 56898, 813558, 74890, 57.28, 0.251196, 0.243049, 1.033520, , 
557970, 56884, 812242, 74892, 57.32, 0.253990, 0.246366, 1.030947, , 
556887, 56873, 810750, 74890, 57.35, 0.257570, 0.250018, 1.030205, , 
556092, 56916, 809620, 74907, 57.40, 0.262039, 0.253287, 1.034556, , 
554558, 56900, 807497, 74883, 57.43, 0.267116, 0.257933, 1.035602, , 
553385, 56896, 805998, 74895, 57.48, 0.271305, 0.262001, 1.035509, , 
551541, 56892, 803347, 74890, 57.52, 0.277990, 0.268507, 1.035318, , 
550429, 56903, 801736, 74891, 57.58, 0.282515, 0.272580, 1.036449, , 
549072, 56914, 799818, 74880, 57.62, 0.287961, 0.277112, 1.039153, , 
547760, 56922, 798188, 74899, 57.66, 0.293144, 0.281735, 1.040496, , 
546470, 56881, 796293, 74907, 57.70, 0.296494, 0.286741, 1.034013, , 
545087, 56883, 794481, 74911, 57.74, 0.301751, 0.291441, 1.035377, , 
543857, 56875, 792739, 74902, 57.78, 0.306085, 0.295623, 1.035391, , 
542440, 56877, 790754, 74916, 57.82, 0.311495, 0.301053, 1.034686, , 
540874, 56881, 788695, 74892, 57.86, 0.317555, 0.305662, 1.038907, , 
539438, 56889, 786566, 74896, 57.90, 0.323282, 0.311218, 1.038764, , 
537917, 56882, 784562, 74933, 57.94, 0.328808, 0.317356, 1.036086, , 
536173, 56883, 782152, 74919, 57.98, 0.335488, 0.323180, 1.038085, , 
534598, 56891, 779880, 74871, 58.02, 0.341795, 0.327752, 1.042848, , 
533106, 56887, 777884, 74904, 58.06, 0.347370, 0.333805, 1.040636, , 
531578, 56886, 775714, 74922, 58.10, 0.353207, 0.339920, 1.039088, , 
529724, 56861, 773144, 74924, 58.14, 0.359456, 0.346663, 1.036904, , 
527647, 56871, 770381, 74915, 58.18, 0.367854, 0.353637, 1.040204, , 
526139, 56887, 768389, 74930, 58.23, 0.374286, 0.359259, 1.041828, , 
524697, 56869, 766139, 74935, 58.26, 0.379254, 0.365304, 1.038187, , 
522490, 56870, 763245, 74913, 58.31, 0.387915, 0.372340, 1.041828, , 
520906, 56906, 760908, 74914, 58.35, 0.395422, 0.378548, 1.044574, , 
518996, 56932, 758307, 74931, 58.39, 0.403873, 0.385907, 1.046553, , 
516720, 56959, 755265, 74890, 58.42, 0.413836, 0.392906, 1.053268, , 
514906, 56932, 752566, 74900, 58.47, 0.420061, 0.400391, 1.049127, , 
512738, 56934, 749569, 74906, 58.51, 0.428766, 0.408596, 1.049366, , 
510153, 56913, 746129, 74906, 58.55, 0.438353, 0.417867, 1.049025, , 
508219, 56911, 743356, 74933, 58.59, 0.446053, 0.426099, 1.046830, , 
505753, 56914, 740045, 74925, 58.63, 0.456113, 0.434881, 1.048822, , 
504111, 56913, 737570, 74903, 58.67, 0.462731, 0.441041, 1.049178, , 
502129, 56925, 734730, 74949, 58.71, 0.471223, 0.450055, 1.047034, , 
499453, 56906, 731074, 74938, 58.75, 0.481473, 0.459814, 1.047105, , 
496763, 56918, 727311, 74906, 58.79, 0.492955, 0.469354, 1.050282, , 
494342, 56911, 724064, 74903, 58.83, 0.502699, 0.478292, 1.051029, , 
491172, 56889, 719573, 74919, 58.87, 0.515071, 0.491264, 1.048462, , 
488084, 56862, 715410, 74907, 58.91, 0.527004, 0.502636, 1.048482, , 
485318, 56869, 711653, 74930, 58.95, 0.538884, 0.513867, 1.048684, , 
483036, 56892, 708309, 74949, 58.99, 0.549355, 0.523872, 1.048645, , 
480346, 56873, 704694, 74954, 59.03, 0.560099, 0.534320, 1.048246, , 
477344, 56869, 700347, 74951, 59.07, 0.572782, 0.546711, 1.047687, , 
474452, 56874, 696420, 74952, 59.11, 0.585396, 0.558072, 1.048963, , 
471363, 56863, 692067, 74956, 59.15, 0.598366, 0.570817, 1.048261, , 
467741, 56863, 687157, 74932, 59.19, 0.614149, 0.584523, 1.050684, , 
465453, 56928, 683696, 74938, 59.23, 0.626520, 0.594862, 1.053218, , 
461843, 56908, 678846, 74921, 59.27, 0.641732, 0.608754, 1.054173, , 
458095, 56891, 673528, 74933, 59.31, 0.657793, 0.624929, 1.052589, , 
454909, 56914, 669005, 74929, 59.35, 0.672900, 0.638403, 1.054038, , 
451136, 56906, 664043, 74935, 59.39, 0.689654, 0.653569, 1.055211, , 
447316, 56889, 658747, 74947, 59.43, 0.706442, 0.670032, 1.054341, , 
443670, 56913, 653625, 74919, 59.47, 0.724051, 0.685012, 1.056990, , 
440283, 56933, 648790, 74923, 59.51, 0.740450, 0.700085, 1.057657, , 
436590, 56923, 643219, 74918, 59.55, 0.757325, 0.717333, 1.055751, , 
432721, 56939, 638092, 74888, 59.59, 0.776113, 0.732656, 1.059315, , 
429415, 56952, 633241, 74876, 59.63, 0.792272, 0.747715, 1.059592, , 
425722, 56927, 628075, 74910, 59.67, 0.809047, 0.765140, 1.057383, , 
420346, 56926, 620653, 74917, 59.71, 0.835014, 0.789289, 1.057931, , 
414589, 56940, 612920, 74900, 59.75, 0.863734, 0.814103, 1.060964, , 
410537, 56918, 607665, 74904, 59.79, 0.883039, 0.831566, 1.061899, , 
406709, 56901, 601995, 74888, 59.83, 0.901596, 0.850031, 1.060662, , 
403634, 56901, 597101, 74882, 59.87, 0.917125, 0.866323, 1.058641, , 
398438, 56899, 589979, 74879, 59.91, 0.943564, 0.890428, 1.059674, , 
393349, 56882, 583110, 74900, 59.95, 0.969254, 0.914598, 1.059760, , 
388988, 56857, 577011, 74881, 59.99, 0.991166, 0.935280, 1.059754, , 
384016, 56872, 570050, 74872, 60.03, 1.018028, 0.959501, 1.060996, , 
378844, 56848, 562598, 74891, 60.07, 1.044909, 0.986536, 1.059170, , 
373129, 56796, 554840, 74912, 60.11, 1.074138, 1.015089, 1.058171, , 
369561, 56898, 550190, 74890, 60.15, 1.097469, 1.031460, 1.063995, , 
365845, 56947, 544345, 74930, 60.19, 1.119908, 1.054064, 1.062467, , 
360682, 56940, 537119, 74904, 60.23, 1.148738, 1.080300, 1.063351, , 
355286, 56934, 529768, 74907, 60.27, 1.179365, 1.108157, 1.064258, , 
349853, 56937, 522087, 74890, 60.31, 1.211003, 1.137137, 1.064958, , 
345802, 56928, 516780, 74891, 60.35, 1.234510, 1.157758, 1.066294, , 
341061, 56952, 509904, 74889, 60.39, 1.263619, 1.184702, 1.066613, , 
335680, 56953, 502254, 74895, 60.43, 1.296194, 1.215333, 1.066535, , 
330959, 56922, 495782, 74911, 60.47, 1.324061, 1.241905, 1.066153, , 
326053, 56922, 489134, 74906, 60.51, 1.354619, 1.268981, 1.067486, , 
322713, 56917, 484083, 74893, 60.55, 1.375507, 1.289553, 1.066654, , 
317769, 56915, 477067, 74909, 60.59, 1.407024, 1.319410, 1.066404, , 
314296, 56892, 471676, 74913, 60.63, 1.428683, 1.342425, 1.064256, , 
309515, 56908, 465103, 74899, 60.67, 1.460622, 1.370334, 1.065888, , 
304884, 56881, 458733, 74885, 60.71, 1.490497, 1.397753, 1.066352, , 
301700, 56879, 454117, 74897, 60.75, 1.511905, 1.418461, 1.065877, , 
297177, 56904, 447545, 74922, 60.80, 1.543712, 1.448517, 1.065719, , 
292774, 56891, 441162, 74935, 60.83, 1.573786, 1.477820, 1.064937, , 
288975, 56883, 436267, 74923, 60.88, 1.600222, 1.499987, 1.066824, , 
285928, 56864, 431885, 74916, 60.91, 1.621228, 1.520147, 1.066494, , 
282610, 56873, 426930, 74916, 60.96, 1.645434, 1.543405, 1.066106, , 
278962, 56907, 421988, 74916, 60.99, 1.673241, 1.566873, 1.067885, , 
274819, 56868, 416009, 74928, 61.03, 1.702454, 1.595959, 1.066728, , 
272065, 56905, 412131, 74912, 61.08, 1.724392, 1.614406, 1.068128, , 
270607, 56880, 410143, 74912, 61.12, 1.734488, 1.624152, 1.067934, , 
267578, 56911, 405313, 74898, 61.16, 1.758634, 1.647653, 1.067357, , 
264965, 56887, 401763, 74892, 61.20, 1.777851, 1.665223, 1.067635, , 
262313, 56843, 397960, 74912, 61.24, 1.796850, 1.684931, 1.066423, , 
259645, 56868, 394198, 74923, 61.28, 1.818667, 1.704372, 1.067060, , 
258008, 56897, 392015, 74931, 61.32, 1.832651, 1.715780, 1.068115, , 
255669, 56879, 388595, 74895, 61.36, 1.850638, 1.732473, 1.068206, , 
253231, 56886, 385171, 74921, 61.40, 1.870494, 1.751011, 1.068237, , 
251851, 56895, 383196, 74912, 61.44, 1.881999, 1.761131, 1.068631, , 
249333, 56877, 379507, 74904, 61.48, 1.901911, 1.780414, 1.068241, , 
249281, 56872, 379384, 74903, 61.52, 1.902158, 1.781040, 1.068004, 11, 0.794
247402, 56885, 376542, 74926, 61.56, 1.918107, 1.796815, 1.067504, , 
246079, 56879, 374706, 74906, 61.60, 1.928863, 1.806129, 1.067954, , 
244991, 56896, 373002, 74912, 61.64, 1.938541, 1.815477, 1.067786, , 
243736, 56934, 371463, 74921, 61.68, 1.950415, 1.824053, 1.069275, , 
243291, 56873, 370679, 74913, 61.72, 1.951961, 1.828097, 1.067756, , 
241588, 56863, 368348, 74899, 61.76, 1.965974, 1.840435, 1.068212, , 
240983, 56872, 367547, 74921, 61.80, 1.971428, 1.845415, 1.068285, , 
240119, 56864, 366297, 74934, 61.84, 1.978489, 1.852631, 1.067935, , 
239453, 56863, 365558, 74920, 61.88, 1.984136, 1.856325, 1.068852, , 
239391, 56882, 365185, 74916, 61.92, 1.985350, 1.858275, 1.068383, , 
238623, 56877, 364236, 74932, 61.96, 1.991745, 1.863950, 1.068561, , 
238224, 56876, 363692, 74928, 62.00, 1.995133, 1.866855, 1.068713, , 
237908, 56905, 363158, 74916, 62.04, 1.998892, 1.869494, 1.069215, , 
237759, 56878, 362978, 74882, 62.08, 1.999203, 1.869578, 1.069333, , 
237634, 56899, 362877, 74894, 62.12, 2.001034, 1.870462, 1.069807, , 
237485, 56894, 362589, 74923, 62.16, 2.002138, 1.872843, 1.069037, , 
237620, 56876, 362886, 74899, 62.20, 2.000327, 1.870547, 1.069381, , 
237433, 56845, 362615, 74919, 62.24, 2.000823, 1.872591, 1.068478, , 
237819, 56863, 363169, 74898, 62.28, 1.998147, 1.868949, 1.069129, , 
238073, 56877, 363465, 74924, 62.32, 1.996466, 1.868006, 1.068769, , 
237891, 56853, 363371, 74893, 62.36, 1.997167, 1.867693, 1.069323, , 
238453, 56838, 364077, 74908, 62.40, 1.991800, 1.864185, 1.068456, , 
238638, 56841, 364455, 74917, 62.44, 1.990321, 1.862335, 1.068723, , 
239316, 56848, 365352, 74905, 62.48, 1.984768, 1.857058, 1.068770, , 
239557, 56859, 365651, 74887, 62.52, 1.983104, 1.854924, 1.069102, , 
240034, 56864, 366572, 74925, 62.56, 1.979214, 1.850876, 1.069339, , 
240595, 56832, 367238, 74907, 62.60, 1.973286, 1.846733, 1.068528, , 
241559, 56864, 368648, 74892, 62.64, 1.966255, 1.838606, 1.069428, , 
242155, 56858, 369511, 74920, 62.68, 1.960997, 1.834646, 1.068870, , 
242628, 56889, 370181, 74902, 62.72, 1.958120, 1.830510, 1.069713, , 
243627, 56916, 371668, 74885, 62.76, 1.950683, 1.821972, 1.070644, , 
244471, 56902, 372861, 74932, 62.80, 1.943104, 1.816778, 1.069533, , 
245542, 56900, 374381, 74923, 62.84, 1.934088, 1.808335, 1.069540, , 
246182, 56879, 375244, 74916, 62.88, 1.928006, 1.803506, 1.069032, , 
246882, 56900, 376350, 74902, 62.92, 1.922952, 1.797197, 1.069973, , 
248042, 56884, 377990, 74942, 62.96, 1.912785, 1.789509, 1.068888, , 
249276, 56892, 379759, 74901, 63.00, 1.902919, 1.778995, 1.069659, , 
250139, 56881, 380967, 74927, 63.04, 1.895452, 1.773293, 1.068888, , 
250978, 56865, 382213, 74929, 63.09, 1.888025, 1.766766, 1.068633, , 
252155, 56883, 383939, 74939, 63.12, 1.879099, 1.757953, 1.068913, , 
253508, 56887, 385751, 74907, 63.16, 1.868293, 1.747602, 1.069061, , 
255021, 56884, 387861, 74919, 63.21, 1.856010, 1.736930, 1.068558, , 
255857, 56888, 389052, 74911, 63.25, 1.849458, 1.730535, 1.068720, , 
256866, 56900, 390551, 74904, 63.29, 1.841836, 1.722595, 1.069222, , 
258301, 56903, 392560, 74884, 63.33, 1.830545, 1.711715, 1.069421, , 
259955, 56952, 394809, 74895, 63.37, 1.819246, 1.700497, 1.069832, , 
261104, 56973, 396424, 74888, 63.41, 1.810976, 1.692080, 1.070266, , 
261993, 56974, 397878, 74919, 63.45, 1.804057, 1.685535, 1.070317, , 
263371, 56933, 399952, 74915, 63.49, 1.791851, 1.674948, 1.069795, , 
264706, 56907, 401825, 74930, 63.53, 1.780571, 1.665934, 1.068812, , 
266262, 56877, 404038, 74969, 63.57, 1.767500, 1.655913, 1.067387, , 
267608, 56893, 405838, 74965, 63.61, 1.757758, 1.646846, 1.067348, , 
268952, 56933, 407910, 74948, 63.65, 1.748945, 1.636124, 1.068956, , 
270482, 56884, 410109, 74920, 63.69, 1.735577, 1.624534, 1.068353, , 
272172, 56917, 412382, 74917, 63.73, 1.724019, 1.613313, 1.068620, , 
273377, 56907, 414185, 74936, 63.77, 1.714621, 1.605031, 1.068279, , 
274928, 56895, 416358, 74948, 63.81, 1.702613, 1.594807, 1.067599, , 
276558, 56917, 418610, 74929, 63.85, 1.691309, 1.583423, 1.068135, , 
278492, 56860, 421389, 74949, 63.89, 1.675000, 1.570624, 1.066455, , 
280093, 56877, 423604, 74924, 63.93, 1.663883, 1.559385, 1.067013, , 
281181, 56890, 425166, 74915, 63.97, 1.656418, 1.551724, 1.067470, , 
282614, 56886, 427376, 74892, 64.01, 1.645873, 1.540655, 1.068294, , 
284093, 56902, 429534, 74878, 64.05, 1.635768, 1.530126, 1.069042, , 
286166, 56927, 432409, 74888, 64.09, 1.621791, 1.516949, 1.069114, , 
288271, 56945, 435374, 74896, 64.13, 1.607442, 1.503391, 1.069211, , 
289909, 56933, 437630, 74918, 64.17, 1.595417, 1.493565, 1.068194, , 
292233, 56928, 440681, 74913, 64.21, 1.578901, 1.479427, 1.067238, , 
293872, 56941, 443148, 74917, 64.25, 1.567924, 1.468283, 1.067863, , 
