FlowCell Text Data File: 181025_setA_mat2_s5.csv
Software Version: 1.46A
Date: 2018-10-25
Time: 11:21:04
User: culviner

Experiment name: 181025_setA_mat2

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 674892
Source A Zero: 57784.6
Sample B Zero: 964964.6
Source B Zero: 75220.1

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
631460, 57932, 908825, 75323, 76.70, 0.141317, 0.123568, 1.143637, , 
632393, 57947, 910150, 75304, 76.74, 0.138826, 0.120123, 1.155696, , 
633353, 57971, 911000, 75318, 76.78, 0.136569, 0.118616, 1.151354, , 
632997, 57933, 910635, 75322, 76.82, 0.136378, 0.119531, 1.140942, , 
633035, 57941, 910707, 75325, 76.86, 0.136538, 0.119452, 1.143034, , 
633254, 57947, 911335, 75338, 76.90, 0.136042, 0.118410, 1.148902, , 
634005, 57961, 911989, 75310, 76.94, 0.134111, 0.116215, 1.153989, , 
634407, 57950, 912739, 75317, 76.98, 0.132426, 0.114746, 1.154081, , 
634474, 57941, 912584, 75329, 77.02, 0.131892, 0.115409, 1.142821, , 
634552, 57957, 912667, 75302, 77.07, 0.132205, 0.114503, 1.154599, , 
634873, 57969, 913293, 75314, 77.10, 0.131594, 0.113442, 1.160009, , 
635569, 57977, 913935, 75290, 77.15, 0.129634, 0.111383, 1.163857, , 
635820, 57931, 914310, 75298, 77.18, 0.127202, 0.110771, 1.148340, , 
635955, 57941, 914475, 75305, 77.22, 0.127121, 0.110594, 1.149437, , 
635887, 57927, 914592, 75309, 77.26, 0.126846, 0.110444, 1.148510, , 
636603, 57944, 915270, 75314, 77.31, 0.125143, 0.109084, 1.147223, , 
636504, 57955, 915108, 75302, 77.34, 0.125850, 0.109119, 1.153324, , 
636591, 57942, 915619, 75296, 77.38, 0.125111, 0.107834, 1.160226, , 
636924, 57939, 916150, 75306, 77.42, 0.123935, 0.106933, 1.159004, , 
637036, 57937, 915988, 75294, 77.47, 0.123505, 0.106968, 1.154598, , 
637213, 57945, 915936, 75300, 77.50, 0.123219, 0.107243, 1.148971, , 
637366, 57958, 916175, 75310, 77.55, 0.123187, 0.106985, 1.151443, , 
637213, 57945, 915936, 75300, 79.65, 0.123219, 0.107243, 1.148971, A, 0.299
