FlowCell Text Data File: 181103_setA_ribodeg_s6.csv
Software Version: 1.46A
Date: 2018-11-03
Time: 13:01:50
User: culviner

Experiment name: 181103_setA_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 681051
Source A Zero: 57266.4
Sample B Zero: 974534.4
Source B Zero: 75822.8

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
624452, 57209, 900058, 75268, 51.34, 0.175476, 0.145440, 1.206513, , 
624280, 57157, 899821, 75237, 51.38, 0.174179, 0.145141, 1.200067, , 
624505, 57156, 900242, 75245, 51.42, 0.173406, 0.144412, 1.200767, , 
624683, 57170, 900465, 75237, 51.46, 0.173324, 0.143699, 1.206159, , 
624931, 57148, 900727, 75248, 51.50, 0.171724, 0.143407, 1.197458, , 
624973, 57136, 900615, 75234, 51.54, 0.171157, 0.143283, 1.194539, , 
625222, 57141, 901157, 75231, 51.58, 0.170521, 0.141990, 1.200938, , 
625485, 57134, 901559, 75255, 51.62, 0.169410, 0.141734, 1.195267, , 
625447, 57115, 901487, 75255, 51.66, 0.168853, 0.141895, 1.189991, , 
625563, 57123, 901585, 75249, 51.70, 0.168760, 0.141515, 1.192528, , 
625786, 57140, 901734, 75234, 51.74, 0.168640, 0.140780, 1.197898, , 
626023, 57127, 902165, 75253, 51.78, 0.167400, 0.140326, 1.192937, , 
626272, 57143, 902405, 75248, 51.82, 0.167159, 0.139656, 1.196937, , 
626503, 57147, 902699, 75281, 51.86, 0.166548, 0.139883, 1.190623, , 
626684, 57160, 902874, 75251, 51.90, 0.166422, 0.138689, 1.199968, , 
626708, 57139, 902712, 75259, 51.94, 0.165592, 0.139265, 1.189044, , 
626948, 57152, 903330, 75231, 51.98, 0.165274, 0.137135, 1.205189, , 
627058, 57148, 903572, 75259, 52.02, 0.164772, 0.137345, 1.199689, , 
627106, 57149, 903651, 75255, 52.06, 0.164651, 0.137062, 1.201287, , 
627008, 57139, 903340, 75246, 52.10, 0.164613, 0.137515, 1.197054, , 
627157, 57160, 903686, 75255, 52.14, 0.164878, 0.136984, 1.203632, , 
627298, 57162, 904010, 75230, 52.18, 0.164490, 0.135592, 1.213126, , 
627731, 57197, 904181, 75248, 52.22, 0.164331, 0.135693, 1.211049, , 
627806, 57199, 904320, 75216, 52.26, 0.164158, 0.134526, 1.220271, , 
628023, 57218, 904663, 75232, 52.30, 0.164130, 0.134190, 1.223118, , 
628076, 57195, 904723, 75271, 52.34, 0.163135, 0.135101, 1.207503, , 
627942, 57167, 904636, 75270, 52.38, 0.162569, 0.135268, 1.201833, , 
627854, 57162, 904429, 75257, 52.42, 0.162677, 0.135381, 1.201625, , 
628099, 57187, 904646, 75255, 52.47, 0.162774, 0.134844, 1.207126, , 
628332, 57199, 905026, 75272, 52.50, 0.162444, 0.134453, 1.208187, , 
628383, 57203, 905274, 75257, 52.55, 0.162421, 0.133499, 1.216648, , 
628273, 57175, 905074, 75289, 52.58, 0.161777, 0.134801, 1.200121, , 
628089, 57158, 904945, 75264, 52.63, 0.161768, 0.134419, 1.203464, , 
628222, 57177, 904945, 75261, 52.67, 0.162015, 0.134339, 1.206021, , 
627941, 57159, 904573, 75234, 52.70, 0.162286, 0.134444, 1.207092, , 
628015, 57153, 904843, 75239, 52.75, 0.161830, 0.133976, 1.207902, , 
627995, 57151, 904612, 75241, 52.79, 0.161824, 0.134545, 1.202753, , 
628103, 57152, 904771, 75249, 52.82, 0.161508, 0.134405, 1.201654, , 
628038, 57150, 904761, 75243, 52.86, 0.161648, 0.134266, 1.203937, , 
628035, 57152, 904675, 75256, 52.90, 0.161729, 0.134806, 1.199719, , 
628165, 57155, 905346, 75256, 52.95, 0.161413, 0.133312, 1.210797, , 
628289, 57170, 905147, 75277, 52.99, 0.161546, 0.134317, 1.202724, , 
628161, 57166, 905043, 75280, 53.03, 0.161820, 0.134629, 1.201970, , 
628010, 57171, 904784, 75267, 53.07, 0.162491, 0.134858, 1.204906, , 
627824, 57141, 904423, 75250, 53.10, 0.162023, 0.135207, 1.198335, , 
628046, 57147, 905057, 75261, 53.15, 0.161515, 0.134089, 1.204532, , 
628203, 57168, 904846, 75265, 53.19, 0.161755, 0.134666, 1.201155, , 
628146, 57163, 904731, 75265, 53.23, 0.161762, 0.134922, 1.198924, , 
628023, 57164, 904803, 75257, 53.27, 0.162198, 0.134548, 1.205506, , 
628192, 57186, 904823, 75261, 53.31, 0.162435, 0.134610, 1.206705, , 
628072, 57173, 904818, 75255, 53.35, 0.162361, 0.134461, 1.207495, , 
628029, 57174, 904521, 75256, 53.39, 0.162536, 0.135149, 1.202644, , 
627969, 57156, 904551, 75269, 53.43, 0.162088, 0.135431, 1.196833, , 
627600, 57120, 904002, 75260, 53.47, 0.162001, 0.136413, 1.187577, , 
628474, 57246, 905210, 75279, 53.51, 0.163662, 0.134230, 1.219264, , 
628083, 57200, 904638, 75278, 53.55, 0.163291, 0.135478, 1.205297, , 
627966, 57181, 904488, 75284, 53.59, 0.162992, 0.135973, 1.198714, , 
627668, 57150, 904102, 75278, 53.63, 0.162854, 0.136672, 1.191565, , 
627657, 57176, 903881, 75266, 53.67, 0.163820, 0.136844, 1.197135, , 
628063, 57219, 904597, 75292, 53.71, 0.164035, 0.135944, 1.206642, , 
627910, 57215, 904372, 75278, 53.75, 0.164391, 0.136070, 1.208131, , 
627726, 57204, 904035, 75269, 53.79, 0.164597, 0.136581, 1.205128, , 
627754, 57221, 904150, 75276, 53.83, 0.165114, 0.136512, 1.209522, , 
627373, 57194, 903471, 75268, 53.87, 0.165390, 0.137812, 1.200119, , 
627322, 57191, 903786, 75280, 53.91, 0.165449, 0.137430, 1.203878, , 
627412, 57211, 903794, 75299, 53.95, 0.165871, 0.137921, 1.202653, , 
627315, 57234, 903608, 75274, 53.99, 0.167010, 0.137667, 1.213147, , 
627479, 57268, 903717, 75284, 54.03, 0.167690, 0.137691, 1.217871, , 
627396, 57262, 903544, 75295, 54.07, 0.167747, 0.138372, 1.212290, , 
627306, 57262, 903583, 75289, 54.11, 0.168040, 0.138124, 1.216588, , 
627128, 57260, 903165, 75270, 54.15, 0.168549, 0.138548, 1.216541, , 
627248, 57295, 903234, 75274, 54.19, 0.169408, 0.138501, 1.223153, , 
627136, 57290, 903058, 75279, 54.23, 0.169595, 0.139028, 1.219864, , 
626866, 57283, 902774, 75259, 54.27, 0.170226, 0.139126, 1.223537, , 
626466, 57251, 902270, 75255, 54.31, 0.170389, 0.140145, 1.215806, , 
626429, 57260, 902005, 75243, 54.35, 0.170831, 0.140415, 1.216614, , 
626343, 57258, 901768, 75256, 54.39, 0.171041, 0.141293, 1.210537, , 
626264, 57272, 901649, 75244, 54.43, 0.171799, 0.141238, 1.216381, , 
625833, 57232, 901295, 75239, 54.47, 0.171778, 0.141895, 1.210597, , 
625812, 57248, 901216, 75254, 54.51, 0.172419, 0.142474, 1.210178, , 
625835, 57274, 901137, 75281, 54.55, 0.173273, 0.143374, 1.208539, , 
625561, 57262, 900750, 75288, 54.59, 0.173740, 0.144427, 1.202961, , 
625352, 57255, 900403, 75256, 54.63, 0.174173, 0.144347, 1.206634, , 
625218, 57253, 900117, 75262, 54.67, 0.174540, 0.145148, 1.202503, , 
624991, 57255, 899839, 75264, 54.71, 0.175355, 0.145824, 1.202513, , 
625150, 57285, 899863, 75260, 54.75, 0.175906, 0.145663, 1.207626, , 
624533, 57227, 899040, 75262, 54.79, 0.175854, 0.147561, 1.191740, , 
624361, 57234, 899027, 75280, 54.83, 0.176668, 0.148072, 1.193122, , 
623800, 57205, 898322, 75261, 54.87, 0.177470, 0.149144, 1.189922, , 
623647, 57237, 898175, 75249, 54.91, 0.179116, 0.149153, 1.200892, , 
623455, 57234, 897814, 75262, 54.95, 0.179639, 0.150311, 1.195114, , 
623220, 57223, 897423, 75265, 54.99, 0.180017, 0.151270, 1.190042, , 
622975, 57225, 897056, 75256, 55.03, 0.180893, 0.151853, 1.191239, , 
622906, 57245, 896865, 75236, 55.07, 0.181835, 0.151746, 1.198281, , 
622665, 57221, 896468, 75244, 55.12, 0.181769, 0.152853, 1.189172, , 
622564, 57237, 896267, 75264, 55.16, 0.182673, 0.153841, 1.187413, , 
622196, 57223, 895894, 75265, 55.20, 0.183382, 0.154707, 1.185353, , 
621954, 57229, 895522, 75273, 55.23, 0.184392, 0.155758, 1.183839, , 
621499, 57214, 894886, 75241, 55.27, 0.185353, 0.156333, 1.185633, , 
621286, 57216, 894501, 75252, 55.32, 0.186126, 0.157495, 1.181793, , 
621061, 57222, 894211, 75258, 55.36, 0.187082, 0.158309, 1.181751, , 
620508, 57179, 893550, 75264, 55.40, 0.187367, 0.159960, 1.171331, , 
620239, 57184, 893137, 75272, 55.44, 0.188433, 0.161106, 1.169616, , 
619888, 57179, 892750, 75273, 55.48, 0.189412, 0.162007, 1.169161, , 
619638, 57191, 892240, 75256, 55.52, 0.190667, 0.162703, 1.171868, , 
619139, 57153, 891512, 75254, 55.55, 0.190955, 0.164295, 1.162271, , 
618914, 57155, 891299, 75276, 55.60, 0.191771, 0.165366, 1.159675, , 
618651, 57163, 890759, 75245, 55.64, 0.192927, 0.165757, 1.163912, , 
618279, 57162, 890233, 75243, 55.68, 0.194121, 0.166894, 1.163142, , 
618151, 57193, 890151, 75270, 55.72, 0.195654, 0.167803, 1.165978, , 
617695, 57169, 889493, 75284, 55.76, 0.196306, 0.169668, 1.156997, , 
617183, 57172, 888972, 75254, 55.80, 0.198110, 0.170046, 1.165037, , 
616769, 57170, 888305, 75258, 55.84, 0.199411, 0.171666, 1.161624, , 
616345, 57167, 887882, 75269, 55.88, 0.200711, 0.172920, 1.160712, , 
616306, 57216, 887522, 75242, 55.92, 0.202593, 0.173015, 1.170960, , 
616026, 57205, 887056, 75241, 55.96, 0.203130, 0.174046, 1.167100, 10, 0.802
615588, 57208, 886632, 75246, 56.00, 0.204692, 0.175144, 1.168708, , 
615622, 57229, 886462, 75283, 56.04, 0.205330, 0.176521, 1.163203, , 
614963, 57200, 885570, 75280, 56.08, 0.206485, 0.178470, 1.156969, , 
614291, 57175, 884571, 75253, 56.12, 0.207827, 0.180022, 1.154452, , 
613853, 57182, 883992, 75244, 56.16, 0.209537, 0.181101, 1.157018, , 
613519, 57195, 883683, 75282, 56.20, 0.211116, 0.182823, 1.154753, , 
613016, 57183, 882820, 75262, 56.24, 0.212365, 0.184257, 1.152545, , 
612542, 57203, 882229, 75260, 56.28, 0.214663, 0.185553, 1.156879, , 
612171, 57201, 881607, 75271, 56.32, 0.215831, 0.187270, 1.152515, , 
611474, 57171, 880759, 75276, 56.36, 0.217089, 0.189343, 1.146535, , 
610959, 57172, 879942, 75237, 56.40, 0.218848, 0.190169, 1.150809, , 
610542, 57167, 879388, 75263, 56.44, 0.220067, 0.192135, 1.145374, , 
610033, 57174, 878568, 75236, 56.48, 0.222024, 0.193292, 1.148642, , 
609710, 57192, 878010, 75251, 56.52, 0.223751, 0.194975, 1.147592, , 
608980, 57157, 877107, 75262, 56.56, 0.224950, 0.197343, 1.139892, , 
608438, 57166, 876379, 75253, 56.60, 0.227094, 0.198776, 1.142463, , 
608012, 57195, 875828, 75256, 56.64, 0.229565, 0.200124, 1.147114, , 
607315, 57194, 874747, 75240, 56.68, 0.231876, 0.202185, 1.146853, , 
606897, 57208, 873966, 75231, 56.72, 0.233786, 0.203744, 1.147448, , 
606382, 57234, 873498, 75256, 56.76, 0.236452, 0.205493, 1.150657, , 
605420, 57204, 872321, 75249, 56.80, 0.238628, 0.208023, 1.147121, , 
604807, 57217, 871398, 75244, 56.84, 0.241166, 0.210023, 1.148281, , 
604259, 57221, 870545, 75254, 56.88, 0.243164, 0.212265, 1.145565, , 
603912, 57221, 869925, 75272, 56.92, 0.244339, 0.214183, 1.140794, , 
603204, 57204, 868978, 75284, 56.96, 0.246131, 0.216700, 1.135815, , 
602636, 57224, 868138, 75284, 57.00, 0.248774, 0.218649, 1.137776, , 
601789, 57228, 867000, 75298, 57.04, 0.251795, 0.221668, 1.135910, , 
601007, 57217, 865751, 75271, 57.08, 0.254062, 0.223851, 1.134961, , 
600351, 57212, 864863, 75297, 57.12, 0.256118, 0.226616, 1.130187, , 
599311, 57186, 863445, 75274, 57.16, 0.258735, 0.229307, 1.128335, , 
598819, 57238, 862649, 75276, 57.20, 0.262276, 0.231220, 1.134313, , 
598014, 57238, 861458, 75278, 57.24, 0.265028, 0.234058, 1.132317, , 
597202, 57228, 860296, 75280, 57.28, 0.267451, 0.236832, 1.129283, , 
596534, 57265, 859435, 75290, 57.32, 0.271063, 0.239118, 1.133594, , 
595612, 57232, 858077, 75306, 57.36, 0.273048, 0.242734, 1.124888, , 
594889, 57259, 857025, 75305, 57.40, 0.276499, 0.245180, 1.127739, , 
593819, 57226, 855487, 75300, 57.44, 0.279003, 0.248666, 1.121996, , 
592910, 57189, 854184, 75324, 57.49, 0.280814, 0.252381, 1.112659, , 
591324, 57197, 851912, 75288, 57.52, 0.286581, 0.256786, 1.116030, , 
590342, 57221, 850575, 75292, 57.58, 0.290840, 0.260059, 1.118362, , 
589257, 57217, 849041, 75307, 57.62, 0.294461, 0.264099, 1.114966, , 
588387, 57223, 847773, 75306, 57.66, 0.297699, 0.267084, 1.114624, , 
586712, 57195, 845610, 75282, 57.70, 0.302530, 0.271591, 1.113919, , 
585630, 57183, 843986, 75310, 57.75, 0.305878, 0.276215, 1.107389, , 
584171, 57174, 842016, 75292, 57.79, 0.310660, 0.280444, 1.107743, , 
583183, 57189, 840673, 75299, 57.82, 0.314660, 0.283848, 1.108549, , 
582229, 57182, 839137, 75249, 57.87, 0.317759, 0.286196, 1.110287, , 
580766, 57168, 837235, 75275, 57.90, 0.322406, 0.291466, 1.106154, , 
579580, 57120, 835346, 75287, 57.94, 0.324870, 0.296340, 1.096275, , 
578036, 57107, 833251, 75271, 57.99, 0.329862, 0.300973, 1.095987, , 
576911, 57145, 831640, 75265, 58.02, 0.335210, 0.304713, 1.100083, , 
575600, 57135, 829811, 75269, 58.07, 0.339506, 0.309258, 1.097811, , 
574270, 57125, 827947, 75294, 58.11, 0.343882, 0.314460, 1.093563, , 
572949, 57136, 825947, 75284, 58.15, 0.348988, 0.319067, 1.093776, , 
571537, 57137, 824009, 75283, 58.19, 0.354072, 0.323775, 1.093574, , 
569965, 57123, 821854, 75291, 58.23, 0.359206, 0.329268, 1.090925, , 
568457, 57128, 819725, 75299, 58.26, 0.364806, 0.334710, 1.089917, , 
567215, 57150, 817860, 75280, 58.30, 0.370069, 0.338792, 1.092319, , 
565585, 57162, 815612, 75296, 58.35, 0.376387, 0.344768, 1.091710, , 
564095, 57163, 813424, 75260, 58.39, 0.381821, 0.349219, 1.093356, , 
562896, 57209, 811721, 75250, 58.43, 0.387820, 0.353175, 1.098095, , 
561177, 57204, 809266, 75288, 58.47, 0.393899, 0.360298, 1.093259, , 
559453, 57182, 806793, 75287, 58.51, 0.399408, 0.366440, 1.089967, , 
557840, 57232, 804432, 75280, 58.55, 0.407104, 0.372160, 1.093895, , 
555657, 57237, 801457, 75278, 58.59, 0.415305, 0.379575, 1.094134, , 
554050, 57216, 799137, 75285, 58.63, 0.420481, 0.385605, 1.090444, , 
551881, 57239, 796115, 75297, 58.67, 0.429329, 0.393563, 1.090877, , 
549876, 57240, 793233, 75309, 58.71, 0.436812, 0.401194, 1.088779, , 
548050, 57234, 790705, 75293, 58.75, 0.443403, 0.407200, 1.088908, , 
546298, 57236, 788169, 75278, 58.79, 0.450026, 0.413273, 1.088932, , 
544455, 57194, 785527, 75289, 58.83, 0.455439, 0.420335, 1.083512, , 
542195, 57174, 782325, 75269, 58.87, 0.463234, 0.428033, 1.082239, , 
540432, 57185, 779670, 75296, 58.91, 0.470291, 0.435608, 1.079622, , 
537983, 57182, 776269, 75283, 58.95, 0.479477, 0.444071, 1.079731, , 
535235, 57180, 772387, 75271, 58.99, 0.489884, 0.453855, 1.079384, , 
533282, 57181, 769576, 75302, 59.03, 0.497399, 0.462034, 1.076543, , 
530757, 57167, 766073, 75290, 59.07, 0.506609, 0.470908, 1.075813, , 
528399, 57150, 762631, 75278, 59.11, 0.515111, 0.479664, 1.073901, , 
526011, 57167, 759321, 75266, 59.15, 0.524988, 0.488109, 1.075553, , 
523923, 57210, 756337, 75292, 59.19, 0.534664, 0.496742, 1.076342, , 
521134, 57164, 752287, 75258, 59.23, 0.543940, 0.506654, 1.073592, , 
518763, 57175, 748836, 75269, 59.27, 0.553664, 0.516216, 1.072543, , 
515926, 57181, 744959, 75260, 59.31, 0.565099, 0.526438, 1.073440, , 
513297, 57183, 741121, 75256, 59.35, 0.575624, 0.536742, 1.072441, , 
510849, 57187, 737696, 75272, 59.39, 0.585548, 0.546507, 1.071439, , 
508158, 57196, 733917, 75236, 59.43, 0.596677, 0.555894, 1.073364, , 
505633, 57181, 730155, 75244, 59.47, 0.606333, 0.566467, 1.070376, , 
502354, 57198, 725517, 75269, 59.51, 0.620253, 0.579981, 1.069437, , 
499022, 57242, 720768, 75269, 59.55, 0.635443, 0.593218, 1.071180, , 
495737, 57227, 716102, 75253, 59.59, 0.648421, 0.605880, 1.070213, , 
492689, 57180, 711978, 75237, 59.63, 0.659359, 0.617093, 1.068492, , 
490247, 57175, 708308, 75255, 59.67, 0.669346, 0.627991, 1.065853, , 
487255, 57198, 704181, 75271, 59.71, 0.682695, 0.640198, 1.066381, , 
484808, 57223, 700708, 75262, 59.75, 0.693891, 0.649923, 1.067651, , 
481367, 57217, 695831, 75275, 59.79, 0.708250, 0.664349, 1.066082, , 
477551, 57231, 690256, 75271, 59.83, 0.725036, 0.680456, 1.065515, , 
473038, 57224, 683634, 75244, 59.87, 0.744214, 0.699163, 1.064436, , 
469292, 57208, 678688, 75261, 59.91, 0.759910, 0.714254, 1.063921, , 
466210, 57200, 674332, 75249, 59.95, 0.773105, 0.726911, 1.063549, , 
463036, 57205, 669911, 75254, 59.99, 0.787262, 0.740303, 1.063432, , 
460132, 57217, 665613, 75290, 60.03, 0.800564, 0.754240, 1.061418, , 
455758, 57188, 659493, 75253, 60.07, 0.819070, 0.771867, 1.061153, , 
452236, 57173, 654686, 75263, 60.11, 0.834406, 0.786881, 1.060398, , 
448638, 57190, 649314, 75289, 60.15, 0.851359, 0.804184, 1.058661, , 
444538, 57210, 643724, 75287, 60.19, 0.870859, 0.821558, 1.060009, , 
440963, 57208, 638499, 75298, 60.23, 0.887309, 0.838280, 1.058488, , 
436783, 57163, 632846, 75282, 60.27, 0.905187, 0.855776, 1.057738, , 
433321, 57171, 628180, 75302, 60.31, 0.921756, 0.871228, 1.057996, , 
429344, 57138, 622254, 75284, 60.36, 0.939440, 0.889851, 1.055728, , 
425225, 57134, 616489, 75242, 60.40, 0.959021, 0.907487, 1.056788, , 
421349, 57135, 611043, 75257, 60.44, 0.977793, 0.925773, 1.056191, , 
417123, 57144, 605183, 75282, 60.47, 0.998741, 0.945866, 1.055901, , 
413489, 57147, 600163, 75288, 60.51, 1.016752, 0.962816, 1.056019, , 
408473, 57146, 592709, 75271, 60.55, 1.041689, 0.987551, 1.054821, , 
404660, 57178, 587473, 75269, 60.60, 1.062025, 1.005383, 1.056339, , 
399844, 57168, 580533, 75268, 60.64, 1.086164, 1.029309, 1.055237, , 
396089, 57217, 575419, 75260, 60.68, 1.107223, 1.046929, 1.057592, , 
392556, 57189, 570613, 75266, 60.71, 1.124554, 1.063995, 1.056917, , 
388299, 57195, 563950, 75258, 60.76, 1.147079, 1.087455, 1.054829, , 
384057, 57171, 558279, 75256, 60.79, 1.168696, 1.107773, 1.054996, , 
379505, 57176, 551866, 75270, 60.84, 1.193271, 1.131435, 1.054653, , 
375339, 57176, 545906, 75274, 60.88, 1.215856, 1.153429, 1.054123, , 
371483, 57197, 540658, 75278, 60.92, 1.237737, 1.173006, 1.055183, , 
367321, 57198, 534265, 75285, 60.96, 1.260826, 1.197169, 1.053173, , 
363414, 57212, 528930, 75274, 61.00, 1.283207, 1.217103, 1.054312, , 
358996, 57186, 522963, 75297, 61.04, 1.307304, 1.240587, 1.053778, , 
354405, 57186, 516288, 75284, 61.08, 1.333639, 1.266131, 1.053318, , 
349846, 57169, 509504, 75281, 61.12, 1.359522, 1.292711, 1.051683, , 
344925, 57209, 502609, 75288, 61.16, 1.389939, 1.320362, 1.052695, , 
341300, 57221, 497447, 75292, 61.20, 1.411985, 1.341277, 1.052717, , 
337223, 57158, 491870, 75310, 61.24, 1.434320, 1.364484, 1.051181, , 
332992, 57166, 486031, 75298, 61.28, 1.460441, 1.388233, 1.052014, , 
328999, 57167, 480060, 75287, 61.32, 1.485160, 1.412854, 1.051177, , 
324321, 57154, 473469, 75274, 61.36, 1.513997, 1.440371, 1.051116, , 
320002, 57152, 467227, 75284, 61.40, 1.541357, 1.467388, 1.050408, , 
314447, 57163, 459146, 75268, 61.44, 1.577581, 1.502126, 1.050232, , 
310107, 57159, 453441, 75272, 61.48, 1.605875, 1.527435, 1.051354, , 
305287, 57161, 446127, 75280, 61.52, 1.637999, 1.560426, 1.049713, 11, 0.793
299757, 57181, 438180, 75263, 61.56, 1.676118, 1.596199, 1.050069, , 
295914, 57190, 433072, 75249, 61.60, 1.702842, 1.619458, 1.051489, , 
291970, 57196, 427469, 75242, 61.64, 1.730511, 1.645518, 1.051651, , 
288386, 57201, 422489, 75257, 61.68, 1.755961, 1.669540, 1.051764, , 
284157, 57198, 416411, 75294, 61.72, 1.786081, 1.699738, 1.050798, , 
280578, 57217, 411365, 75268, 61.76, 1.812695, 1.723616, 1.051682, , 
275983, 57219, 404906, 75258, 61.80, 1.846553, 1.755247, 1.052019, , 
271665, 57206, 398787, 75270, 61.84, 1.878355, 1.786261, 1.051557, , 
267268, 57199, 392891, 75268, 61.88, 1.911492, 1.816230, 1.052450, , 
262264, 57232, 385414, 75270, 61.92, 1.951344, 1.855012, 1.051931, , 
258007, 57261, 379504, 75267, 61.96, 1.985865, 1.886079, 1.052907, , 
254022, 57262, 374110, 75265, 62.00, 2.017750, 1.914879, 1.053722, , 
249972, 57223, 368459, 75271, 62.04, 2.049241, 1.945718, 1.053206, , 
246615, 57307, 363853, 75281, 62.08, 2.079907, 1.971341, 1.055072, , 
242984, 57243, 358856, 75279, 62.12, 2.107970, 1.999161, 1.054428, , 
238632, 57205, 352468, 75297, 62.16, 2.143591, 2.035846, 1.052924, , 
235378, 57212, 348136, 75298, 62.20, 2.171934, 2.060799, 1.053928, , 
231882, 57199, 343686, 75278, 62.24, 2.202087, 2.086194, 1.055553, , 
228980, 57208, 339323, 75277, 62.28, 2.228178, 2.111918, 1.055049, , 
225735, 57213, 334759, 75250, 62.32, 2.257561, 2.138490, 1.055680, , 
221889, 57187, 329433, 75279, 62.36, 2.291792, 2.171592, 1.055351, , 
218637, 57194, 325121, 75234, 62.40, 2.322252, 2.196944, 1.057038, , 
216283, 57207, 322073, 75242, 62.44, 2.344866, 2.216143, 1.058084, , 
212943, 57205, 317104, 75238, 62.48, 2.376639, 2.247376, 1.057517, , 
210697, 57232, 314288, 75244, 62.52, 2.399300, 2.265516, 1.059053, , 
207837, 57233, 310279, 75250, 62.56, 2.427300, 2.291553, 1.059238, , 
205618, 57208, 307517, 75237, 62.60, 2.448369, 2.309227, 1.060255, , 
204073, 57213, 305487, 75258, 62.64, 2.463980, 2.323139, 1.060625, , 
200962, 57217, 300963, 75243, 62.68, 2.495555, 2.352810, 1.060670, , 
199027, 57218, 298315, 75250, 62.72, 2.515388, 2.370810, 1.060983, , 
196980, 57222, 295958, 75275, 62.76, 2.536684, 2.387468, 1.062500, , 
195606, 57211, 294097, 75240, 62.80, 2.550613, 2.399245, 1.063090, , 
194233, 57175, 292211, 75245, 62.84, 2.563738, 2.412346, 1.062757, , 
192122, 57164, 289434, 75258, 62.88, 2.585704, 2.431941, 1.063226, , 
190690, 57172, 287560, 75260, 62.92, 2.601298, 2.445088, 1.063888, , 
189204, 57174, 285707, 75260, 62.96, 2.617377, 2.458118, 1.064789, , 
188180, 57174, 284423, 75268, 63.00, 2.628481, 2.467411, 1.065279, , 
186191, 57179, 281618, 75247, 63.05, 2.650402, 2.486825, 1.065777, , 
185845, 57173, 281337, 75260, 63.09, 2.653993, 2.489186, 1.066209, , 
184848, 57180, 280193, 75268, 63.13, 2.665250, 2.497613, 1.067119, , 
183888, 57164, 279076, 75260, 63.17, 2.675331, 2.505450, 1.067805, , 
183482, 57193, 278447, 75293, 63.20, 2.680891, 2.510881, 1.067709, , 
182118, 57195, 276751, 75260, 63.25, 2.696231, 2.522312, 1.068952, , 
182014, 57208, 276697, 75293, 63.29, 2.697864, 2.523589, 1.069058, , 
181380, 57221, 275933, 75275, 63.33, 2.705469, 2.528680, 1.069913, , 
180859, 57192, 275451, 75277, 63.37, 2.710317, 2.532258, 1.070316, , 
179843, 57172, 273891, 75260, 63.41, 2.721128, 2.543250, 1.069941, , 
179412, 57170, 273534, 75288, 63.45, 2.725966, 2.546629, 1.070421, , 
179279, 57154, 273592, 75278, 63.49, 2.726911, 2.545934, 1.071085, , 
179283, 57154, 273660, 75279, 63.53, 2.726865, 2.545460, 1.071266, , 
179330, 57173, 273876, 75282, 63.57, 2.727009, 2.543950, 1.071959, , 
179167, 57171, 273630, 75282, 63.61, 2.728798, 2.545761, 1.071899, , 
179117, 57177, 273806, 75265, 63.65, 2.729584, 2.544010, 1.072945, , 
179028, 57162, 273843, 75281, 63.69, 2.730064, 2.544166, 1.073068, , 
179268, 57181, 274200, 75284, 63.73, 2.728003, 2.541620, 1.073332, , 
178977, 57199, 273980, 75287, 63.77, 2.731971, 2.543318, 1.074176, , 
179261, 57203, 274521, 75265, 63.81, 2.728870, 2.538753, 1.074886, , 
179645, 57205, 275181, 75283, 63.85, 2.724563, 2.534395, 1.075035, , 
179997, 57197, 275906, 75270, 63.89, 2.720272, 2.528744, 1.075740, , 
180115, 57210, 275905, 75260, 63.93, 2.719396, 2.528483, 1.075505, , 
180068, 57203, 276057, 75287, 63.97, 2.719679, 2.528096, 1.075782, , 
180393, 57213, 276763, 75286, 64.01, 2.716347, 2.522921, 1.076668, , 
181153, 57257, 277893, 75278, 64.05, 2.709318, 2.514494, 1.077480, , 
182009, 57269, 279168, 75297, 64.09, 2.700101, 2.505776, 1.077551, , 
182213, 57239, 279582, 75276, 64.13, 2.696737, 2.502227, 1.077735, , 
182457, 57239, 279961, 75238, 64.17, 2.693999, 2.498479, 1.078256, , 
183128, 57271, 281103, 75244, 64.21, 2.687632, 2.490434, 1.079182, , 
183483, 57270, 281699, 75241, 64.25, 2.683633, 2.486085, 1.079462, , 
184170, 57249, 282730, 75250, 64.29, 2.675236, 2.478963, 1.079176, , 
184743, 57234, 283764, 75248, 64.33, 2.668344, 2.471551, 1.079623, , 
