FlowCell Text Data File: 181108_setB_ribodeg_s4.csv
Software Version: 1.46A
Date: 2018-11-08
Time: 12:19:14
User: culviner

Experiment name: 181108_setB_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 631688
Source A Zero: 56881.5
Sample B Zero: 917429.8
Source B Zero: 74858.2

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
335217, 56797, 496554, 74780, 13.09, 1.293406, 1.235241, 1.047088, , 
338877, 56774, 501812, 74787, 13.13, 1.270359, 1.214199, 1.046253, , 
342202, 56788, 506256, 74804, 13.17, 1.250885, 1.196885, 1.045117, , 
345121, 56789, 510419, 74806, 13.21, 1.233542, 1.180432, 1.044991, , 
347970, 56806, 514355, 74796, 13.25, 1.217333, 1.164680, 1.045208, , 
350810, 56803, 518467, 74786, 13.29, 1.200593, 1.148360, 1.045484, , 
354372, 56774, 523463, 74804, 13.33, 1.178877, 1.129516, 1.043701, , 
357278, 56785, 527477, 74786, 13.37, 1.162563, 1.113634, 1.043936, , 
360057, 56812, 531498, 74786, 13.41, 1.147682, 1.098327, 1.044937, , 
362470, 56759, 534942, 74800, 13.45, 1.132106, 1.085686, 1.042756, , 
365503, 56762, 539386, 74789, 13.49, 1.115164, 1.068714, 1.043464, , 
368814, 56757, 543828, 74798, 13.53, 1.096532, 1.052425, 1.041910, , 
371466, 56745, 547660, 74834, 13.57, 1.081439, 1.039242, 1.040603, , 
373831, 56735, 551319, 74833, 13.61, 1.068093, 1.025794, 1.041236, , 
376962, 56729, 555658, 74813, 13.65, 1.050811, 1.009454, 1.040970, , 
380313, 56748, 560183, 74811, 13.69, 1.033388, 0.993052, 1.040618, , 
383467, 56747, 564451, 74829, 13.73, 1.016453, 0.978239, 1.039064, , 
385859, 56744, 567908, 74834, 13.77, 1.003621, 0.966066, 1.038874, , 
388652, 56758, 571934, 74826, 13.81, 0.989369, 0.951612, 1.039676, , 
391371, 56751, 575515, 74806, 13.85, 0.974852, 0.938493, 1.038742, , 
394144, 56784, 579656, 74797, 13.89, 0.961595, 0.923799, 1.040913, , 
396810, 56775, 583335, 74823, 13.93, 0.947477, 0.911747, 1.039188, , 
398787, 56751, 586518, 74830, 13.97, 0.936443, 0.900967, 1.039375, , 
401753, 56767, 590713, 74833, 14.01, 0.921858, 0.886683, 1.039670, , 
404526, 56750, 594579, 74821, 14.05, 0.907171, 0.873212, 1.038890, , 
407440, 56732, 598638, 74835, 14.09, 0.891836, 0.859876, 1.037168, , 
409979, 56755, 602132, 74827, 14.13, 0.879954, 0.847930, 1.037767, , 
412683, 56759, 606027, 74823, 14.17, 0.866647, 0.834826, 1.038118, , 
415550, 56776, 609781, 74810, 14.21, 0.853095, 0.822029, 1.037792, , 
418362, 56804, 613469, 74815, 14.25, 0.840304, 0.810010, 1.037400, , 
420854, 56793, 617127, 74841, 14.29, 0.827756, 0.798727, 1.036345, , 
422867, 56810, 620170, 74806, 14.33, 0.818605, 0.787870, 1.039011, , 
425172, 56840, 623426, 74785, 14.37, 0.808563, 0.776749, 1.040957, , 
427792, 56830, 627194, 74791, 14.41, 0.795633, 0.764765, 1.040362, , 
429946, 56825, 630100, 74802, 14.45, 0.785176, 0.755744, 1.038944, , 
431796, 56820, 632982, 74802, 14.49, 0.776211, 0.746546, 1.039736, , 
434064, 56844, 636268, 74791, 14.53, 0.766356, 0.735813, 1.041509, , 
436736, 56860, 639781, 74786, 14.57, 0.754375, 0.724580, 1.041120, , 
438719, 56851, 642326, 74823, 14.61, 0.744782, 0.717575, 1.037914, , 
441204, 56850, 645863, 74812, 14.65, 0.733189, 0.706210, 1.038202, , 
443002, 56833, 648334, 74795, 14.69, 0.724255, 0.698056, 1.037533, , 
445140, 56848, 651346, 74820, 14.73, 0.714944, 0.689387, 1.037073, , 
446714, 56833, 653229, 74809, 14.77, 0.707182, 0.683272, 1.034994, , 
448690, 56843, 656217, 74801, 14.81, 0.698511, 0.673858, 1.036586, , 
450174, 56831, 658469, 74847, 14.86, 0.691323, 0.668191, 1.034618, , 
451869, 56848, 661174, 74818, 14.90, 0.684246, 0.659147, 1.038077, , 
453649, 56842, 663678, 74808, 14.94, 0.675985, 0.651259, 1.037968, , 
455535, 56872, 666092, 74820, 14.98, 0.668576, 0.644264, 1.037737, , 
457213, 56873, 668565, 74820, 15.01, 0.661089, 0.636794, 1.038151, , 
458836, 56864, 670923, 74789, 15.05, 0.653515, 0.628863, 1.039201, , 
460536, 56858, 673417, 74824, 15.10, 0.645732, 0.622327, 1.037609, , 
461925, 56843, 675359, 74811, 15.14, 0.639030, 0.616173, 1.037096, , 
463906, 56875, 677983, 74791, 15.17, 0.631426, 0.607817, 1.038841, , 
465798, 56866, 680662, 74833, 15.22, 0.622774, 0.601000, 1.036229, , 
467157, 56847, 682449, 74801, 15.26, 0.616129, 0.594853, 1.035767, , 
468433, 56891, 684283, 74804, 15.30, 0.612131, 0.589525, 1.038347, , 
469606, 56837, 686024, 74812, 15.34, 0.605071, 0.584619, 1.034984, , 
470772, 56826, 687834, 74807, 15.38, 0.599601, 0.579173, 1.035271, , 
472195, 56818, 689792, 74813, 15.42, 0.593137, 0.573605, 1.034052, , 
473229, 56815, 691414, 74810, 15.45, 0.588554, 0.568790, 1.034746, , 
474888, 56850, 693885, 74827, 15.50, 0.582653, 0.562058, 1.036643, , 
475891, 56814, 695013, 74792, 15.54, 0.577040, 0.557841, 1.034417, , 
477297, 56769, 697247, 74805, 15.58, 0.569383, 0.551723, 1.032009, , 
478987, 56764, 699227, 74824, 15.62, 0.561970, 0.546519, 1.028273, , 
479664, 56751, 700136, 74827, 15.66, 0.558612, 0.543981, 1.026896, , 
481090, 56786, 702513, 74815, 15.70, 0.553799, 0.536826, 1.031618, , 
482209, 56772, 703916, 74834, 15.74, 0.548541, 0.533317, 1.028547, , 
482792, 56775, 704944, 74807, 15.78, 0.546177, 0.529648, 1.031208, , 
484030, 56771, 706924, 74822, 15.82, 0.540793, 0.524399, 1.031263, , 
485074, 56773, 708489, 74806, 15.86, 0.536456, 0.519510, 1.032620, , 
486556, 56788, 710401, 74805, 15.90, 0.530755, 0.514051, 1.032495, , 
487698, 56793, 711972, 74831, 15.94, 0.526139, 0.510299, 1.031040, , 
489159, 56842, 714034, 74832, 15.98, 0.521783, 0.504497, 1.034264, , 
490575, 56870, 715770, 74835, 16.02, 0.516876, 0.499683, 1.034407, , 
491066, 56861, 716426, 74803, 16.06, 0.514505, 0.496975, 1.035275, , 
492069, 56841, 718219, 74807, 16.10, 0.509611, 0.492044, 1.035701, , 
493359, 56847, 719784, 74812, 16.14, 0.504470, 0.487792, 1.034190, , 
494352, 56840, 721087, 74814, 16.18, 0.500103, 0.484200, 1.032844, , 
495203, 56839, 722420, 74814, 16.22, 0.496548, 0.480478, 1.033447, , 
496428, 56830, 724218, 74847, 16.26, 0.491169, 0.476356, 1.031096, , 
497188, 56850, 725110, 74826, 16.30, 0.488759, 0.473310, 1.032641, , 
497710, 56834, 726235, 74827, 16.34, 0.486036, 0.470212, 1.033653, , 
498934, 56830, 727745, 74825, 16.38, 0.480866, 0.465971, 1.031965, , 
499770, 56829, 728940, 74809, 16.42, 0.477404, 0.462233, 1.032822, , 
500525, 56840, 730213, 74808, 16.46, 0.474712, 0.458689, 1.034931, , 
501648, 56846, 731735, 74816, 16.50, 0.470342, 0.454708, 1.034383, , 
502716, 56821, 733102, 74819, 16.54, 0.465091, 0.451027, 1.031181, , 
503845, 56813, 734369, 74843, 16.58, 0.460213, 0.448193, 1.026818, , 
504495, 56788, 735527, 74860, 16.62, 0.456674, 0.445475, 1.025140, , 
505431, 56822, 736831, 74847, 16.66, 0.454106, 0.441554, 1.028426, , 
506000, 56814, 737563, 74841, 16.70, 0.451516, 0.439392, 1.027593, , 
