FlowCell Text Data File: 181103_setA_ribodeg_s4.csv
Software Version: 1.46A
Date: 2018-11-03
Time: 12:25:39
User: culviner

Experiment name: 181103_setA_ribodeg

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 2
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 681051
Source A Zero: 57266.4
Sample B Zero: 974534.4
Source B Zero: 75822.8

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
502217, 56759, 682251, 75368, 0.00, 0.605046, 0.706563, 0.856323, , 
504318, 56795, 686878, 75360, 0.09, 0.597802, 0.692726, 0.862970, , 
504406, 56781, 686738, 75321, 0.13, 0.596940, 0.692093, 0.862514, , 
504541, 56764, 686774, 75341, 0.17, 0.595780, 0.692523, 0.860304, , 
504692, 56773, 686974, 75364, 0.21, 0.595492, 0.692551, 0.859853, , 
504714, 56769, 687011, 75354, 0.25, 0.595259, 0.692175, 0.859983, , 
504805, 56777, 687143, 75365, 0.29, 0.595178, 0.692082, 0.859982, , 
504675, 56757, 686975, 75344, 0.33, 0.594984, 0.692013, 0.859788, , 
504639, 56753, 686919, 75327, 0.37, 0.594986, 0.691723, 0.860151, , 
504823, 56772, 687181, 75348, 0.41, 0.594925, 0.691516, 0.860320, , 
504914, 56790, 687289, 75334, 0.45, 0.595205, 0.690825, 0.861586, , 
504834, 56771, 687201, 75342, 0.49, 0.594845, 0.691297, 0.860477, , 
504912, 56790, 687304, 75335, 0.53, 0.595213, 0.690807, 0.861620, , 
504860, 56781, 687250, 75329, 0.57, 0.595100, 0.690805, 0.861458, , 
504873, 56781, 687291, 75330, 0.61, 0.595047, 0.690712, 0.861498, , 
504958, 56787, 687408, 75349, 0.65, 0.594919, 0.690877, 0.861107, , 
504935, 56782, 687387, 75345, 0.69, 0.594832, 0.690831, 0.861037, , 
504921, 56782, 687368, 75333, 0.73, 0.594888, 0.690566, 0.861450, , 
505086, 56798, 687586, 75355, 0.77, 0.594796, 0.690516, 0.861380, , 
505302, 56833, 687873, 75353, 0.81, 0.595182, 0.689621, 0.863057, , 
505285, 56830, 687860, 75355, 0.85, 0.595143, 0.689712, 0.862885, , 
505257, 56832, 687813, 75331, 0.89, 0.595328, 0.689208, 0.863786, , 
505531, 56874, 688179, 75346, 0.93, 0.595730, 0.688537, 0.865212, , 
505390, 56835, 688017, 75375, 0.97, 0.594898, 0.689787, 0.862436, , 
505428, 56850, 688056, 75350, 1.02, 0.595284, 0.689004, 0.863977, , 
505303, 56844, 687907, 75313, 1.06, 0.595574, 0.688451, 0.865093, , 
505473, 56857, 688153, 75349, 1.09, 0.595354, 0.688694, 0.864468, , 
505495, 56855, 688191, 75351, 1.13, 0.595193, 0.688636, 0.864307, , 
505396, 56841, 688065, 75327, 1.17, 0.595089, 0.688363, 0.864500, , 
505451, 56835, 688175, 75353, 1.22, 0.594651, 0.688736, 0.863394, , 
505358, 56823, 688061, 75337, 1.26, 0.594595, 0.688642, 0.863431, , 
505385, 56824, 688109, 75338, 1.29, 0.594522, 0.688528, 0.863468, , 
505222, 56785, 687908, 75353, 1.33, 0.593777, 0.689518, 0.861148, , 
505216, 56792, 687893, 75328, 1.38, 0.594054, 0.688893, 0.862330, , 
505406, 56818, 688154, 75344, 1.42, 0.594221, 0.688557, 0.862995, , 
505559, 56837, 688363, 75352, 1.46, 0.594286, 0.688159, 0.863588, , 
505346, 56809, 688090, 75328, 1.50, 0.594140, 0.688316, 0.863178, , 
505197, 56788, 687896, 75308, 1.53, 0.593986, 0.688349, 0.862914, , 
505392, 56806, 688158, 75339, 1.57, 0.593845, 0.688411, 0.862631, , 
505365, 56800, 688126, 75339, 1.62, 0.593739, 0.688505, 0.862359, , 
505515, 56825, 688330, 75341, 1.66, 0.594032, 0.687961, 0.863467, , 
505539, 56832, 688361, 75330, 1.70, 0.594187, 0.687576, 0.864176, , 
505401, 56805, 688182, 75328, 1.74, 0.593773, 0.688047, 0.862983, , 
505234, 56778, 687967, 75319, 1.78, 0.593476, 0.688436, 0.862065, , 
505434, 56805, 688227, 75334, 1.82, 0.593639, 0.688076, 0.862753, , 
505389, 56801, 688168, 75326, 1.86, 0.593677, 0.688034, 0.862860, , 
505517, 56813, 688347, 75348, 1.90, 0.593591, 0.688099, 0.862654, , 
505631, 56815, 688520, 75383, 1.94, 0.593202, 0.688528, 0.861551, , 
505475, 56801, 688292, 75345, 1.98, 0.593329, 0.688180, 0.862172, , 
505553, 56815, 688397, 75346, 2.02, 0.593518, 0.687899, 0.862798, , 
505454, 56791, 688272, 75353, 2.06, 0.593054, 0.688452, 0.861431, , 
505469, 56791, 688293, 75357, 2.10, 0.592993, 0.688498, 0.861286, , 
505418, 56789, 688212, 75335, 2.14, 0.593128, 0.688146, 0.861921, , 
505518, 56802, 688355, 75346, 2.18, 0.593191, 0.688022, 0.862169, , 
505538, 56799, 688386, 75353, 2.22, 0.593002, 0.688118, 0.861774, , 
505454, 56789, 688275, 75335, 2.26, 0.592982, 0.687962, 0.861940, , 
505562, 56811, 688407, 75331, 2.30, 0.593337, 0.687468, 0.863076, , 
505560, 56805, 688412, 75338, 2.34, 0.593129, 0.687641, 0.862557, , 
505531, 56791, 688385, 75359, 2.38, 0.592742, 0.688282, 0.861191, , 
505646, 56820, 688525, 75338, 2.42, 0.593321, 0.687310, 0.863252, , 
505422, 56781, 688229, 75328, 2.46, 0.592823, 0.687909, 0.861775, , 
505399, 56772, 688238, 75334, 2.50, 0.592592, 0.688043, 0.861271, , 
505354, 56768, 688257, 75324, 2.54, 0.592630, 0.687720, 0.861731, , 
505544, 56799, 688523, 75331, 2.58, 0.592978, 0.687129, 0.862979, , 
505460, 56788, 688428, 75315, 2.62, 0.592922, 0.686979, 0.863086, , 
505505, 56785, 688514, 75334, 2.66, 0.592631, 0.687235, 0.862341, , 
505639, 56804, 688686, 75344, 2.70, 0.592774, 0.686999, 0.862844, , 
505663, 56801, 688740, 75353, 2.74, 0.592568, 0.687082, 0.862442, , 
505526, 56785, 688542, 75328, 2.78, 0.592546, 0.686993, 0.862522, , 
505627, 56795, 688687, 75347, 2.82, 0.592498, 0.687077, 0.862346, , 
505727, 56821, 688808, 75325, 2.86, 0.593030, 0.686134, 0.864306, , 
505621, 56805, 688674, 75318, 2.90, 0.592882, 0.686339, 0.863834, , 
505835, 56842, 688945, 75316, 2.94, 0.593349, 0.685492, 0.865581, , 
505945, 56852, 689100, 75334, 2.98, 0.593264, 0.685520, 0.865421, , 
505920, 56855, 689067, 75319, 3.02, 0.593473, 0.685216, 0.866111, , 
505700, 56804, 688795, 75335, 3.06, 0.592527, 0.686440, 0.863189, , 
505799, 56818, 688916, 75340, 3.10, 0.592630, 0.686219, 0.863617, , 
506025, 56857, 689213, 75345, 3.14, 0.593120, 0.685484, 0.865257, , 
505960, 56839, 689135, 75360, 3.18, 0.592735, 0.686114, 0.863903, , 
505950, 56811, 689146, 75411, 3.22, 0.591768, 0.687445, 0.860822, , 
505716, 56787, 688831, 75369, 3.26, 0.591850, 0.687244, 0.861193, , 
505722, 56784, 688840, 75375, 3.30, 0.591717, 0.687378, 0.860833, , 
505624, 56773, 688720, 75359, 3.34, 0.591717, 0.687301, 0.860929, , 
505453, 56747, 688511, 75345, 3.38, 0.591472, 0.687538, 0.860275, , 
505516, 56759, 688598, 75339, 3.42, 0.591650, 0.687123, 0.861054, , 
505561, 56773, 688671, 75329, 3.46, 0.591972, 0.686642, 0.862127, , 
505523, 56773, 688621, 75308, 3.50, 0.592126, 0.686226, 0.862873, , 
505507, 56766, 688600, 75316, 3.54, 0.591939, 0.686502, 0.862253, , 
505589, 56765, 688721, 75350, 3.58, 0.591571, 0.687057, 0.861021, , 
505877, 56813, 689103, 75354, 3.63, 0.592135, 0.686047, 0.863112, , 
505915, 56808, 689168, 75376, 3.67, 0.591801, 0.686445, 0.862125, , 
506005, 56842, 689268, 75334, 3.71, 0.592661, 0.685029, 0.865162, , 
506144, 56858, 689456, 75353, 3.75, 0.592675, 0.684988, 0.865235, , 
505952, 56813, 689228, 75373, 3.78, 0.591832, 0.686189, 0.862490, , 
506094, 56840, 689405, 75366, 3.82, 0.592229, 0.685485, 0.863958, , 
506348, 56881, 689750, 75384, 3.87, 0.592678, 0.684957, 0.865277, , 
506042, 56827, 689354, 75373, 3.90, 0.591972, 0.685821, 0.863158, , 
506200, 56854, 689553, 75372, 3.94, 0.592305, 0.685212, 0.864411, , 
506120, 56841, 689446, 75365, 3.98, 0.592160, 0.685338, 0.864041, , 
506118, 56836, 689451, 75375, 4.03, 0.591988, 0.685591, 0.863472, , 
506267, 56860, 689646, 75382, 4.06, 0.592250, 0.685208, 0.864336, , 
506337, 56878, 689741, 75374, 4.10, 0.592615, 0.684716, 0.865489, , 
506308, 56860, 689714, 75396, 4.15, 0.592084, 0.685383, 0.863873, , 
506152, 56833, 689513, 75391, 4.19, 0.591743, 0.685837, 0.862804, , 
506171, 56841, 689521, 75378, 4.22, 0.591954, 0.685466, 0.863579, , 
506118, 56829, 689458, 75378, 4.27, 0.591736, 0.685650, 0.863029, , 
505985, 56806, 689280, 75377, 4.31, 0.591446, 0.686144, 0.861985, , 
506008, 56806, 689310, 75380, 4.35, 0.591353, 0.686137, 0.861859, , 
506043, 56820, 689363, 75368, 4.39, 0.591716, 0.685661, 0.862986, , 
506064, 56835, 689372, 75335, 4.43, 0.592171, 0.684752, 0.864796, , 
505497, 56816, 688530, 75319, 4.47, 0.593780, 0.686787, 0.864577, , 
504484, 56787, 685391, 75330, 4.51, 0.596840, 0.696291, 0.857170, , 
505038, 56788, 686836, 75349, 4.55, 0.594631, 0.692555, 0.858604, , 
503605, 56779, 682344, 75327, 4.59, 0.600120, 0.705192, 0.851003, , 
343827, 56799, 502987, 75335, 4.63, 1.381746, 1.320104, 1.046694, , 
400719, 56785, 597507, 75330, 4.67, 1.067937, 0.972880, 1.097707, , 
409650, 56785, 602102, 75347, 4.71, 1.022836, 0.957893, 1.067797, , 
410935, 56780, 603731, 75349, 4.75, 1.016247, 0.952501, 1.066925, , 
410875, 56820, 601335, 75355, 4.79, 1.017987, 0.960677, 1.059656, , 
408576, 56824, 602558, 75327, 4.83, 1.029612, 0.955832, 1.077189, , 
411507, 56833, 604548, 75339, 4.87, 1.015310, 0.949508, 1.069302, , 
411590, 56842, 604529, 75343, 4.91, 1.015221, 0.949678, 1.069016, , 
411573, 56846, 604713, 75342, 4.95, 1.015450, 0.949038, 1.069978, , 
411750, 56826, 604399, 75343, 4.99, 1.013850, 0.950112, 1.067085, , 
411363, 56849, 604292, 75354, 5.03, 1.016602, 0.950763, 1.069249, , 
411819, 56874, 604431, 75358, 5.07, 1.015235, 0.950406, 1.068212, , 
411701, 56877, 604170, 75352, 5.11, 1.015929, 0.951116, 1.068144, , 
411541, 56856, 603747, 75363, 5.15, 1.015969, 0.952822, 1.066273, , 
411251, 56842, 603286, 75349, 5.19, 1.016907, 0.953987, 1.065955, , 
411383, 56901, 603325, 75363, 5.23, 1.018373, 0.954231, 1.067218, , 
410751, 56834, 602366, 75347, 5.27, 1.019109, 0.957010, 1.064888, , 
410568, 56844, 602243, 75361, 5.31, 1.020380, 0.957796, 1.065342, , 
410135, 56816, 601473, 75348, 5.35, 1.021531, 0.960027, 1.064065, , 
410037, 56830, 601397, 75358, 5.39, 1.022524, 0.960549, 1.064521, , 
409357, 56864, 600556, 75331, 5.43, 1.027144, 0.962647, 1.066999, , 
409762, 56851, 600773, 75358, 5.47, 1.024653, 0.962642, 1.064418, , 
409152, 56870, 599919, 75384, 5.51, 1.028385, 0.966204, 1.064356, , 
409041, 56827, 599757, 75368, 5.55, 1.027392, 0.966321, 1.063200, , 
408950, 56850, 599455, 75360, 5.59, 1.028676, 0.967122, 1.063646, , 
408501, 56818, 598929, 75382, 5.63, 1.029771, 0.969480, 1.062190, 1, 0.796
408538, 56862, 598853, 75363, 5.67, 1.031170, 0.969227, 1.063909, , 
408169, 56839, 598256, 75366, 5.71, 1.032191, 0.971318, 1.062671, , 
407892, 56825, 597847, 75380, 5.75, 1.033076, 0.973071, 1.061666, , 
407738, 56829, 597633, 75370, 5.79, 1.033993, 0.973525, 1.062112, , 
407540, 56834, 597336, 75382, 5.83, 1.035167, 0.974848, 1.061875, , 
407335, 56858, 597029, 75365, 5.87, 1.037060, 0.975429, 1.063183, , 
406999, 56848, 596573, 75337, 5.91, 1.038389, 0.976220, 1.063683, , 
406644, 56812, 595943, 75336, 5.95, 1.038878, 0.978323, 1.061896, , 
406512, 56832, 595663, 75346, 5.99, 1.040262, 0.979538, 1.061993, , 
406254, 56860, 595221, 75317, 6.03, 1.042569, 0.980258, 1.063566, , 
405760, 56825, 594520, 75346, 6.07, 1.043799, 0.983409, 1.061408, , 
405584, 56848, 594183, 75340, 6.11, 1.045515, 0.984392, 1.062092, , 
405315, 56860, 593810, 75343, 6.15, 1.047304, 0.985738, 1.062457, , 
405093, 56873, 593478, 75353, 6.19, 1.048893, 0.987132, 1.062565, , 
404822, 56881, 592944, 75344, 6.24, 1.050550, 0.988706, 1.062550, , 
404265, 56857, 592206, 75354, 6.28, 1.052503, 0.991484, 1.061544, , 
403759, 56839, 591298, 75372, 6.32, 1.054418, 0.995058, 1.059655, , 
403000, 56833, 590310, 75337, 6.35, 1.058052, 0.997493, 1.060712, , 
402517, 56844, 589552, 75339, 6.39, 1.060902, 1.000136, 1.060758, , 
401819, 56832, 588501, 75340, 6.44, 1.064021, 1.003759, 1.060036, , 
401377, 56876, 587827, 75355, 6.47, 1.067857, 1.006470, 1.060992, , 
400421, 56864, 586303, 75330, 6.52, 1.072304, 1.011034, 1.060602, , 
399863, 56868, 585323, 75377, 6.56, 1.075301, 1.015663, 1.058719, , 
399019, 56856, 584150, 75366, 6.59, 1.079193, 1.019412, 1.058642, , 
398142, 56858, 582923, 75345, 6.64, 1.083767, 1.023089, 1.059309, , 
397426, 56884, 581801, 75361, 6.68, 1.088385, 1.027400, 1.059359, , 
396490, 56862, 580558, 75346, 6.72, 1.092418, 1.031310, 1.059254, , 
395661, 56847, 579205, 75349, 6.76, 1.096161, 1.036093, 1.057976, , 
394807, 56826, 577988, 75354, 6.79, 1.099826, 1.040466, 1.057052, , 
393929, 56824, 576698, 75382, 6.84, 1.104310, 1.045718, 1.056030, , 
393099, 56859, 575540, 75383, 6.88, 1.109885, 1.049797, 1.057238, , 
392111, 56834, 573975, 75345, 6.92, 1.114134, 1.054269, 1.056784, , 
391160, 56862, 572510, 75353, 6.96, 1.120111, 1.059634, 1.057073, , 
389931, 56821, 570787, 75383, 7.00, 1.125074, 1.066511, 1.054910, , 
388814, 56841, 569142, 75361, 7.04, 1.131663, 1.071740, 1.055912, , 
387719, 56858, 567539, 75363, 7.08, 1.138046, 1.077479, 1.056212, , 
386325, 56840, 565484, 75351, 7.12, 1.144768, 1.084469, 1.055602, , 
385036, 56855, 563784, 75368, 7.16, 1.152146, 1.090993, 1.056053, , 
383883, 56869, 562056, 75346, 7.20, 1.158786, 1.096591, 1.056716, , 
382664, 56863, 560291, 75370, 7.24, 1.165078, 1.103573, 1.055733, , 
381340, 56853, 558421, 75351, 7.28, 1.171810, 1.109803, 1.055872, , 
380010, 56853, 556478, 75347, 7.32, 1.178958, 1.116722, 1.055732, , 
378783, 56852, 554700, 75372, 7.36, 1.185540, 1.123841, 1.054900, , 
377368, 56836, 552632, 75394, 7.40, 1.192622, 1.131957, 1.053592, , 
375777, 56796, 550332, 75376, 7.44, 1.199826, 1.139882, 1.052588, , 
374222, 56776, 548039, 75340, 7.48, 1.207590, 1.147335, 1.052517, , 
372783, 56777, 545999, 75363, 7.52, 1.215509, 1.155467, 1.051963, , 
371212, 56771, 543705, 75330, 7.56, 1.223934, 1.163071, 1.052330, , 
369715, 56783, 541538, 75331, 7.60, 1.232634, 1.171147, 1.052502, , 
368485, 56814, 539816, 75355, 7.64, 1.240570, 1.178209, 1.052929, , 
366954, 56811, 537576, 75368, 7.68, 1.248981, 1.186938, 1.052271, , 
365552, 56840, 535503, 75335, 7.72, 1.257857, 1.193842, 1.053621, , 
363828, 56794, 533082, 75332, 7.76, 1.265873, 1.202895, 1.052355, , 
362216, 56748, 530756, 75344, 7.80, 1.273301, 1.212030, 1.050552, , 
360708, 56769, 528591, 75334, 7.84, 1.282594, 1.220001, 1.051306, , 
359191, 56776, 526354, 75335, 7.88, 1.291470, 1.228576, 1.051192, , 
357443, 56750, 523815, 75299, 7.92, 1.300514, 1.237359, 1.051040, , 
355843, 56756, 521539, 75318, 7.96, 1.309910, 1.246645, 1.050749, , 
354389, 56773, 519406, 75338, 8.00, 1.318901, 1.255440, 1.050548, , 
352748, 56783, 517074, 75326, 8.04, 1.328757, 1.264189, 1.051075, , 
350967, 56755, 514565, 75331, 8.08, 1.338105, 1.274127, 1.050213, , 
349588, 56771, 512577, 75364, 8.12, 1.346737, 1.282812, 1.049832, , 
347841, 56763, 510057, 75329, 8.16, 1.356699, 1.291810, 1.050232, , 
346278, 56750, 507822, 75332, 8.20, 1.365446, 1.300741, 1.049744, , 
344752, 56762, 505641, 75324, 8.24, 1.374915, 1.309203, 1.050193, , 
343268, 56780, 503461, 75331, 8.28, 1.384390, 1.318099, 1.050293, , 
341811, 56812, 501347, 75330, 8.32, 1.394246, 1.326553, 1.051029, , 
340131, 56804, 498909, 75334, 8.36, 1.404040, 1.336486, 1.050546, , 
338547, 56775, 496632, 75334, 8.40, 1.412546, 1.345706, 1.049669, , 
336913, 56796, 494263, 75304, 8.44, 1.423202, 1.354541, 1.050690, , 
335265, 56757, 491902, 75334, 8.48, 1.431830, 1.364995, 1.048963, , 
333915, 56803, 489872, 75333, 8.53, 1.441743, 1.373303, 1.049836, , 
332304, 56808, 487620, 75321, 8.57, 1.451818, 1.382270, 1.050315, , 
330913, 56830, 485610, 75302, 8.60, 1.461193, 1.390087, 1.051153, , 
329112, 56734, 483061, 75291, 8.65, 1.468901, 1.400400, 1.048915, , 
327704, 56768, 481039, 75273, 8.69, 1.478899, 1.408373, 1.050076, , 
326569, 56791, 479326, 75301, 8.73, 1.486827, 1.416313, 1.049787, , 
325410, 56833, 477597, 75323, 8.77, 1.495614, 1.424186, 1.050154, , 
323993, 56819, 475607, 75303, 8.80, 1.504039, 1.432066, 1.050258, , 
322539, 56819, 473575, 75299, 8.85, 1.513242, 1.440589, 1.050433, , 
321436, 56815, 471905, 75326, 8.88, 1.520107, 1.448432, 1.049485, , 
320083, 56845, 469892, 75300, 8.93, 1.529818, 1.456353, 1.050445, , 
318738, 56826, 467907, 75272, 8.97, 1.537750, 1.464136, 1.050278, , 
317547, 56805, 466229, 75277, 9.01, 1.544654, 1.471511, 1.049706, , 
316453, 56797, 464666, 75309, 9.05, 1.551427, 1.479136, 1.048874, , 
315306, 56822, 463021, 75298, 9.09, 1.559757, 1.485990, 1.049642, , 
314070, 56784, 461381, 75300, 9.13, 1.566425, 1.493195, 1.049042, , 
313238, 56787, 460198, 75314, 9.17, 1.571960, 1.498745, 1.048851, , 
312325, 56785, 458833, 75298, 9.21, 1.577861, 1.504304, 1.048898, , 
311497, 56787, 457653, 75283, 9.25, 1.583364, 1.509093, 1.049216, , 
310831, 56793, 456627, 75314, 9.29, 1.587960, 1.514446, 1.048542, , 
310077, 56805, 455548, 75311, 9.33, 1.593362, 1.519134, 1.048861, , 
309444, 56820, 454693, 75332, 9.37, 1.598083, 1.523483, 1.048967, , 
308764, 56798, 453743, 75328, 9.41, 1.601792, 1.527592, 1.048573, , 
308168, 56772, 452868, 75333, 9.45, 1.604808, 1.531616, 1.047788, , 
307746, 56772, 452161, 75345, 9.49, 1.607612, 1.535086, 1.047246, , 
307320, 56784, 451559, 75332, 9.53, 1.610879, 1.537424, 1.047778, , 
306953, 56781, 451030, 75318, 9.57, 1.613216, 1.539412, 1.047943, , 
306629, 56790, 450600, 75330, 9.61, 1.615701, 1.541655, 1.048030, , 
306197, 56769, 450013, 75301, 9.65, 1.617829, 1.543507, 1.048152, , 
306136, 56785, 449934, 75326, 9.69, 1.618813, 1.544530, 1.048095, , 
306119, 56804, 449872, 75312, 9.73, 1.619611, 1.544433, 1.048677, , 
306134, 56789, 449837, 75331, 9.77, 1.618971, 1.545098, 1.047811, , 
306075, 56768, 449786, 75333, 9.81, 1.618608, 1.545380, 1.047385, , 
306141, 56744, 449882, 75329, 9.85, 1.617302, 1.544843, 1.046904, , 
306434, 56761, 450124, 75323, 9.89, 1.615958, 1.543598, 1.046877, , 
306720, 56758, 450553, 75330, 9.93, 1.613941, 1.541866, 1.046745, , 
306890, 56781, 450919, 75339, 9.97, 1.613636, 1.540470, 1.047496, , 
307195, 56780, 451418, 75332, 10.01, 1.611567, 1.538053, 1.047797, , 
307758, 56781, 452165, 75315, 10.05, 1.607857, 1.534266, 1.047965, , 
308277, 56771, 452900, 75304, 10.09, 1.604049, 1.530698, 1.047920, , 
308925, 56800, 453827, 75296, 10.13, 1.600797, 1.526362, 1.048766, , 
309585, 56776, 454801, 75287, 10.17, 1.595566, 1.521800, 1.048473, , 
310457, 56771, 455984, 75299, 10.21, 1.589631, 1.516885, 1.047957, , 
311357, 56744, 457254, 75318, 10.25, 1.582734, 1.511788, 1.046929, , 
312311, 56745, 458445, 75316, 10.29, 1.576511, 1.506491, 1.046479, , 
313202, 56745, 459749, 75309, 10.33, 1.570681, 1.500578, 1.046717, , 
314267, 56747, 461341, 75309, 10.37, 1.563808, 1.493611, 1.046998, , 
315408, 56756, 462879, 75294, 10.41, 1.556717, 1.486501, 1.047236, , 
316776, 56771, 464824, 75302, 10.45, 1.548402, 1.478263, 1.047447, , 
318020, 56793, 466384, 75269, 10.49, 1.541176, 1.470627, 1.047972, , 
319255, 56795, 468310, 75290, 10.53, 1.533317, 1.462882, 1.048148, , 
320513, 56762, 470235, 75305, 10.57, 1.524081, 1.455016, 1.047467, , 
322094, 56781, 472388, 75308, 10.61, 1.514698, 1.445888, 1.047590, , 
323777, 56767, 474730, 75338, 10.65, 1.503530, 1.436723, 1.046500, , 
325284, 56771, 476788, 75305, 10.69, 1.494173, 1.427121, 1.046984, , 
326872, 56782, 479162, 75288, 10.73, 1.484605, 1.416655, 1.047965, , 
328521, 56767, 481591, 75296, 10.77, 1.473768, 1.406677, 1.047695, , 
330725, 56800, 484652, 75301, 10.81, 1.461276, 1.394040, 1.048231, , 
332737, 56785, 487191, 75311, 10.85, 1.448325, 1.383776, 1.046647, , 
334494, 56769, 489725, 75309, 10.89, 1.436973, 1.373266, 1.046391, , 
336388, 56778, 492631, 75290, 10.93, 1.425744, 1.360832, 1.047700, , 
338354, 56769, 495343, 75293, 10.97, 1.413496, 1.349847, 1.047153, , 
340669, 56763, 498677, 75315, 11.01, 1.399328, 1.336915, 1.046685, , 
342845, 56812, 501704, 75297, 11.05, 1.388066, 1.324235, 1.048202, , 
344806, 56819, 504570, 75283, 11.09, 1.376648, 1.312379, 1.048972, , 
347121, 56819, 507928, 75313, 11.13, 1.362957, 1.299812, 1.048580, , 
349638, 56837, 511283, 75333, 11.17, 1.348822, 1.287078, 1.047972, , 
352058, 56797, 514796, 75327, 11.21, 1.333268, 1.273115, 1.047249, 2, 0.796
354592, 56826, 518137, 75303, 11.26, 1.319638, 1.259434, 1.047802, , 
356954, 56808, 521694, 75304, 11.29, 1.305406, 1.245671, 1.047954, , 
359521, 56813, 525506, 75318, 11.34, 1.290924, 1.231371, 1.048363, , 
362338, 56813, 529182, 75329, 11.38, 1.274954, 1.217615, 1.047091, , 
365207, 56822, 533026, 75335, 11.42, 1.259141, 1.203187, 1.046505, , 
367655, 56821, 536459, 75331, 11.46, 1.245436, 1.190140, 1.046461, , 
370168, 56836, 540262, 75314, 11.50, 1.232038, 1.175447, 1.048144, , 
372850, 56779, 544175, 75338, 11.54, 1.215213, 1.161543, 1.046206, , 
375787, 56776, 548222, 75329, 11.58, 1.199051, 1.146368, 1.045956, , 
378383, 56779, 551792, 75326, 11.62, 1.185073, 1.133205, 1.045771, , 
381092, 56783, 555669, 75318, 11.66, 1.170620, 1.118878, 1.046245, , 
384146, 56787, 560112, 75360, 11.70, 1.154432, 1.103949, 1.045729, , 
387204, 56769, 564202, 75322, 11.74, 1.137560, 1.088268, 1.045294, , 
390277, 56765, 568562, 75320, 11.78, 1.121241, 1.072698, 1.045253, , 
393095, 56755, 572308, 75319, 11.82, 1.106160, 1.059435, 1.044103, , 
396180, 56758, 576725, 75362, 11.86, 1.090273, 1.045089, 1.043234, , 
398889, 56754, 580913, 75317, 11.90, 1.076186, 1.029302, 1.045549, , 
401542, 56729, 584751, 75320, 11.94, 1.061720, 1.016109, 1.044889, , 
404588, 56745, 588903, 75290, 11.98, 1.046835, 1.001045, 1.045742, , 
407580, 56737, 593088, 75298, 12.02, 1.031471, 0.986986, 1.045071, , 
410858, 56745, 597668, 75305, 12.06, 1.015369, 0.971668, 1.044975, , 
413790, 56751, 601668, 75322, 12.10, 1.001036, 0.958678, 1.044183, , 
416966, 56732, 606181, 75324, 12.14, 0.984706, 0.943669, 1.043486, , 
420447, 56759, 611190, 75326, 12.18, 0.968668, 0.927136, 1.044797, , 
422822, 56722, 614719, 75312, 12.22, 0.955809, 0.915156, 1.044421, , 
425330, 56724, 618341, 75315, 12.26, 0.943780, 0.903395, 1.044703, , 
428491, 56756, 622677, 75313, 12.30, 0.929784, 0.889257, 1.045574, , 
431612, 56745, 626984, 75337, 12.34, 0.914538, 0.876006, 1.043986, , 
434494, 56742, 630865, 75295, 12.38, 0.900813, 0.862444, 1.044489, , 
437673, 56799, 635519, 75312, 12.42, 0.887951, 0.848084, 1.047009, , 
440657, 56829, 639915, 75327, 12.46, 0.875129, 0.834591, 1.048572, , 
443463, 56800, 643795, 75322, 12.50, 0.861097, 0.822273, 1.047215, , 
446511, 56808, 648023, 75339, 12.54, 0.847370, 0.809534, 1.046738, , 
448978, 56829, 651575, 75320, 12.58, 0.836852, 0.798007, 1.048677, , 
451857, 56819, 655679, 75341, 12.62, 0.823413, 0.785914, 1.047715, , 
454653, 56829, 659615, 75336, 12.66, 0.811152, 0.773717, 1.048384, , 
457742, 56837, 663990, 75295, 12.70, 0.797585, 0.759295, 1.050429, , 
460666, 56803, 667876, 75338, 12.74, 0.783332, 0.748683, 1.046279, , 
463441, 56836, 671698, 75338, 12.78, 0.772232, 0.737182, 1.047546, , 
466483, 56845, 676310, 75333, 12.82, 0.759169, 0.723256, 1.049655, , 
468677, 56841, 678802, 75343, 12.86, 0.749424, 0.716110, 1.046521, , 
471083, 56804, 683222, 75321, 12.90, 0.737615, 0.702439, 1.050076, , 
473850, 56797, 686820, 75330, 12.94, 0.725380, 0.692093, 1.048095, , 
476201, 56775, 690393, 75350, 12.98, 0.714460, 0.682170, 1.047335, , 
478723, 56783, 693796, 75344, 13.02, 0.703941, 0.672099, 1.047377, , 
